num_episodes,num_steps,num_updates,episode_steps,train_reward
61.0,3050.0,2793.0,50.0,-12.225959493179817
62.0,3100.0,2843.0,50.0,-5.849083413971847
63.0,3150.0,2893.0,50.0,-7.197886741983198
64.0,3200.0,2943.0,50.0,-9.768376438676245
65.0,3250.0,2993.0,50.0,-7.018206812765344
66.0,3300.0,3043.0,50.0,-9.621126484326437
67.0,3350.0,3093.0,50.0,-16.667848449637766
68.0,3400.0,3143.0,50.0,-6.5176737056761835
69.0,3450.0,3193.0,50.0,-13.277898135475485
70.0,3500.0,3243.0,50.0,-10.89781863131402
71.0,3550.0,3293.0,50.0,-10.100232823695565
72.0,3600.0,3343.0,50.0,-11.91903928556626
73.0,3650.0,3393.0,50.0,-9.499014993854402
74.0,3700.0,3443.0,50.0,-9.315133299663424
75.0,3750.0,3493.0,50.0,-4.962805980379448
76.0,3800.0,3543.0,50.0,-17.90171455679538
77.0,3850.0,3593.0,50.0,-15.491509560600628
78.0,3900.0,3643.0,50.0,-10.048150856770455
79.0,3950.0,3693.0,50.0,-10.653254434412485
80.0,4000.0,3743.0,50.0,-9.440302868636088
81.0,4050.0,3793.0,50.0,-9.723406015284127
82.0,4100.0,3843.0,50.0,-5.32743487016518
83.0,4150.0,3893.0,50.0,-10.362999013789866
84.0,4200.0,3943.0,50.0,-3.1166274496165784
85.0,4250.0,3993.0,50.0,-13.127824204329343
86.0,4300.0,4043.0,50.0,-11.17595135190524
87.0,4350.0,4093.0,50.0,-8.451162684995351
88.0,4400.0,4143.0,50.0,-7.592625871119618
89.0,4450.0,4193.0,50.0,-10.510364747569803
90.0,4500.0,4243.0,50.0,-9.205299612848862
91.0,4550.0,4293.0,50.0,-11.498963755549592
92.0,4600.0,4343.0,50.0,-11.398553964004948
93.0,4650.0,4393.0,50.0,-5.903629213221759
94.0,4700.0,4443.0,50.0,-9.204992824522819
95.0,4750.0,4493.0,50.0,-8.1260664158165
96.0,4800.0,4543.0,50.0,-10.08019978656864
97.0,4850.0,4593.0,50.0,-9.838703127585362
98.0,4900.0,4643.0,50.0,-13.011563020213092
99.0,4950.0,4693.0,50.0,-11.648973747899877
100.0,5000.0,4743.0,50.0,-9.90372645446665
101.0,5050.0,4793.0,50.0,-9.43992947739802
102.0,5100.0,4843.0,50.0,-4.412541703394954
103.0,5150.0,4893.0,50.0,-7.918676265681409
104.0,5200.0,4943.0,50.0,-13.339899413554145
105.0,5250.0,4993.0,50.0,-8.7070247295811
106.0,5300.0,5043.0,50.0,-8.78298900689541
107.0,5350.0,5093.0,50.0,-18.342965633515067
108.0,5400.0,5143.0,50.0,-4.251453259846956
109.0,5450.0,5193.0,50.0,-6.542494756059503
110.0,5500.0,5243.0,50.0,-9.61173605923935
111.0,5550.0,5293.0,50.0,-7.622365062956772
112.0,5600.0,5343.0,50.0,-9.223164065803356
113.0,5650.0,5393.0,50.0,-12.58269444655815
114.0,5700.0,5443.0,50.0,-9.378908878895377
115.0,5750.0,5493.0,50.0,-11.756166760146591
116.0,5800.0,5543.0,50.0,-7.405967997617232
117.0,5850.0,5593.0,50.0,-5.350580239586961
118.0,5900.0,5643.0,50.0,-7.854227084593988
119.0,5950.0,5693.0,50.0,-13.899129359811665
120.0,6000.0,5743.0,50.0,-8.347169721442155
121.0,6050.0,5793.0,50.0,-13.469833689365835
122.0,6100.0,5843.0,50.0,-10.435912121348093
123.0,6150.0,5893.0,50.0,-9.324769071508086
124.0,6200.0,5943.0,50.0,-12.409837018444435
125.0,6250.0,5993.0,50.0,-8.170763336747417
126.0,6300.0,6043.0,50.0,-13.597328497069489
127.0,6350.0,6093.0,50.0,-9.95169131181269
128.0,6400.0,6143.0,50.0,-9.11768337564251
129.0,6450.0,6193.0,50.0,-11.539744435213061
130.0,6500.0,6243.0,50.0,-15.811292516632852
131.0,6550.0,6293.0,50.0,-9.180263307023996
132.0,6600.0,6343.0,50.0,-12.413598508292013
133.0,6650.0,6393.0,50.0,-8.011131305050098
134.0,6700.0,6443.0,50.0,-8.00168699159789
135.0,6750.0,6493.0,50.0,-9.999581574999691
136.0,6800.0,6543.0,50.0,-9.53137715422485
137.0,6850.0,6593.0,50.0,-4.840688681587755
138.0,6900.0,6643.0,50.0,-15.388468731998909
139.0,6950.0,6693.0,50.0,-13.38032903161942
140.0,7000.0,6743.0,50.0,-7.551248986569091
141.0,7050.0,6793.0,50.0,-4.603200907277975
142.0,7100.0,6843.0,50.0,-10.935962241948097
143.0,7150.0,6893.0,50.0,-5.587318099371366
144.0,7200.0,6943.0,50.0,-8.512010369996345
145.0,7250.0,6993.0,50.0,-5.544780323226399
146.0,7300.0,7043.0,50.0,-8.669517640076133
147.0,7350.0,7093.0,50.0,-9.043152736294944
148.0,7400.0,7143.0,50.0,-10.765312764850458
149.0,7450.0,7193.0,50.0,-7.482806778099155
150.0,7500.0,7243.0,50.0,-11.538390015828579
151.0,7550.0,7293.0,50.0,-7.2565571251019305
152.0,7600.0,7343.0,50.0,-8.913089502326988
153.0,7650.0,7393.0,50.0,-8.614766911139697
154.0,7700.0,7443.0,50.0,-8.860479193973552
155.0,7750.0,7493.0,50.0,-14.131545118448033
156.0,7800.0,7543.0,50.0,-10.253567682900151
157.0,7850.0,7593.0,50.0,-8.836589690210836
158.0,7900.0,7643.0,50.0,-8.24344349297548
159.0,7950.0,7693.0,50.0,-4.999003982325288
160.0,8000.0,7743.0,50.0,-5.629559828521142
161.0,8050.0,7793.0,50.0,-12.056218138036133
162.0,8100.0,7843.0,50.0,-13.148713707805822
163.0,8150.0,7893.0,50.0,-11.813055978510144
164.0,8200.0,7943.0,50.0,-11.548134227848545
165.0,8250.0,7993.0,50.0,-13.12444213946513
166.0,8300.0,8043.0,50.0,-4.482150184737594
167.0,8350.0,8093.0,50.0,-3.6552581288409387
168.0,8400.0,8143.0,50.0,-9.506363782199005
169.0,8450.0,8193.0,50.0,-11.872477540179373
170.0,8500.0,8243.0,50.0,-9.482110304875972
171.0,8550.0,8293.0,50.0,-12.14805138116908
172.0,8600.0,8343.0,50.0,-10.178573862273845
173.0,8650.0,8393.0,50.0,-3.63327437078137
174.0,8700.0,8443.0,50.0,-10.53879079938319
175.0,8750.0,8493.0,50.0,-11.357283732574377
176.0,8800.0,8543.0,50.0,-6.668491998784674
177.0,8850.0,8593.0,50.0,-10.643619200967825
178.0,8900.0,8643.0,50.0,-9.659229781989023
179.0,8950.0,8693.0,50.0,-11.069123188559852
180.0,9000.0,8743.0,50.0,-14.732773494434522
181.0,9050.0,8793.0,50.0,-9.290939771338094
182.0,9100.0,8843.0,50.0,-7.849834037580295
183.0,9150.0,8893.0,50.0,-8.743740909868661
184.0,9200.0,8943.0,50.0,-8.760445429016047
185.0,9250.0,8993.0,50.0,-10.051619058314442
186.0,9300.0,9043.0,50.0,-13.576058071950973
187.0,9350.0,9093.0,50.0,-7.261219604675114
188.0,9400.0,9143.0,50.0,-6.960625733042221
189.0,9450.0,9193.0,50.0,-4.610962538275921
190.0,9500.0,9243.0,50.0,-9.150945238214025
191.0,9550.0,9293.0,50.0,-15.786411839944645
192.0,9600.0,9343.0,50.0,-9.458872561322826
193.0,9650.0,9393.0,50.0,-9.609206282573625
194.0,9700.0,9443.0,50.0,-14.269173239105728
195.0,9750.0,9493.0,50.0,-12.16173667614698
196.0,9800.0,9543.0,50.0,-5.482990021434834
197.0,9850.0,9593.0,50.0,-7.398514655276642
198.0,9900.0,9643.0,50.0,-4.773070745629564
199.0,9950.0,9693.0,50.0,-11.816525136534516
200.0,10000.0,9743.0,50.0,-8.220364174633447
201.0,10050.0,9793.0,50.0,-5.121509944811916
202.0,10100.0,9843.0,50.0,-8.10760575531654
203.0,10150.0,9893.0,50.0,-8.151288765277336
204.0,10200.0,9943.0,50.0,-5.10041235726635
205.0,10250.0,9993.0,50.0,-9.832362192562993
206.0,10300.0,10043.0,50.0,-7.191107462484101
207.0,10350.0,10093.0,50.0,-8.207355703160488
208.0,10400.0,10143.0,50.0,-5.865951816586873
209.0,10450.0,10193.0,50.0,-3.0658430885129495
210.0,10500.0,10243.0,50.0,-4.797973429520758
211.0,10550.0,10293.0,50.0,-5.966695401362943
212.0,10600.0,10343.0,50.0,-6.6511382381044974
213.0,10650.0,10393.0,50.0,-9.784314032585156
214.0,10700.0,10443.0,50.0,-6.167972579325073
215.0,10750.0,10493.0,50.0,-3.761788073525761
216.0,10800.0,10543.0,50.0,-6.554772646749875
217.0,10850.0,10593.0,50.0,-2.4452464149509887
218.0,10900.0,10643.0,50.0,-6.227691667625064
219.0,10950.0,10693.0,50.0,-6.148397993528037
220.0,11000.0,10743.0,50.0,-5.894391290522025
221.0,11050.0,10793.0,50.0,-8.765594443717044
222.0,11100.0,10843.0,50.0,-8.525718621217372
223.0,11150.0,10893.0,50.0,-7.921875012950379
224.0,11200.0,10943.0,50.0,-3.328985179094302
225.0,11250.0,10993.0,50.0,-5.655891031329244
226.0,11300.0,11043.0,50.0,-3.0773170268374685
227.0,11350.0,11093.0,50.0,-7.130077251636472
228.0,11400.0,11143.0,50.0,-7.7505300898227425
229.0,11450.0,11193.0,50.0,-6.881063801601133
230.0,11500.0,11243.0,50.0,-6.559082692342411
231.0,11550.0,11293.0,50.0,-5.196809851518648
232.0,11600.0,11343.0,50.0,-5.470952240477576
233.0,11650.0,11393.0,50.0,-3.0179466095554583
234.0,11700.0,11443.0,50.0,-5.6712281055146425
235.0,11750.0,11493.0,50.0,-6.516382412439687
236.0,11800.0,11543.0,50.0,-4.971144883277921
237.0,11850.0,11593.0,50.0,-4.726515326722545
238.0,11900.0,11643.0,50.0,-4.854574659618516
239.0,11950.0,11693.0,50.0,-7.225795790726932
240.0,12000.0,11743.0,50.0,-6.098618572826133
241.0,12050.0,11793.0,50.0,-2.9386660002358593
242.0,12100.0,11843.0,50.0,-5.093606715011834
243.0,12150.0,11893.0,50.0,-5.103580275303492
244.0,12200.0,11943.0,50.0,-3.0216322102049435
245.0,12250.0,11993.0,50.0,-2.747890979727753
246.0,12300.0,12043.0,50.0,-5.525689250611649
247.0,12350.0,12093.0,50.0,-2.1660078627966324
248.0,12400.0,12143.0,50.0,-3.7772055650893517
249.0,12450.0,12193.0,50.0,-5.069897149407427
250.0,12500.0,12243.0,50.0,-8.826046385523314
251.0,12550.0,12293.0,50.0,-4.01246430873278
252.0,12600.0,12343.0,50.0,-3.611884584627109
253.0,12650.0,12393.0,50.0,-7.745425568504192
254.0,12700.0,12443.0,50.0,-4.870102426402957
255.0,12750.0,12493.0,50.0,-2.607615256616581
256.0,12800.0,12543.0,50.0,-2.386962333929956
257.0,12850.0,12593.0,50.0,-5.7267548704742595
258.0,12900.0,12643.0,50.0,-4.469365386084382
259.0,12950.0,12693.0,50.0,-6.627402588687434
260.0,13000.0,12743.0,50.0,-3.647483064862577
261.0,13050.0,12793.0,50.0,-7.891731636834907
262.0,13100.0,12843.0,50.0,-3.9664491666813193
263.0,13150.0,12893.0,50.0,-2.632142309891053
264.0,13200.0,12943.0,50.0,-3.46240311509226
265.0,13250.0,12993.0,50.0,-5.8602950507717475
266.0,13300.0,13043.0,50.0,-5.027671458176536
267.0,13350.0,13093.0,50.0,-2.4897907333564815
268.0,13400.0,13143.0,50.0,-3.799276623495221
269.0,13450.0,13193.0,50.0,-5.705795711129805
270.0,13500.0,13243.0,50.0,-5.249537339215852
271.0,13550.0,13293.0,50.0,-2.9174690216029586
272.0,13600.0,13343.0,50.0,-4.913777652815557
273.0,13650.0,13393.0,50.0,-3.8751362355084407
274.0,13700.0,13443.0,50.0,-6.374973672692589
275.0,13750.0,13493.0,50.0,-2.1682639313008867
276.0,13800.0,13543.0,50.0,-4.3751747736369015
277.0,13850.0,13593.0,50.0,-8.153942136556019
278.0,13900.0,13643.0,50.0,-5.924230419117563
279.0,13950.0,13693.0,50.0,-4.351786900177615
280.0,14000.0,13743.0,50.0,-7.1644155645323515
281.0,14050.0,13793.0,50.0,-8.67700222874671
282.0,14100.0,13843.0,50.0,-6.99939992234679
283.0,14150.0,13893.0,50.0,-3.005555499751376
284.0,14200.0,13943.0,50.0,-17.840821206415036
285.0,14250.0,13993.0,50.0,-7.98594933718055
286.0,14300.0,14043.0,50.0,-6.432861067308301
287.0,14350.0,14093.0,50.0,-25.12045513459905
288.0,14400.0,14143.0,50.0,-8.146194396153936
289.0,14450.0,14193.0,50.0,-12.613831429093368
290.0,14500.0,14243.0,50.0,-5.370045179267964
291.0,14550.0,14293.0,50.0,-9.350263399314418
292.0,14600.0,14343.0,50.0,-5.505485382440755
293.0,14650.0,14393.0,50.0,-16.22303440049392
294.0,14700.0,14443.0,50.0,-8.409793691214722
295.0,14750.0,14493.0,50.0,-19.052706577522972
296.0,14800.0,14543.0,50.0,-24.916326950463308
297.0,14850.0,14593.0,50.0,-21.972622493606593
298.0,14900.0,14643.0,50.0,-13.216096442779175
299.0,14950.0,14693.0,50.0,-9.05710860428008
300.0,15000.0,14743.0,50.0,-27.040473557047125
301.0,15050.0,14793.0,50.0,-14.939613497806143
302.0,15100.0,14843.0,50.0,-14.601598772855242
303.0,15150.0,14893.0,50.0,-11.832341041689727
304.0,15200.0,14943.0,50.0,-27.23320546879771
305.0,15250.0,14993.0,50.0,-15.852926180369634
306.0,15300.0,15043.0,50.0,-17.16614216928227
307.0,15350.0,15093.0,50.0,-18.282460052756722
308.0,15400.0,15143.0,50.0,-21.724839520592102
309.0,15450.0,15193.0,50.0,-16.03140965187039
310.0,15500.0,15243.0,50.0,-18.11282404792603
311.0,15550.0,15293.0,50.0,-20.926897799250334
312.0,15600.0,15343.0,50.0,-20.182067514266752
313.0,15650.0,15393.0,50.0,-15.316979663690637
314.0,15700.0,15443.0,50.0,-20.273932669769287
315.0,15750.0,15493.0,50.0,-19.64759986723341
316.0,15800.0,15543.0,50.0,-15.078679890526118
317.0,15850.0,15593.0,50.0,-13.10866203802947
318.0,15900.0,15643.0,50.0,-13.995994831038322
319.0,15950.0,15693.0,50.0,-17.265520537434202
320.0,16000.0,15743.0,50.0,-12.54305320519456
321.0,16050.0,15793.0,50.0,-13.829105625723548
322.0,16100.0,15843.0,50.0,-19.073414387239584
323.0,16150.0,15893.0,50.0,-15.55685613228884
324.0,16200.0,15943.0,50.0,-15.5576704664023
325.0,16250.0,15993.0,50.0,-16.93276660232368
326.0,16300.0,16043.0,50.0,-13.69387979471496
327.0,16350.0,16093.0,50.0,-14.984296102821348
328.0,16400.0,16143.0,50.0,-14.3668593489771
329.0,16450.0,16193.0,50.0,-17.266060851628712
330.0,16500.0,16243.0,50.0,-11.687703328117639
331.0,16550.0,16293.0,50.0,-9.798415264529455
332.0,16600.0,16343.0,50.0,-12.025115783858999
333.0,16650.0,16393.0,50.0,-6.7783219880125065
334.0,16700.0,16443.0,50.0,-8.869763377658902
335.0,16750.0,16493.0,50.0,-7.467534228315605
336.0,16800.0,16543.0,50.0,-11.48960821272073
337.0,16850.0,16593.0,50.0,-11.371988263846777
338.0,16900.0,16643.0,50.0,-11.99360900116043
339.0,16950.0,16693.0,50.0,-12.33873071489646
340.0,17000.0,16743.0,50.0,-14.198956579820402
341.0,17050.0,16793.0,50.0,-5.888998664367439
342.0,17100.0,16843.0,50.0,-5.453757047026775
343.0,17150.0,16893.0,50.0,-8.39731721116029
344.0,17200.0,16943.0,50.0,-12.696870245335772
345.0,17250.0,16993.0,50.0,-9.68496478009831
346.0,17300.0,17043.0,50.0,-18.00729581753604
347.0,17350.0,17093.0,50.0,-14.484170502263705
348.0,17400.0,17143.0,50.0,-9.956775751475426
349.0,17450.0,17193.0,50.0,-13.00203238010834
350.0,17500.0,17243.0,50.0,-15.130729104473657
351.0,17550.0,17293.0,50.0,-9.685088446916172
352.0,17600.0,17343.0,50.0,-17.52836960825299
353.0,17650.0,17393.0,50.0,-20.77890194680062
354.0,17700.0,17443.0,50.0,-21.10579679899415
355.0,17750.0,17493.0,50.0,-22.69743283741414
356.0,17800.0,17543.0,50.0,-23.0945585098921
357.0,17850.0,17593.0,50.0,-19.663855402622044
358.0,17900.0,17643.0,50.0,-11.985343696320932
359.0,17950.0,17693.0,50.0,-16.76333813902971
360.0,18000.0,17743.0,50.0,-15.36569974706817
361.0,18050.0,17793.0,50.0,-11.612944882977505
362.0,18100.0,17843.0,50.0,-13.455608212146872
363.0,18150.0,17893.0,50.0,-8.60229613097855
364.0,18200.0,17943.0,50.0,-12.6055425279478
365.0,18250.0,17993.0,50.0,-7.2050058379472794
366.0,18300.0,18043.0,50.0,-7.179452088882018
367.0,18350.0,18093.0,50.0,-15.875984753073146
368.0,18400.0,18143.0,50.0,-15.115902754436025
369.0,18450.0,18193.0,50.0,-14.368436764612502
370.0,18500.0,18243.0,50.0,-12.32366186204091
371.0,18550.0,18293.0,50.0,-14.582124091135833
372.0,18600.0,18343.0,50.0,-5.709128272971254
373.0,18650.0,18393.0,50.0,-13.89271085275624
374.0,18700.0,18443.0,50.0,-12.53648795614956
375.0,18750.0,18493.0,50.0,-9.347433859137194
376.0,18800.0,18543.0,50.0,-13.805924680695549
377.0,18850.0,18593.0,50.0,-7.515726599700791
378.0,18900.0,18643.0,50.0,-8.158106455756803
379.0,18950.0,18693.0,50.0,-10.075099437055437
380.0,19000.0,18743.0,50.0,-9.193568693490779
381.0,19050.0,18793.0,50.0,-10.770019707086952
382.0,19100.0,18843.0,50.0,-3.6070587915881562
383.0,19150.0,18893.0,50.0,-9.424875892617845
384.0,19200.0,18943.0,50.0,-5.450794845823756
385.0,19250.0,18993.0,50.0,-14.234854938666013
386.0,19300.0,19043.0,50.0,-17.2946025673215
387.0,19350.0,19093.0,50.0,-8.068001124129822
388.0,19400.0,19143.0,50.0,-8.384425133577832
389.0,19450.0,19193.0,50.0,-14.364409816151815
390.0,19500.0,19243.0,50.0,-8.972920645708564
391.0,19550.0,19293.0,50.0,-12.09524377246947
392.0,19600.0,19343.0,50.0,-13.214883896886455
393.0,19650.0,19393.0,50.0,-7.050271173153152
394.0,19700.0,19443.0,50.0,-12.261892319672143
395.0,19750.0,19493.0,50.0,-13.85456545021064
396.0,19800.0,19543.0,50.0,-3.8548646347144517
397.0,19850.0,19593.0,50.0,-9.415455195642842
398.0,19900.0,19643.0,50.0,-4.808095661372241
399.0,19950.0,19693.0,50.0,-9.783398586493364
400.0,20000.0,19743.0,50.0,-13.168327610451422
401.0,20050.0,19793.0,50.0,-8.822366271807402
402.0,20100.0,19843.0,50.0,-16.0893468882718
403.0,20150.0,19893.0,50.0,-13.647473866069427
404.0,20200.0,19943.0,50.0,-7.8623129443768445
405.0,20250.0,19993.0,50.0,-16.969791369502445
406.0,20300.0,20043.0,50.0,-3.075567242167078
407.0,20350.0,20093.0,50.0,-13.068434142054203
408.0,20400.0,20143.0,50.0,-14.258276112372483
409.0,20450.0,20193.0,50.0,-8.647794548687296
410.0,20500.0,20243.0,50.0,-4.846513219920117
411.0,20550.0,20293.0,50.0,-13.781356563239836
412.0,20600.0,20343.0,50.0,-8.344163996250192
413.0,20650.0,20393.0,50.0,-9.115789276029684
414.0,20700.0,20443.0,50.0,-10.393251270782944
415.0,20750.0,20493.0,50.0,-10.748441473350399
416.0,20800.0,20543.0,50.0,-6.640605772706979
417.0,20850.0,20593.0,50.0,-9.045652201902747
418.0,20900.0,20643.0,50.0,-5.532609304636042
419.0,20950.0,20693.0,50.0,-2.4750666896049713
420.0,21000.0,20743.0,50.0,-6.151144510566538
421.0,21050.0,20793.0,50.0,-4.713111976210217
422.0,21100.0,20843.0,50.0,-9.733863499961352
423.0,21150.0,20893.0,50.0,-3.636549877766328
424.0,21200.0,20943.0,50.0,-6.043117444656074
425.0,21250.0,20993.0,50.0,-3.652537624560413
426.0,21300.0,21043.0,50.0,-9.842140766040252
427.0,21350.0,21093.0,50.0,-5.209246943150093
428.0,21400.0,21143.0,50.0,-2.35131770268948
429.0,21450.0,21193.0,50.0,-2.1551454158531835
430.0,21500.0,21243.0,50.0,-3.095108466849866
431.0,21550.0,21293.0,50.0,-5.81267348199476
432.0,21600.0,21343.0,50.0,-7.148649992036038
433.0,21650.0,21393.0,50.0,-6.969207124018733
434.0,21700.0,21443.0,50.0,-6.953382256910423
435.0,21750.0,21493.0,50.0,-6.100138520609764
436.0,21800.0,21543.0,50.0,-6.952146321885639
437.0,21850.0,21593.0,50.0,-4.5631479321063795
438.0,21900.0,21643.0,50.0,-6.161130107008271
439.0,21950.0,21693.0,50.0,-5.059220980597848
440.0,22000.0,21743.0,50.0,-5.6165873264698245
441.0,22050.0,21793.0,50.0,-3.4850132834493865
442.0,22100.0,21843.0,50.0,-5.895770481062386
443.0,22150.0,21893.0,50.0,-7.608966895410548
444.0,22200.0,21943.0,50.0,-8.105348367093963
445.0,22250.0,21993.0,50.0,-5.2289398860834995
446.0,22300.0,22043.0,50.0,-5.015779516340595
447.0,22350.0,22093.0,50.0,-6.638929879579965
448.0,22400.0,22143.0,50.0,-3.384479493268484
449.0,22450.0,22193.0,50.0,-4.804169890160308
450.0,22500.0,22243.0,50.0,-6.010785483235923
451.0,22550.0,22293.0,50.0,-6.09078819382939
452.0,22600.0,22343.0,50.0,-8.448871254007276
453.0,22650.0,22393.0,50.0,-4.414686152182679
454.0,22700.0,22443.0,50.0,-9.454162773479544
455.0,22750.0,22493.0,50.0,-5.025492942384469
456.0,22800.0,22543.0,50.0,-5.8737779825835466
457.0,22850.0,22593.0,50.0,-6.0088619278403845
458.0,22900.0,22643.0,50.0,-4.426362312442773
459.0,22950.0,22693.0,50.0,-3.4814090147998935
460.0,23000.0,22743.0,50.0,-3.802929344594145
461.0,23050.0,22793.0,50.0,-7.215053567420836
462.0,23100.0,22843.0,50.0,-6.370593842442678
463.0,23150.0,22893.0,50.0,-3.2718441505017855
464.0,23200.0,22943.0,50.0,-6.903284894255068
465.0,23250.0,22993.0,50.0,-5.537011021885962
466.0,23300.0,23043.0,50.0,-5.305867267335104
467.0,23350.0,23093.0,50.0,-1.9956109198553162
468.0,23400.0,23143.0,50.0,-6.319300987578891
469.0,23450.0,23193.0,50.0,-3.7017527481954864
470.0,23500.0,23243.0,50.0,-5.173856912271404
471.0,23550.0,23293.0,50.0,-8.314802136541797
472.0,23600.0,23343.0,50.0,-7.160293699392342
473.0,23650.0,23393.0,50.0,-2.559892649935906
474.0,23700.0,23443.0,50.0,-4.168573283536326
475.0,23750.0,23493.0,50.0,-3.961227365971414
476.0,23800.0,23543.0,50.0,-4.043121895022517
477.0,23850.0,23593.0,50.0,-4.614230767032544
478.0,23900.0,23643.0,50.0,-9.096604887937673
479.0,23950.0,23693.0,50.0,-19.636090766755224
480.0,24000.0,23743.0,50.0,-8.730189122561509
481.0,24050.0,23793.0,50.0,-22.321054398532883
482.0,24100.0,23843.0,50.0,-4.300033962828181
483.0,24150.0,23893.0,50.0,-31.84333126640373
484.0,24200.0,23943.0,50.0,-26.018070729550722
485.0,24250.0,23993.0,50.0,-27.125112566615925
486.0,24300.0,24043.0,50.0,-33.58476673797483
487.0,24350.0,24093.0,50.0,-30.3282704719942
488.0,24400.0,24143.0,50.0,-29.730356713681463
489.0,24450.0,24193.0,50.0,-36.75145017009783
490.0,24500.0,24243.0,50.0,-23.847577676176368
491.0,24550.0,24293.0,50.0,-31.76891562478724
492.0,24600.0,24343.0,50.0,-28.519704345375853
493.0,24650.0,24393.0,50.0,-32.77905842640017
494.0,24700.0,24443.0,50.0,-24.48374657543026
495.0,24750.0,24493.0,50.0,-30.721825514259507
496.0,24800.0,24543.0,50.0,-22.262125480102714
497.0,24850.0,24593.0,50.0,-26.738122412484795
498.0,24900.0,24643.0,50.0,-31.243544931296945
499.0,24950.0,24693.0,50.0,-31.088492064988344
500.0,25000.0,24743.0,50.0,-28.724295467710697
501.0,25050.0,24793.0,50.0,-32.20848432054295
502.0,25100.0,24843.0,50.0,-29.302795273884634
503.0,25150.0,24893.0,50.0,-29.696830959120117
504.0,25200.0,24943.0,50.0,-24.17685216186202
505.0,25250.0,24993.0,50.0,-23.58793740422363
506.0,25300.0,25043.0,50.0,-17.99215282374881
507.0,25350.0,25093.0,50.0,-28.320636765722607
508.0,25400.0,25143.0,50.0,-18.913011163581952
509.0,25450.0,25193.0,50.0,-35.7862595688217
510.0,25500.0,25243.0,50.0,-18.30658440873956
511.0,25550.0,25293.0,50.0,-24.430526910090055
512.0,25600.0,25343.0,50.0,-19.01935053363099
513.0,25650.0,25393.0,50.0,-28.70595839787168
514.0,25700.0,25443.0,50.0,-23.635055198177284
515.0,25750.0,25493.0,50.0,-31.64228083596546
516.0,25800.0,25543.0,50.0,-27.567354721884513
