num_episodes,num_steps,num_updates,episode_steps,train_reward
48.0,2400.0,2143.0,50.0,-8.908635905108682
49.0,2450.0,2193.0,50.0,-5.341139743040836
50.0,2500.0,2243.0,50.0,-4.3891942978353455
51.0,2550.0,2293.0,50.0,-6.651037119573094
52.0,2600.0,2343.0,50.0,-8.856847598307368
53.0,2650.0,2393.0,50.0,-5.829131086713481
54.0,2700.0,2443.0,50.0,-10.379947188020012
55.0,2750.0,2493.0,50.0,-7.440147170856318
56.0,2800.0,2543.0,50.0,-13.920608290335704
57.0,2850.0,2593.0,50.0,-10.778347860625274
58.0,2900.0,2643.0,50.0,-13.566879138183616
59.0,2950.0,2693.0,50.0,-10.670378406225238
60.0,3000.0,2743.0,50.0,-16.43479414885572
61.0,3050.0,2793.0,50.0,-11.3664317943763
62.0,3100.0,2843.0,50.0,-8.098292592851529
63.0,3150.0,2893.0,50.0,-11.226686745153193
64.0,3200.0,2943.0,50.0,-9.790913208305964
65.0,3250.0,2993.0,50.0,-6.117474076297013
66.0,3300.0,3043.0,50.0,-9.072975057237576
67.0,3350.0,3093.0,50.0,-8.471453406467731
68.0,3400.0,3143.0,50.0,-13.330513203610874
69.0,3450.0,3193.0,50.0,-4.912120848491107
70.0,3500.0,3243.0,50.0,-5.965226668022773
71.0,3550.0,3293.0,50.0,-10.647836732049344
72.0,3600.0,3343.0,50.0,-8.993573258209494
73.0,3650.0,3393.0,50.0,-8.783231712483165
74.0,3700.0,3443.0,50.0,-8.372284319220107
75.0,3750.0,3493.0,50.0,-10.650731302306367
76.0,3800.0,3543.0,50.0,-11.138708689613614
77.0,3850.0,3593.0,50.0,-10.497538216842601
78.0,3900.0,3643.0,50.0,-11.950941312111963
79.0,3950.0,3693.0,50.0,-9.919627553565867
80.0,4000.0,3743.0,50.0,-9.679296749367131
81.0,4050.0,3793.0,50.0,-10.942231783892748
82.0,4100.0,3843.0,50.0,-6.305229355310286
83.0,4150.0,3893.0,50.0,-6.244730984495435
84.0,4200.0,3943.0,50.0,-15.537797616343134
85.0,4250.0,3993.0,50.0,-13.99690408423596
86.0,4300.0,4043.0,50.0,-4.261522703581427
87.0,4350.0,4093.0,50.0,-7.208952411806564
88.0,4400.0,4143.0,50.0,-8.708718412450649
89.0,4450.0,4193.0,50.0,-8.410288714658321
90.0,4500.0,4243.0,50.0,-10.838365083503101
91.0,4550.0,4293.0,50.0,-4.5344251344710536
92.0,4600.0,4343.0,50.0,-14.488008122661155
93.0,4650.0,4393.0,50.0,-7.7641627112597895
94.0,4700.0,4443.0,50.0,-8.051089808805806
95.0,4750.0,4493.0,50.0,-5.015566192455533
96.0,4800.0,4543.0,50.0,-8.159772812281801
97.0,4850.0,4593.0,50.0,-10.171901113044926
98.0,4900.0,4643.0,50.0,-8.535054420754213
99.0,4950.0,4693.0,50.0,-4.614528311397786
100.0,5000.0,4743.0,50.0,-8.595348634986154
101.0,5050.0,4793.0,50.0,-10.803374795575508
102.0,5100.0,4843.0,50.0,-7.553921239091993
103.0,5150.0,4893.0,50.0,-7.844230459785145
104.0,5200.0,4943.0,50.0,-12.5843376799175
105.0,5250.0,4993.0,50.0,-6.276172585645135
106.0,5300.0,5043.0,50.0,-11.276759481050913
107.0,5350.0,5093.0,50.0,-11.211207519695476
108.0,5400.0,5143.0,50.0,-8.755399442757199
109.0,5450.0,5193.0,50.0,-8.075976885791428
110.0,5500.0,5243.0,50.0,-14.825255239346587
111.0,5550.0,5293.0,50.0,-8.852540358452869
112.0,5600.0,5343.0,50.0,-13.030921969361799
113.0,5650.0,5393.0,50.0,-14.119851038945983
114.0,5700.0,5443.0,50.0,-8.894288359832842
115.0,5750.0,5493.0,50.0,-9.381195231894683
116.0,5800.0,5543.0,50.0,-9.116022089929444
117.0,5850.0,5593.0,50.0,-5.448086594434181
118.0,5900.0,5643.0,50.0,-9.38134144462106
119.0,5950.0,5693.0,50.0,-11.285923579931616
120.0,6000.0,5743.0,50.0,-9.651572728538524
121.0,6050.0,5793.0,50.0,-8.371483028134055
122.0,6100.0,5843.0,50.0,-11.348188687358231
123.0,6150.0,5893.0,50.0,-9.086619161678875
124.0,6200.0,5943.0,50.0,-5.728489454459758
125.0,6250.0,5993.0,50.0,-6.633515073839803
126.0,6300.0,6043.0,50.0,-9.158347055755982
127.0,6350.0,6093.0,50.0,-7.434051438478898
128.0,6400.0,6143.0,50.0,-13.363135661293931
129.0,6450.0,6193.0,50.0,-11.595271585601235
130.0,6500.0,6243.0,50.0,-5.604638243852884
131.0,6550.0,6293.0,50.0,-8.77520606570381
132.0,6600.0,6343.0,50.0,-12.152372872041376
133.0,6650.0,6393.0,50.0,-9.884886417541539
134.0,6700.0,6443.0,50.0,-4.5857538494737256
135.0,6750.0,6493.0,50.0,-5.714905877685869
136.0,6800.0,6543.0,50.0,-7.002282741325837
137.0,6850.0,6593.0,50.0,-15.409341876031002
138.0,6900.0,6643.0,50.0,-11.377843552892369
139.0,6950.0,6693.0,50.0,-10.426203323182524
140.0,7000.0,6743.0,50.0,-6.889753776775109
141.0,7050.0,6793.0,50.0,-20.79919285149451
142.0,7100.0,6843.0,50.0,-13.249566819179014
143.0,7150.0,6893.0,50.0,-5.089084712269665
144.0,7200.0,6943.0,50.0,-4.933160885343992
145.0,7250.0,6993.0,50.0,-14.584759694464507
146.0,7300.0,7043.0,50.0,-10.071336401342311
147.0,7350.0,7093.0,50.0,-7.859774192255425
148.0,7400.0,7143.0,50.0,-14.953336334059392
149.0,7450.0,7193.0,50.0,-5.541143363216426
150.0,7500.0,7243.0,50.0,-17.704426038530396
151.0,7550.0,7293.0,50.0,-10.329827581731024
152.0,7600.0,7343.0,50.0,-13.919951611798407
153.0,7650.0,7393.0,50.0,-11.855691917750864
154.0,7700.0,7443.0,50.0,-9.269669072761847
155.0,7750.0,7493.0,50.0,-10.47009450799621
156.0,7800.0,7543.0,50.0,-6.348362032392428
157.0,7850.0,7593.0,50.0,-12.623723291645904
158.0,7900.0,7643.0,50.0,-11.504076559989809
159.0,7950.0,7693.0,50.0,-7.620329268550291
160.0,8000.0,7743.0,50.0,-9.984504319393498
161.0,8050.0,7793.0,50.0,-12.39165949946363
162.0,8100.0,7843.0,50.0,-9.928929634758596
163.0,8150.0,7893.0,50.0,-8.726029043798752
164.0,8200.0,7943.0,50.0,-6.835005124527477
165.0,8250.0,7993.0,50.0,-12.187793546477288
166.0,8300.0,8043.0,50.0,-8.106000437340564
167.0,8350.0,8093.0,50.0,-5.960345288315238
168.0,8400.0,8143.0,50.0,-11.43478474164486
169.0,8450.0,8193.0,50.0,-6.364012183555704
170.0,8500.0,8243.0,50.0,-13.31354043863149
171.0,8550.0,8293.0,50.0,-14.666961762940879
172.0,8600.0,8343.0,50.0,-18.050310465248618
173.0,8650.0,8393.0,50.0,-8.706031847581375
174.0,8700.0,8443.0,50.0,-8.490768315380718
175.0,8750.0,8493.0,50.0,-9.977270351548826
176.0,8800.0,8543.0,50.0,-10.445429033290054
177.0,8850.0,8593.0,50.0,-8.694544637594731
178.0,8900.0,8643.0,50.0,-12.345900638807072
179.0,8950.0,8693.0,50.0,-11.328881783595707
180.0,9000.0,8743.0,50.0,-10.85399685986728
181.0,9050.0,8793.0,50.0,-10.911868036629398
182.0,9100.0,8843.0,50.0,-13.30865968665009
183.0,9150.0,8893.0,50.0,-18.50887384726682
184.0,9200.0,8943.0,50.0,-12.135191913561437
185.0,9250.0,8993.0,50.0,-9.967582391139416
186.0,9300.0,9043.0,50.0,-6.83734442921094
187.0,9350.0,9093.0,50.0,-8.639869123567856
188.0,9400.0,9143.0,50.0,-7.802774857097565
189.0,9450.0,9193.0,50.0,-11.697126597820908
190.0,9500.0,9243.0,50.0,-3.0168499797073354
191.0,9550.0,9293.0,50.0,-12.590166630759072
192.0,9600.0,9343.0,50.0,-10.959410382572724
193.0,9650.0,9393.0,50.0,-10.491877527830024
194.0,9700.0,9443.0,50.0,-18.681769726972167
195.0,9750.0,9493.0,50.0,-7.445791756441095
196.0,9800.0,9543.0,50.0,-10.38509730153273
197.0,9850.0,9593.0,50.0,-4.730550760440833
198.0,9900.0,9643.0,50.0,-8.397407909588882
199.0,9950.0,9693.0,50.0,-5.556087439286194
200.0,10000.0,9743.0,50.0,-6.02881549254379
201.0,10050.0,9793.0,50.0,-6.089929999243231
202.0,10100.0,9843.0,50.0,-11.675464659157598
203.0,10150.0,9893.0,50.0,-8.179254320564592
204.0,10200.0,9943.0,50.0,-3.075982414379748
205.0,10250.0,9993.0,50.0,-7.750889499722997
206.0,10300.0,10043.0,50.0,-6.600095834253027
207.0,10350.0,10093.0,50.0,-11.758922440375548
208.0,10400.0,10143.0,50.0,-2.308933347701387
209.0,10450.0,10193.0,50.0,-6.481493198824
210.0,10500.0,10243.0,50.0,-10.460752179950322
211.0,10550.0,10293.0,50.0,-10.393544238071206
212.0,10600.0,10343.0,50.0,-6.575026836097955
213.0,10650.0,10393.0,50.0,-6.276699499670467
214.0,10700.0,10443.0,50.0,-4.370830094757497
215.0,10750.0,10493.0,50.0,-9.661846013400142
216.0,10800.0,10543.0,50.0,-3.731051659387863
217.0,10850.0,10593.0,50.0,-5.845870632513752
218.0,10900.0,10643.0,50.0,-5.303715022027441
219.0,10950.0,10693.0,50.0,-10.464977526856524
220.0,11000.0,10743.0,50.0,-3.1888593588345917
221.0,11050.0,10793.0,50.0,-3.638255057583977
222.0,11100.0,10843.0,50.0,-8.919958124072462
223.0,11150.0,10893.0,50.0,-8.214357167586952
224.0,11200.0,10943.0,50.0,-5.443802303416018
225.0,11250.0,10993.0,50.0,-7.083550768505985
226.0,11300.0,11043.0,50.0,-4.725727962067238
227.0,11350.0,11093.0,50.0,-5.768333452430294
228.0,11400.0,11143.0,50.0,-6.8870072949423164
229.0,11450.0,11193.0,50.0,-7.682672717638944
230.0,11500.0,11243.0,50.0,-4.01914853070685
231.0,11550.0,11293.0,50.0,-9.94430723011969
232.0,11600.0,11343.0,50.0,-7.842083352615795
233.0,11650.0,11393.0,50.0,-9.40784792318381
234.0,11700.0,11443.0,50.0,-4.585003000669264
235.0,11750.0,11493.0,50.0,-9.310381641558951
236.0,11800.0,11543.0,50.0,-6.6042306601201695
237.0,11850.0,11593.0,50.0,-7.753620053916997
238.0,11900.0,11643.0,50.0,-3.237106690677625
239.0,11950.0,11693.0,50.0,-4.002529949162172
240.0,12000.0,11743.0,50.0,-5.227580086467064
241.0,12050.0,11793.0,50.0,-5.39181598447601
242.0,12100.0,11843.0,50.0,-6.994883996632883
243.0,12150.0,11893.0,50.0,-4.454640332039495
244.0,12200.0,11943.0,50.0,-4.818113601509204
245.0,12250.0,11993.0,50.0,-4.927747875918868
246.0,12300.0,12043.0,50.0,-5.778689075765544
247.0,12350.0,12093.0,50.0,-6.121806338287081
248.0,12400.0,12143.0,50.0,-7.125225906252607
249.0,12450.0,12193.0,50.0,-6.734811420070794
250.0,12500.0,12243.0,50.0,-4.256221681687182
251.0,12550.0,12293.0,50.0,-7.937512239630333
252.0,12600.0,12343.0,50.0,-6.3367418350282705
253.0,12650.0,12393.0,50.0,-5.928184932304466
254.0,12700.0,12443.0,50.0,-5.342257376082473
255.0,12750.0,12493.0,50.0,-6.411490614899743
256.0,12800.0,12543.0,50.0,-6.88597738378575
257.0,12850.0,12593.0,50.0,-5.507661706316366
258.0,12900.0,12643.0,50.0,-9.715244912857353
259.0,12950.0,12693.0,50.0,-8.890509465333846
260.0,13000.0,12743.0,50.0,-7.389003150340766
261.0,13050.0,12793.0,50.0,-7.150730083014167
262.0,13100.0,12843.0,50.0,-6.349616080008248
263.0,13150.0,12893.0,50.0,-5.567856453255091
264.0,13200.0,12943.0,50.0,-6.466876028770287
265.0,13250.0,12993.0,50.0,-6.733318958329397
266.0,13300.0,13043.0,50.0,-4.414727031854781
267.0,13350.0,13093.0,50.0,-9.457191540863112
268.0,13400.0,13143.0,50.0,-5.901263589825622
269.0,13450.0,13193.0,50.0,-7.718830435526845
270.0,13500.0,13243.0,50.0,-5.454517423901671
271.0,13550.0,13293.0,50.0,-7.956380128295208
272.0,13600.0,13343.0,50.0,-6.9749653029694185
273.0,13650.0,13393.0,50.0,-6.261260362557354
274.0,13700.0,13443.0,50.0,-6.248511497510954
275.0,13750.0,13493.0,50.0,-7.033782762304978
276.0,13800.0,13543.0,50.0,-10.687602341695436
277.0,13850.0,13593.0,50.0,-7.418820695714204
278.0,13900.0,13643.0,50.0,-10.385392169568934
279.0,13950.0,13693.0,50.0,-4.650202232977543
280.0,14000.0,13743.0,50.0,-3.9994900635061597
281.0,14050.0,13793.0,50.0,-7.213888924331999
282.0,14100.0,13843.0,50.0,-4.979381750903873
283.0,14150.0,13893.0,50.0,-10.3357156712947
284.0,14200.0,13943.0,50.0,-4.323035935942851
285.0,14250.0,13993.0,50.0,-4.204188008636396
286.0,14300.0,14043.0,50.0,-8.851668781869881
287.0,14350.0,14093.0,50.0,-11.561198578326971
288.0,14400.0,14143.0,50.0,-4.8647762920791635
289.0,14450.0,14193.0,50.0,-7.12615722611136
290.0,14500.0,14243.0,50.0,-4.864836051265625
291.0,14550.0,14293.0,50.0,-7.581129523269791
292.0,14600.0,14343.0,50.0,-5.0380044221293385
293.0,14650.0,14393.0,50.0,-6.288918458531314
294.0,14700.0,14443.0,50.0,-10.47310650096528
295.0,14750.0,14493.0,50.0,-5.593491330012502
296.0,14800.0,14543.0,50.0,-8.375425801718713
297.0,14850.0,14593.0,50.0,-6.558563572432758
298.0,14900.0,14643.0,50.0,-6.903955279768773
299.0,14950.0,14693.0,50.0,-6.179669690503785
300.0,15000.0,14743.0,50.0,-7.208535159642865
301.0,15050.0,14793.0,50.0,-5.057446978072336
302.0,15100.0,14843.0,50.0,-4.0230218184441116
303.0,15150.0,14893.0,50.0,-9.416891834760253
304.0,15200.0,14943.0,50.0,-10.942269474267736
305.0,15250.0,14993.0,50.0,-5.202663722721404
306.0,15300.0,15043.0,50.0,-9.105516141782418
307.0,15350.0,15093.0,50.0,-7.297180131503252
308.0,15400.0,15143.0,50.0,-2.8611496422241167
309.0,15450.0,15193.0,50.0,-13.728228024688327
310.0,15500.0,15243.0,50.0,-6.689595769615833
311.0,15550.0,15293.0,50.0,-6.9914407576572986
312.0,15600.0,15343.0,50.0,-6.635912445271663
313.0,15650.0,15393.0,50.0,-9.512515058126953
314.0,15700.0,15443.0,50.0,-4.348211006094999
315.0,15750.0,15493.0,50.0,-9.201521860558923
316.0,15800.0,15543.0,50.0,-6.783051404388648
317.0,15850.0,15593.0,50.0,-8.63476630942628
318.0,15900.0,15643.0,50.0,-9.800344826155586
319.0,15950.0,15693.0,50.0,-3.785557250672013
320.0,16000.0,15743.0,50.0,-8.402198282065827
321.0,16050.0,15793.0,50.0,-6.4035423487560035
322.0,16100.0,15843.0,50.0,-5.359037829687966
323.0,16150.0,15893.0,50.0,-5.014239320571385
324.0,16200.0,15943.0,50.0,-5.318735933414613
325.0,16250.0,15993.0,50.0,-4.402745686186253
326.0,16300.0,16043.0,50.0,-5.065524770012498
327.0,16350.0,16093.0,50.0,-13.653499844833366
328.0,16400.0,16143.0,50.0,-5.214576109631182
329.0,16450.0,16193.0,50.0,-5.877909876740981
330.0,16500.0,16243.0,50.0,-12.340831898388338
331.0,16550.0,16293.0,50.0,-7.174954331442009
332.0,16600.0,16343.0,50.0,-4.458817542651385
333.0,16650.0,16393.0,50.0,-5.560512182268774
334.0,16700.0,16443.0,50.0,-8.518938219635691
335.0,16750.0,16493.0,50.0,-5.419470396332614
336.0,16800.0,16543.0,50.0,-5.43386104487975
337.0,16850.0,16593.0,50.0,-10.60385672339614
338.0,16900.0,16643.0,50.0,-4.470057622174469
339.0,16950.0,16693.0,50.0,-4.193760983661341
340.0,17000.0,16743.0,50.0,-3.398598091339104
341.0,17050.0,16793.0,50.0,-7.571498546396902
342.0,17100.0,16843.0,50.0,-6.990510691695063
343.0,17150.0,16893.0,50.0,-8.553250023529888
344.0,17200.0,16943.0,50.0,-6.515311591060116
345.0,17250.0,16993.0,50.0,-4.92381891978757
346.0,17300.0,17043.0,50.0,-4.541409993418126
347.0,17350.0,17093.0,50.0,-2.8433222087508976
348.0,17400.0,17143.0,50.0,-5.1458658503288435
349.0,17450.0,17193.0,50.0,-5.3543279829990045
350.0,17500.0,17243.0,50.0,-5.652366556781024
351.0,17550.0,17293.0,50.0,-6.786317065878928
352.0,17600.0,17343.0,50.0,-3.468706066007383
353.0,17650.0,17393.0,50.0,-4.381260450890586
354.0,17700.0,17443.0,50.0,-3.6493093855178955
355.0,17750.0,17493.0,50.0,-7.743766875529156
356.0,17800.0,17543.0,50.0,-9.591854363689563
357.0,17850.0,17593.0,50.0,-2.4084592568199383
358.0,17900.0,17643.0,50.0,-5.634953139132297
359.0,17950.0,17693.0,50.0,-9.095813686342579
360.0,18000.0,17743.0,50.0,-6.5958073307873315
361.0,18050.0,17793.0,50.0,-3.984818583831752
362.0,18100.0,17843.0,50.0,-4.420217636641367
363.0,18150.0,17893.0,50.0,-7.846459052807856
364.0,18200.0,17943.0,50.0,-3.586989921169096
365.0,18250.0,17993.0,50.0,-5.509932409937049
366.0,18300.0,18043.0,50.0,-5.267085234205347
367.0,18350.0,18093.0,50.0,-2.785204752670972
368.0,18400.0,18143.0,50.0,-3.5053947840687685
369.0,18450.0,18193.0,50.0,-8.710417684570205
370.0,18500.0,18243.0,50.0,-5.083337035994446
371.0,18550.0,18293.0,50.0,-5.915107032725058
372.0,18600.0,18343.0,50.0,-5.979336963783817
373.0,18650.0,18393.0,50.0,-4.766607233782777
374.0,18700.0,18443.0,50.0,-4.68915984842827
375.0,18750.0,18493.0,50.0,-9.294911720709964
376.0,18800.0,18543.0,50.0,-10.620483608606824
377.0,18850.0,18593.0,50.0,-5.02069598489792
378.0,18900.0,18643.0,50.0,-3.2011944253359066
379.0,18950.0,18693.0,50.0,-8.26622046034999
380.0,19000.0,18743.0,50.0,-8.947054858225416
381.0,19050.0,18793.0,50.0,-6.092747834887365
382.0,19100.0,18843.0,50.0,-3.1663484137251627
383.0,19150.0,18893.0,50.0,-2.997314093868016
384.0,19200.0,18943.0,50.0,-6.268061204471184
385.0,19250.0,18993.0,50.0,-5.209741079207398
386.0,19300.0,19043.0,50.0,-5.577623148502293
387.0,19350.0,19093.0,50.0,-5.777504274052412
388.0,19400.0,19143.0,50.0,-5.157576864343426
389.0,19450.0,19193.0,50.0,-5.750156968856941
390.0,19500.0,19243.0,50.0,-3.6998398754169775
391.0,19550.0,19293.0,50.0,-5.0365766301593675
392.0,19600.0,19343.0,50.0,-6.787632290695708
393.0,19650.0,19393.0,50.0,-7.189075227293173
394.0,19700.0,19443.0,50.0,-9.280321116967345
395.0,19750.0,19493.0,50.0,-6.515540681967697
396.0,19800.0,19543.0,50.0,-8.396652201550019
397.0,19850.0,19593.0,50.0,-9.972583978574262
398.0,19900.0,19643.0,50.0,-2.5472570478389973
399.0,19950.0,19693.0,50.0,-5.307362632105524
400.0,20000.0,19743.0,50.0,-4.003734037444668
401.0,20050.0,19793.0,50.0,-8.766552912200117
402.0,20100.0,19843.0,50.0,-3.9514947904743707
403.0,20150.0,19893.0,50.0,-8.631894535654679
404.0,20200.0,19943.0,50.0,-4.558521624467993
405.0,20250.0,19993.0,50.0,-10.378566099327424
406.0,20300.0,20043.0,50.0,-4.877288057590272
407.0,20350.0,20093.0,50.0,-5.97975332025277
408.0,20400.0,20143.0,50.0,-6.128747414148869
409.0,20450.0,20193.0,50.0,-4.258010817893277
410.0,20500.0,20243.0,50.0,-6.818473318897709
411.0,20550.0,20293.0,50.0,-4.645665065640962
412.0,20600.0,20343.0,50.0,-10.249442911127797
413.0,20650.0,20393.0,50.0,-7.5151687880405795
414.0,20700.0,20443.0,50.0,-7.121138130398943
415.0,20750.0,20493.0,50.0,-3.066252860879323
416.0,20800.0,20543.0,50.0,-2.96161689711516
417.0,20850.0,20593.0,50.0,-6.793528946238018
418.0,20900.0,20643.0,50.0,-3.335942471192168
419.0,20950.0,20693.0,50.0,-3.714299507042967
420.0,21000.0,20743.0,50.0,-4.95735739662319
421.0,21050.0,20793.0,50.0,-5.831554213437011
422.0,21100.0,20843.0,50.0,-6.2466326620523995
423.0,21150.0,20893.0,50.0,-6.22195069901919
424.0,21200.0,20943.0,50.0,-4.952166417713473
425.0,21250.0,20993.0,50.0,-3.971258292111129
426.0,21300.0,21043.0,50.0,-4.78154312080551
427.0,21350.0,21093.0,50.0,-9.557832980188389
428.0,21400.0,21143.0,50.0,-3.8496451775591995
429.0,21450.0,21193.0,50.0,-3.7906876379184506
430.0,21500.0,21243.0,50.0,-4.038181913887559
431.0,21550.0,21293.0,50.0,-6.0561258507357785
432.0,21600.0,21343.0,50.0,-4.624834534233
433.0,21650.0,21393.0,50.0,-8.098225770703406
434.0,21700.0,21443.0,50.0,-4.83742100886416
435.0,21750.0,21493.0,50.0,-6.103599421327911
436.0,21800.0,21543.0,50.0,-7.507209183781574
437.0,21850.0,21593.0,50.0,-5.1382796680291305
438.0,21900.0,21643.0,50.0,-4.465135380957704
439.0,21950.0,21693.0,50.0,-3.9805757310574763
440.0,22000.0,21743.0,50.0,-5.508019216776266
441.0,22050.0,21793.0,50.0,-12.960466642590927
442.0,22100.0,21843.0,50.0,-5.722175438263768
443.0,22150.0,21893.0,50.0,-3.3668920466401415
444.0,22200.0,21943.0,50.0,-5.337920505889972
445.0,22250.0,21993.0,50.0,-3.1662771433786037
446.0,22300.0,22043.0,50.0,-7.1012578120555
447.0,22350.0,22093.0,50.0,-6.443257175560322
448.0,22400.0,22143.0,50.0,-6.369190208090946
449.0,22450.0,22193.0,50.0,-7.235990304686026
450.0,22500.0,22243.0,50.0,-5.4324262057928125
451.0,22550.0,22293.0,50.0,-7.911508187598564
452.0,22600.0,22343.0,50.0,-2.5517738267973122
453.0,22650.0,22393.0,50.0,-6.247484519670645
454.0,22700.0,22443.0,50.0,-11.070901052787113
455.0,22750.0,22493.0,50.0,-2.978301919353555
456.0,22800.0,22543.0,50.0,-5.213653597605386
457.0,22850.0,22593.0,50.0,-9.41921235167506
458.0,22900.0,22643.0,50.0,-7.8998653761406405
459.0,22950.0,22693.0,50.0,-7.3009474410149675
460.0,23000.0,22743.0,50.0,-5.816336169796321
461.0,23050.0,22793.0,50.0,-2.952106572843398
462.0,23100.0,22843.0,50.0,-7.248051517949431
463.0,23150.0,22893.0,50.0,-8.587488927320905
464.0,23200.0,22943.0,50.0,-5.3434113944961235
465.0,23250.0,22993.0,50.0,-5.42179764887476
466.0,23300.0,23043.0,50.0,-3.3200188620335007
467.0,23350.0,23093.0,50.0,-12.44220549895771
468.0,23400.0,23143.0,50.0,-8.038694177427091
469.0,23450.0,23193.0,50.0,-6.346074953888502
470.0,23500.0,23243.0,50.0,-6.098231880932124
471.0,23550.0,23293.0,50.0,-6.368950542643995
472.0,23600.0,23343.0,50.0,-9.26314284609406
473.0,23650.0,23393.0,50.0,-4.71137778244819
474.0,23700.0,23443.0,50.0,-3.5670548750370163
475.0,23750.0,23493.0,50.0,-9.464912844428296
476.0,23800.0,23543.0,50.0,-9.073103068222958
477.0,23850.0,23593.0,50.0,-7.2860443689604395
478.0,23900.0,23643.0,50.0,-4.779669189477598
479.0,23950.0,23693.0,50.0,-9.168839820320072
480.0,24000.0,23743.0,50.0,-3.443045268303474
481.0,24050.0,23793.0,50.0,-7.498893935484446
482.0,24100.0,23843.0,50.0,-7.49015875308282
483.0,24150.0,23893.0,50.0,-8.479519252294203
484.0,24200.0,23943.0,50.0,-8.842720463854956
485.0,24250.0,23993.0,50.0,-10.801692991205652
486.0,24300.0,24043.0,50.0,-6.809040736025447
487.0,24350.0,24093.0,50.0,-7.494966805048654
488.0,24400.0,24143.0,50.0,-6.923056412902073
489.0,24450.0,24193.0,50.0,-5.085497154098223
490.0,24500.0,24243.0,50.0,-4.718612961161541
491.0,24550.0,24293.0,50.0,-7.982164104374215
492.0,24600.0,24343.0,50.0,-6.044596278952621
493.0,24650.0,24393.0,50.0,-3.3561538204609005
494.0,24700.0,24443.0,50.0,-8.508075643455166
495.0,24750.0,24493.0,50.0,-6.353625142245341
496.0,24800.0,24543.0,50.0,-6.125514179168318
497.0,24850.0,24593.0,50.0,-2.319425089032128
498.0,24900.0,24643.0,50.0,-3.874254086302508
499.0,24950.0,24693.0,50.0,-3.312609597315674
500.0,25000.0,24743.0,50.0,-4.451136512455504
501.0,25050.0,24793.0,50.0,-5.66298262515372
502.0,25100.0,24843.0,50.0,-6.609797766492439
503.0,25150.0,24893.0,50.0,-3.0601012303332493
504.0,25200.0,24943.0,50.0,-7.287757934440026
505.0,25250.0,24993.0,50.0,-3.270368457870564
506.0,25300.0,25043.0,50.0,-6.219659710425564
507.0,25350.0,25093.0,50.0,-3.7745768352875513
508.0,25400.0,25143.0,50.0,-7.3983130561516415
509.0,25450.0,25193.0,50.0,-6.462298892464966
510.0,25500.0,25243.0,50.0,-13.241551200115914
511.0,25550.0,25293.0,50.0,-6.768319274724679
512.0,25600.0,25343.0,50.0,-6.050394635482986
513.0,25650.0,25393.0,50.0,-4.068444455388398
514.0,25700.0,25443.0,50.0,-5.227876196836091
515.0,25750.0,25493.0,50.0,-8.293132913037297
516.0,25800.0,25543.0,50.0,-5.508580419758134
