num_episodes,num_steps,num_updates,episode_steps,train_reward
39.0,1950.0,1693.0,50.0,-7.800195550303357
40.0,2000.0,1743.0,50.0,-5.721406683485096
41.0,2050.0,1793.0,50.0,-14.283216654183992
42.0,2100.0,1843.0,50.0,-11.627604865138926
43.0,2150.0,1893.0,50.0,-6.02453630490878
44.0,2200.0,1943.0,50.0,-15.836879836346249
45.0,2250.0,1993.0,50.0,-13.754985413035493
46.0,2300.0,2043.0,50.0,-4.903350792422381
47.0,2350.0,2093.0,50.0,-11.644128901423219
48.0,2400.0,2143.0,50.0,-9.288397687840176
49.0,2450.0,2193.0,50.0,-13.817367392221295
50.0,2500.0,2243.0,50.0,-7.8537362142835025
51.0,2550.0,2293.0,50.0,-11.317890807447412
52.0,2600.0,2343.0,50.0,-8.89097944473864
53.0,2650.0,2393.0,50.0,-9.259893120505042
54.0,2700.0,2443.0,50.0,-16.718953090744517
55.0,2750.0,2493.0,50.0,-13.65396982865717
56.0,2800.0,2543.0,50.0,-9.060062345336327
57.0,2850.0,2593.0,50.0,-7.722663402592057
58.0,2900.0,2643.0,50.0,-12.608629507934056
59.0,2950.0,2693.0,50.0,-9.7737739062367
60.0,3000.0,2743.0,50.0,-7.110031345888514
61.0,3050.0,2793.0,50.0,-11.144767254739286
62.0,3100.0,2843.0,50.0,-9.686008729064843
63.0,3150.0,2893.0,50.0,-5.765447586553942
64.0,3200.0,2943.0,50.0,-14.093919245176593
65.0,3250.0,2993.0,50.0,-11.186270128458258
66.0,3300.0,3043.0,50.0,-8.163577910071963
67.0,3350.0,3093.0,50.0,-5.576043305176175
68.0,3400.0,3143.0,50.0,-11.883249940110659
69.0,3450.0,3193.0,50.0,-4.302363041189331
70.0,3500.0,3243.0,50.0,-10.772313649230272
71.0,3550.0,3293.0,50.0,-10.214412062841657
72.0,3600.0,3343.0,50.0,-7.054180975112803
73.0,3650.0,3393.0,50.0,-13.387588998768024
74.0,3700.0,3443.0,50.0,-10.712687028812482
75.0,3750.0,3493.0,50.0,-20.435838268902575
76.0,3800.0,3543.0,50.0,-4.912644074329999
77.0,3850.0,3593.0,50.0,-12.480219496555382
78.0,3900.0,3643.0,50.0,-10.650941758189614
79.0,3950.0,3693.0,50.0,-15.512499367546098
80.0,4000.0,3743.0,50.0,-11.915526289373238
81.0,4050.0,3793.0,50.0,-15.511137604927415
82.0,4100.0,3843.0,50.0,-10.655169449752057
83.0,4150.0,3893.0,50.0,-9.438099570243654
84.0,4200.0,3943.0,50.0,-2.6288271946309916
85.0,4250.0,3993.0,50.0,-9.448925991412217
86.0,4300.0,4043.0,50.0,-4.20626040054057
87.0,4350.0,4093.0,50.0,-9.759412069661215
88.0,4400.0,4143.0,50.0,-10.21810149120155
89.0,4450.0,4193.0,50.0,-10.932350603948093
90.0,4500.0,4243.0,50.0,-10.169224492989756
91.0,4550.0,4293.0,50.0,-8.87013336178396
92.0,4600.0,4343.0,50.0,-16.14218023466683
93.0,4650.0,4393.0,50.0,-4.244281540853745
94.0,4700.0,4443.0,50.0,-13.136296919489176
95.0,4750.0,4493.0,50.0,-13.556382741565184
96.0,4800.0,4543.0,50.0,-7.711701968302371
97.0,4850.0,4593.0,50.0,-17.320232994028675
98.0,4900.0,4643.0,50.0,-8.107906900496907
99.0,4950.0,4693.0,50.0,-5.4023726735478785
100.0,5000.0,4743.0,50.0,-9.936390050874653
101.0,5050.0,4793.0,50.0,-6.2898605952654565
102.0,5100.0,4843.0,50.0,-10.0679181721368
103.0,5150.0,4893.0,50.0,-7.756323223273629
104.0,5200.0,4943.0,50.0,-13.929274089544258
105.0,5250.0,4993.0,50.0,-10.917377044433465
106.0,5300.0,5043.0,50.0,-12.039549340682651
107.0,5350.0,5093.0,50.0,-6.004217110648507
108.0,5400.0,5143.0,50.0,-10.313941728622886
109.0,5450.0,5193.0,50.0,-16.068073365113385
110.0,5500.0,5243.0,50.0,-12.612031191716792
111.0,5550.0,5293.0,50.0,-12.826362486009499
112.0,5600.0,5343.0,50.0,-7.575425257722053
113.0,5650.0,5393.0,50.0,-7.648115452624264
114.0,5700.0,5443.0,50.0,-3.9913361200816526
115.0,5750.0,5493.0,50.0,-8.461212930682755
116.0,5800.0,5543.0,50.0,-16.998019193845668
117.0,5850.0,5593.0,50.0,-6.8196412504847075
118.0,5900.0,5643.0,50.0,-10.221730191510126
119.0,5950.0,5693.0,50.0,-10.39044208290479
120.0,6000.0,5743.0,50.0,-11.17980429018865
121.0,6050.0,5793.0,50.0,-6.420207799463766
122.0,6100.0,5843.0,50.0,-16.399269621273916
123.0,6150.0,5893.0,50.0,-8.672650912690838
124.0,6200.0,5943.0,50.0,-8.840947162886566
125.0,6250.0,5993.0,50.0,-4.745075078108126
126.0,6300.0,6043.0,50.0,-12.090898563163197
127.0,6350.0,6093.0,50.0,-4.561959602292257
128.0,6400.0,6143.0,50.0,-8.452945911837105
129.0,6450.0,6193.0,50.0,-12.997472240764706
130.0,6500.0,6243.0,50.0,-5.849604382963027
131.0,6550.0,6293.0,50.0,-11.23324779424465
132.0,6600.0,6343.0,50.0,-9.98406634722935
133.0,6650.0,6393.0,50.0,-12.159840650392171
134.0,6700.0,6443.0,50.0,-17.289687704858515
135.0,6750.0,6493.0,50.0,-4.998114583416423
136.0,6800.0,6543.0,50.0,-8.930535853203454
137.0,6850.0,6593.0,50.0,-8.673245040492986
138.0,6900.0,6643.0,50.0,-12.960262238998911
139.0,6950.0,6693.0,50.0,-13.154160743112786
140.0,7000.0,6743.0,50.0,-7.692268996358549
141.0,7050.0,6793.0,50.0,-8.530039400760234
142.0,7100.0,6843.0,50.0,-10.491421159943613
143.0,7150.0,6893.0,50.0,-9.489604741674459
144.0,7200.0,6943.0,50.0,-8.093716238333927
145.0,7250.0,6993.0,50.0,-5.400027015172621
146.0,7300.0,7043.0,50.0,-6.098616462086207
147.0,7350.0,7093.0,50.0,-6.262666288446345
148.0,7400.0,7143.0,50.0,-13.923363324792264
149.0,7450.0,7193.0,50.0,-8.654172206714087
150.0,7500.0,7243.0,50.0,-11.438919359715712
151.0,7550.0,7293.0,50.0,-10.596344985826034
152.0,7600.0,7343.0,50.0,-8.798501030129852
153.0,7650.0,7393.0,50.0,-7.370002246937886
154.0,7700.0,7443.0,50.0,-8.484455672819971
155.0,7750.0,7493.0,50.0,-15.5460619357248
156.0,7800.0,7543.0,50.0,-4.9244038870741775
157.0,7850.0,7593.0,50.0,-8.354837154489584
158.0,7900.0,7643.0,50.0,-7.194853962040468
159.0,7950.0,7693.0,50.0,-13.37216250736798
160.0,8000.0,7743.0,50.0,-7.042402845017467
161.0,8050.0,7793.0,50.0,-18.461541626509305
162.0,8100.0,7843.0,50.0,-8.886580407743939
163.0,8150.0,7893.0,50.0,-9.7431154867756
164.0,8200.0,7943.0,50.0,-12.292788803860777
165.0,8250.0,7993.0,50.0,-12.63223007209631
166.0,8300.0,8043.0,50.0,-9.284478921870791
167.0,8350.0,8093.0,50.0,-17.556548873002622
168.0,8400.0,8143.0,50.0,-7.920478444095082
169.0,8450.0,8193.0,50.0,-9.89938525952085
170.0,8500.0,8243.0,50.0,-12.758677985312273
171.0,8550.0,8293.0,50.0,-7.332213436448361
172.0,8600.0,8343.0,50.0,-8.859027565854088
173.0,8650.0,8393.0,50.0,-6.2854202672879245
174.0,8700.0,8443.0,50.0,-13.16428422955708
175.0,8750.0,8493.0,50.0,-9.881839381310828
176.0,8800.0,8543.0,50.0,-14.06223955136774
177.0,8850.0,8593.0,50.0,-5.444900726282174
178.0,8900.0,8643.0,50.0,-9.038303800440492
179.0,8950.0,8693.0,50.0,-10.441687156374574
180.0,9000.0,8743.0,50.0,-9.64242266399934
181.0,9050.0,8793.0,50.0,-11.047160387099963
182.0,9100.0,8843.0,50.0,-10.653831700743364
183.0,9150.0,8893.0,50.0,-14.592615374856956
184.0,9200.0,8943.0,50.0,-10.565395507457756
185.0,9250.0,8993.0,50.0,-6.095226129295382
186.0,9300.0,9043.0,50.0,-9.797913694965816
187.0,9350.0,9093.0,50.0,-12.547136129289976
188.0,9400.0,9143.0,50.0,-12.057462023793292
189.0,9450.0,9193.0,50.0,-12.542627733963418
190.0,9500.0,9243.0,50.0,-5.34801819629805
191.0,9550.0,9293.0,50.0,-10.586692381919233
192.0,9600.0,9343.0,50.0,-11.90086623831831
193.0,9650.0,9393.0,50.0,-8.361736146571822
194.0,9700.0,9443.0,50.0,-14.414663968677072
195.0,9750.0,9493.0,50.0,-11.921975651570776
196.0,9800.0,9543.0,50.0,-3.253138643734277
197.0,9850.0,9593.0,50.0,-7.471218371258453
198.0,9900.0,9643.0,50.0,-6.536160947789903
199.0,9950.0,9693.0,50.0,-9.23155400824649
200.0,10000.0,9743.0,50.0,-10.11636053014776
201.0,10050.0,9793.0,50.0,-4.181464108141976
202.0,10100.0,9843.0,50.0,-8.919971201167632
203.0,10150.0,9893.0,50.0,-6.152601591050664
204.0,10200.0,9943.0,50.0,-5.710050452625053
205.0,10250.0,9993.0,50.0,-8.411288362030309
206.0,10300.0,10043.0,50.0,-6.664152276856158
207.0,10350.0,10093.0,50.0,-8.702652499379948
208.0,10400.0,10143.0,50.0,-3.605365819341053
209.0,10450.0,10193.0,50.0,-7.556409949611655
210.0,10500.0,10243.0,50.0,-6.592760344428579
211.0,10550.0,10293.0,50.0,-5.274275200284876
212.0,10600.0,10343.0,50.0,-11.50349406736395
213.0,10650.0,10393.0,50.0,-7.721442052512197
214.0,10700.0,10443.0,50.0,-6.316221938577514
215.0,10750.0,10493.0,50.0,-10.829279205443845
216.0,10800.0,10543.0,50.0,-5.635001801446609
217.0,10850.0,10593.0,50.0,-7.213496958760945
218.0,10900.0,10643.0,50.0,-12.38000886844707
219.0,10950.0,10693.0,50.0,-4.775989110921875
220.0,11000.0,10743.0,50.0,-12.441501560313435
221.0,11050.0,10793.0,50.0,-4.90796630971064
222.0,11100.0,10843.0,50.0,-8.15517505054215
223.0,11150.0,10893.0,50.0,-11.9428531561232
224.0,11200.0,10943.0,50.0,-7.103921431181109
225.0,11250.0,10993.0,50.0,-5.429186205068833
226.0,11300.0,11043.0,50.0,-5.966277338410851
227.0,11350.0,11093.0,50.0,-11.896122437771337
228.0,11400.0,11143.0,50.0,-4.723570173374862
229.0,11450.0,11193.0,50.0,-7.324427119365005
230.0,11500.0,11243.0,50.0,-8.445661163359667
231.0,11550.0,11293.0,50.0,-2.913880786967723
232.0,11600.0,11343.0,50.0,-5.714012514675883
233.0,11650.0,11393.0,50.0,-9.191696889485273
234.0,11700.0,11443.0,50.0,-7.899294225008705
235.0,11750.0,11493.0,50.0,-10.544695475349414
236.0,11800.0,11543.0,50.0,-5.6086312875772215
237.0,11850.0,11593.0,50.0,-9.66502257839637
238.0,11900.0,11643.0,50.0,-4.656998646682296
239.0,11950.0,11693.0,50.0,-3.2558776883182117
240.0,12000.0,11743.0,50.0,-8.19599552124563
241.0,12050.0,11793.0,50.0,-7.510247677752158
242.0,12100.0,11843.0,50.0,-7.09882811821176
243.0,12150.0,11893.0,50.0,-7.7405257903436295
244.0,12200.0,11943.0,50.0,-12.090327888976775
245.0,12250.0,11993.0,50.0,-5.148317837091154
246.0,12300.0,12043.0,50.0,-11.940373324665883
247.0,12350.0,12093.0,50.0,-3.7994121338790148
248.0,12400.0,12143.0,50.0,-4.202034856363724
249.0,12450.0,12193.0,50.0,-5.074079154750252
250.0,12500.0,12243.0,50.0,-6.463100451570057
251.0,12550.0,12293.0,50.0,-5.729558773904459
252.0,12600.0,12343.0,50.0,-4.962234564142139
253.0,12650.0,12393.0,50.0,-4.8762884903248835
254.0,12700.0,12443.0,50.0,-5.99541884349884
255.0,12750.0,12493.0,50.0,-4.831554864031973
256.0,12800.0,12543.0,50.0,-8.058311590274936
257.0,12850.0,12593.0,50.0,-6.902079854928126
258.0,12900.0,12643.0,50.0,-7.653780701525915
259.0,12950.0,12693.0,50.0,-5.618558523270174
260.0,13000.0,12743.0,50.0,-13.187521460003403
261.0,13050.0,12793.0,50.0,-6.180316505022638
262.0,13100.0,12843.0,50.0,-7.115252262138631
263.0,13150.0,12893.0,50.0,-5.114470429913915
264.0,13200.0,12943.0,50.0,-7.25770128673497
265.0,13250.0,12993.0,50.0,-3.0922030697832352
266.0,13300.0,13043.0,50.0,-6.5430374888856075
267.0,13350.0,13093.0,50.0,-11.040493920467199
268.0,13400.0,13143.0,50.0,-7.734534938864962
269.0,13450.0,13193.0,50.0,-5.019093617863684
270.0,13500.0,13243.0,50.0,-11.654389975483157
271.0,13550.0,13293.0,50.0,-7.714590389842534
272.0,13600.0,13343.0,50.0,-8.275619596320755
273.0,13650.0,13393.0,50.0,-9.794858507583852
274.0,13700.0,13443.0,50.0,-9.278289522187048
275.0,13750.0,13493.0,50.0,-9.437069755674305
276.0,13800.0,13543.0,50.0,-7.484496336785009
277.0,13850.0,13593.0,50.0,-7.390436874116187
278.0,13900.0,13643.0,50.0,-5.43437809384267
279.0,13950.0,13693.0,50.0,-5.477812564452452
280.0,14000.0,13743.0,50.0,-4.086950169383435
281.0,14050.0,13793.0,50.0,-6.220151124534765
282.0,14100.0,13843.0,50.0,-9.428052353830317
283.0,14150.0,13893.0,50.0,-6.608385894828784
284.0,14200.0,13943.0,50.0,-12.09558146299916
285.0,14250.0,13993.0,50.0,-10.327855527595242
286.0,14300.0,14043.0,50.0,-8.669173268262087
287.0,14350.0,14093.0,50.0,-6.393188414788102
288.0,14400.0,14143.0,50.0,-7.337400510467922
289.0,14450.0,14193.0,50.0,-4.8315347407830105
290.0,14500.0,14243.0,50.0,-5.555485434438139
291.0,14550.0,14293.0,50.0,-2.3539958671302412
292.0,14600.0,14343.0,50.0,-6.458452592377282
293.0,14650.0,14393.0,50.0,-6.014077937286413
294.0,14700.0,14443.0,50.0,-9.079074404296163
295.0,14750.0,14493.0,50.0,-11.517882786550471
296.0,14800.0,14543.0,50.0,-5.855312573551524
297.0,14850.0,14593.0,50.0,-4.831331431546714
298.0,14900.0,14643.0,50.0,-3.6938671176151425
299.0,14950.0,14693.0,50.0,-4.4022317204770145
300.0,15000.0,14743.0,50.0,-10.243691598729688
301.0,15050.0,14793.0,50.0,-7.6881046059152105
302.0,15100.0,14843.0,50.0,-8.738822239199061
303.0,15150.0,14893.0,50.0,-3.6770932359932487
304.0,15200.0,14943.0,50.0,-5.531525769840085
305.0,15250.0,14993.0,50.0,-5.0298472099838545
306.0,15300.0,15043.0,50.0,-8.68039679754737
307.0,15350.0,15093.0,50.0,-6.573090273726468
308.0,15400.0,15143.0,50.0,-4.112451140534243
309.0,15450.0,15193.0,50.0,-6.01930932591762
310.0,15500.0,15243.0,50.0,-9.646036529397819
311.0,15550.0,15293.0,50.0,-5.319213604086435
312.0,15600.0,15343.0,50.0,-10.147490292631804
313.0,15650.0,15393.0,50.0,-4.241079896164601
314.0,15700.0,15443.0,50.0,-3.0565365225520624
315.0,15750.0,15493.0,50.0,-5.25052017237947
316.0,15800.0,15543.0,50.0,-4.452500825089338
317.0,15850.0,15593.0,50.0,-2.9916261466299305
318.0,15900.0,15643.0,50.0,-4.256085486455953
319.0,15950.0,15693.0,50.0,-4.5338728027746775
320.0,16000.0,15743.0,50.0,-3.940996642992679
321.0,16050.0,15793.0,50.0,-6.797273024258632
322.0,16100.0,15843.0,50.0,-3.222676098239466
323.0,16150.0,15893.0,50.0,-4.406246046949833
324.0,16200.0,15943.0,50.0,-6.816021822271319
325.0,16250.0,15993.0,50.0,-4.364116938454927
326.0,16300.0,16043.0,50.0,-5.540021787630625
327.0,16350.0,16093.0,50.0,-5.050578638831926
328.0,16400.0,16143.0,50.0,-2.431137403582925
329.0,16450.0,16193.0,50.0,-3.794232867797242
330.0,16500.0,16243.0,50.0,-4.387342744855155
331.0,16550.0,16293.0,50.0,-3.7909568638266515
332.0,16600.0,16343.0,50.0,-5.313055763027421
333.0,16650.0,16393.0,50.0,-5.223204839349499
334.0,16700.0,16443.0,50.0,-4.373971393437862
335.0,16750.0,16493.0,50.0,-4.749351753340857
336.0,16800.0,16543.0,50.0,-4.867197945802407
337.0,16850.0,16593.0,50.0,-4.389052451065596
338.0,16900.0,16643.0,50.0,-4.917999172300876
339.0,16950.0,16693.0,50.0,-7.293684600780013
340.0,17000.0,16743.0,50.0,-6.265446637293283
341.0,17050.0,16793.0,50.0,-6.228111002420866
342.0,17100.0,16843.0,50.0,-4.65008455143283
343.0,17150.0,16893.0,50.0,-3.4774605905636102
344.0,17200.0,16943.0,50.0,-4.975778586987142
345.0,17250.0,16993.0,50.0,-3.1277926951919905
346.0,17300.0,17043.0,50.0,-5.240112247012465
347.0,17350.0,17093.0,50.0,-5.287007515801804
348.0,17400.0,17143.0,50.0,-6.25025242740396
349.0,17450.0,17193.0,50.0,-4.379037644343287
350.0,17500.0,17243.0,50.0,-4.020373876433648
351.0,17550.0,17293.0,50.0,-3.3562597399894383
352.0,17600.0,17343.0,50.0,-3.5014241482162216
353.0,17650.0,17393.0,50.0,-5.060789778942432
354.0,17700.0,17443.0,50.0,-2.5475322881834206
355.0,17750.0,17493.0,50.0,-3.1394712648134826
356.0,17800.0,17543.0,50.0,-5.875724266834148
357.0,17850.0,17593.0,50.0,-2.5481974270578602
358.0,17900.0,17643.0,50.0,-2.7610701702813696
359.0,17950.0,17693.0,50.0,-3.198367574480106
360.0,18000.0,17743.0,50.0,-2.396918358499778
361.0,18050.0,17793.0,50.0,-4.735624892394604
362.0,18100.0,17843.0,50.0,-2.6821438989838944
363.0,18150.0,17893.0,50.0,-4.723846984493398
364.0,18200.0,17943.0,50.0,-5.523041006195383
365.0,18250.0,17993.0,50.0,-5.248126738494263
366.0,18300.0,18043.0,50.0,-6.715819368296238
367.0,18350.0,18093.0,50.0,-3.414608745368344
368.0,18400.0,18143.0,50.0,-2.941735816156488
369.0,18450.0,18193.0,50.0,-5.081769566142861
370.0,18500.0,18243.0,50.0,-2.771337866605861
371.0,18550.0,18293.0,50.0,-2.1933876873362355
372.0,18600.0,18343.0,50.0,-2.647162673568818
373.0,18650.0,18393.0,50.0,-4.478514419239905
374.0,18700.0,18443.0,50.0,-2.0189806220890856
375.0,18750.0,18493.0,50.0,-5.205013352103019
376.0,18800.0,18543.0,50.0,-2.839060486075254
377.0,18850.0,18593.0,50.0,-1.5693395519215978
378.0,18900.0,18643.0,50.0,-2.610253253367657
379.0,18950.0,18693.0,50.0,-2.574978234808197
380.0,19000.0,18743.0,50.0,-3.2210079008362644
381.0,19050.0,18793.0,50.0,-7.39360206495659
382.0,19100.0,18843.0,50.0,-3.903128734196331
383.0,19150.0,18893.0,50.0,-3.612268812077823
384.0,19200.0,18943.0,50.0,-1.5222150149457516
385.0,19250.0,18993.0,50.0,-3.566372303730058
386.0,19300.0,19043.0,50.0,-2.0871054748748397
387.0,19350.0,19093.0,50.0,-1.362100682565996
388.0,19400.0,19143.0,50.0,-4.4478099338378945
389.0,19450.0,19193.0,50.0,-1.8215316651833704
390.0,19500.0,19243.0,50.0,-2.5919950633641378
391.0,19550.0,19293.0,50.0,-3.923376226095335
392.0,19600.0,19343.0,50.0,-3.6991503608831295
393.0,19650.0,19393.0,50.0,-1.5822599446054533
394.0,19700.0,19443.0,50.0,-1.5655440115420478
395.0,19750.0,19493.0,50.0,-4.34922077996861
396.0,19800.0,19543.0,50.0,-3.3787345602678664
397.0,19850.0,19593.0,50.0,-3.071772942006488
398.0,19900.0,19643.0,50.0,-3.5678581646881486
399.0,19950.0,19693.0,50.0,-3.7720013026697585
400.0,20000.0,19743.0,50.0,-4.421095983474911
401.0,20050.0,19793.0,50.0,-2.982990738407592
402.0,20100.0,19843.0,50.0,-1.8606740339240413
403.0,20150.0,19893.0,50.0,-3.118710282096272
404.0,20200.0,19943.0,50.0,-3.3096855783604817
405.0,20250.0,19993.0,50.0,-4.985122352372898
406.0,20300.0,20043.0,50.0,-3.4218943026132966
407.0,20350.0,20093.0,50.0,-1.649015145698861
408.0,20400.0,20143.0,50.0,-1.6049322017158283
409.0,20450.0,20193.0,50.0,-2.0686500674906747
410.0,20500.0,20243.0,50.0,-5.144832841587954
411.0,20550.0,20293.0,50.0,-1.7745304613270338
412.0,20600.0,20343.0,50.0,-2.4787585095838747
413.0,20650.0,20393.0,50.0,-4.053555521858317
414.0,20700.0,20443.0,50.0,-2.843166708753911
415.0,20750.0,20493.0,50.0,-1.8029503212174844
416.0,20800.0,20543.0,50.0,-1.5783830962524783
417.0,20850.0,20593.0,50.0,-2.3839097933231215
418.0,20900.0,20643.0,50.0,-2.723576770644421
419.0,20950.0,20693.0,50.0,-1.5935084461966704
420.0,21000.0,20743.0,50.0,-1.3965856429140173
421.0,21050.0,20793.0,50.0,-3.301828768702508
422.0,21100.0,20843.0,50.0,-3.3021365179304345
423.0,21150.0,20893.0,50.0,-1.8745373313930613
424.0,21200.0,20943.0,50.0,-1.1162322117179866
425.0,21250.0,20993.0,50.0,-2.252296931514612
426.0,21300.0,21043.0,50.0,-2.1743601864026303
427.0,21350.0,21093.0,50.0,-1.5488737757398825
428.0,21400.0,21143.0,50.0,-3.5262128943211306
429.0,21450.0,21193.0,50.0,-4.140055925531784
430.0,21500.0,21243.0,50.0,-1.9762998480830507
431.0,21550.0,21293.0,50.0,-1.61732628968482
432.0,21600.0,21343.0,50.0,-1.8898956992582685
433.0,21650.0,21393.0,50.0,-3.337088727821999
434.0,21700.0,21443.0,50.0,-1.543844845503437
435.0,21750.0,21493.0,50.0,-3.153008334822484
436.0,21800.0,21543.0,50.0,-3.0856140924654207
437.0,21850.0,21593.0,50.0,-2.4117459510414627
438.0,21900.0,21643.0,50.0,-3.0987750993182317
439.0,21950.0,21693.0,50.0,-3.615109386884537
440.0,22000.0,21743.0,50.0,-2.1362592511489216
441.0,22050.0,21793.0,50.0,-1.8624768408260168
442.0,22100.0,21843.0,50.0,-1.9146875843536413
443.0,22150.0,21893.0,50.0,-1.5159127865351527
444.0,22200.0,21943.0,50.0,-1.996887729682692
445.0,22250.0,21993.0,50.0,-2.666135787552088
446.0,22300.0,22043.0,50.0,-3.2017860937063465
447.0,22350.0,22093.0,50.0,-1.9593092798276595
448.0,22400.0,22143.0,50.0,-3.5915510646277955
449.0,22450.0,22193.0,50.0,-3.17518349552667
450.0,22500.0,22243.0,50.0,-1.7548822861907294
451.0,22550.0,22293.0,50.0,-2.145572269370381
452.0,22600.0,22343.0,50.0,-3.456313339363476
453.0,22650.0,22393.0,50.0,-1.6484246980858919
454.0,22700.0,22443.0,50.0,-2.7271084377248878
455.0,22750.0,22493.0,50.0,-0.814787608575364
456.0,22800.0,22543.0,50.0,-2.458361254000098
457.0,22850.0,22593.0,50.0,-1.503012562794347
458.0,22900.0,22643.0,50.0,-2.168634226575011
459.0,22950.0,22693.0,50.0,-2.7559645710976857
460.0,23000.0,22743.0,50.0,-0.6604908421148419
461.0,23050.0,22793.0,50.0,-2.2585893931372283
462.0,23100.0,22843.0,50.0,-1.6244431846028906
463.0,23150.0,22893.0,50.0,-1.644396802022046
464.0,23200.0,22943.0,50.0,-2.15262156811503
465.0,23250.0,22993.0,50.0,-3.9094679161716868
466.0,23300.0,23043.0,50.0,-3.712802692604182
467.0,23350.0,23093.0,50.0,-1.4077354701406288
468.0,23400.0,23143.0,50.0,-3.564052128501395
469.0,23450.0,23193.0,50.0,-2.2403954284368783
470.0,23500.0,23243.0,50.0,-3.931998388981241
471.0,23550.0,23293.0,50.0,-1.7092997537383623
472.0,23600.0,23343.0,50.0,-1.0968566304336238
473.0,23650.0,23393.0,50.0,-3.0522202844562942
474.0,23700.0,23443.0,50.0,-3.2202156214204125
475.0,23750.0,23493.0,50.0,-3.3274666036402185
476.0,23800.0,23543.0,50.0,-1.8141353798962279
477.0,23850.0,23593.0,50.0,-1.9463185112529116
478.0,23900.0,23643.0,50.0,-2.1523068092908684
479.0,23950.0,23693.0,50.0,-0.9553280550935768
480.0,24000.0,23743.0,50.0,-0.9494163833510254
481.0,24050.0,23793.0,50.0,-1.866503435391481
482.0,24100.0,23843.0,50.0,-2.001232956162049
483.0,24150.0,23893.0,50.0,-1.5413874323632022
484.0,24200.0,23943.0,50.0,-0.7754870471340591
485.0,24250.0,23993.0,50.0,-1.5597437444778446
486.0,24300.0,24043.0,50.0,-2.380785369846935
487.0,24350.0,24093.0,50.0,-2.1588736663028
488.0,24400.0,24143.0,50.0,-3.4596268219430226
489.0,24450.0,24193.0,50.0,-0.6160357762208699
490.0,24500.0,24243.0,50.0,-2.2324549272282646
491.0,24550.0,24293.0,50.0,-2.8702281436745585
492.0,24600.0,24343.0,50.0,-1.3664319239735976
493.0,24650.0,24393.0,50.0,-4.1786970418287295
494.0,24700.0,24443.0,50.0,-1.380131959524332
495.0,24750.0,24493.0,50.0,-3.0600555371172478
496.0,24800.0,24543.0,50.0,-2.9802408676203664
497.0,24850.0,24593.0,50.0,-1.6485146745525376
498.0,24900.0,24643.0,50.0,-2.295880825008532
499.0,24950.0,24693.0,50.0,-1.1853179060134933
500.0,25000.0,24743.0,50.0,-2.353780833524015
501.0,25050.0,24793.0,50.0,-1.807844040001052
502.0,25100.0,24843.0,50.0,-1.8691384029631717
503.0,25150.0,24893.0,50.0,-1.7948062994709608
504.0,25200.0,24943.0,50.0,-2.064769784528313
505.0,25250.0,24993.0,50.0,-2.313242337749326
506.0,25300.0,25043.0,50.0,-2.8420176519532
507.0,25350.0,25093.0,50.0,-0.9341231234942211
508.0,25400.0,25143.0,50.0,-1.9856128082944482
509.0,25450.0,25193.0,50.0,-1.631132947021442
510.0,25500.0,25243.0,50.0,-1.9696970782243504
511.0,25550.0,25293.0,50.0,-1.425534748707028
512.0,25600.0,25343.0,50.0,-1.2192203448053445
513.0,25650.0,25393.0,50.0,-2.252760247365456
