num_episodes,num_steps,num_updates,episode_steps,train_reward
95.0,4750.0,4493.0,50.0,-7.376680691491806
96.0,4800.0,4543.0,50.0,-11.655952390837093
97.0,4850.0,4593.0,50.0,-11.629310368911826
98.0,4900.0,4643.0,50.0,-10.420178103267551
99.0,4950.0,4693.0,50.0,-8.1368657585433
100.0,5000.0,4743.0,50.0,-10.18652796089011
101.0,5050.0,4793.0,50.0,-6.713260077432736
102.0,5100.0,4843.0,50.0,-12.536933822163853
103.0,5150.0,4893.0,50.0,-10.507654836338098
104.0,5200.0,4943.0,50.0,-9.69637145088316
105.0,5250.0,4993.0,50.0,-4.752475336023319
106.0,5300.0,5043.0,50.0,-10.038990511035482
107.0,5350.0,5093.0,50.0,-9.318359640162472
108.0,5400.0,5143.0,50.0,-9.545440966166
109.0,5450.0,5193.0,50.0,-15.065924173379155
110.0,5500.0,5243.0,50.0,-7.302516474264587
111.0,5550.0,5293.0,50.0,-10.500148503142523
112.0,5600.0,5343.0,50.0,-6.509602850930567
113.0,5650.0,5393.0,50.0,-9.967067951217773
114.0,5700.0,5443.0,50.0,-7.290864790832348
115.0,5750.0,5493.0,50.0,-10.15160847200615
116.0,5800.0,5543.0,50.0,-10.444981140511988
117.0,5850.0,5593.0,50.0,-7.351738903163439
118.0,5900.0,5643.0,50.0,-8.422402950765491
119.0,5950.0,5693.0,50.0,-9.244347809154297
120.0,6000.0,5743.0,50.0,-10.78810170089275
121.0,6050.0,5793.0,50.0,-9.884198681749963
122.0,6100.0,5843.0,50.0,-16.591822504371553
123.0,6150.0,5893.0,50.0,-9.62939398847007
124.0,6200.0,5943.0,50.0,-10.394223638503707
125.0,6250.0,5993.0,50.0,-10.845876211448383
126.0,6300.0,6043.0,50.0,-10.319422784389912
127.0,6350.0,6093.0,50.0,-7.082166666510085
128.0,6400.0,6143.0,50.0,-12.141373240919387
129.0,6450.0,6193.0,50.0,-10.658390614249667
130.0,6500.0,6243.0,50.0,-8.478908940800927
131.0,6550.0,6293.0,50.0,-9.871535870957766
132.0,6600.0,6343.0,50.0,-9.003277481560934
133.0,6650.0,6393.0,50.0,-10.00220081956555
134.0,6700.0,6443.0,50.0,-9.004458167787803
135.0,6750.0,6493.0,50.0,-6.303838076162269
136.0,6800.0,6543.0,50.0,-9.951659055894588
137.0,6850.0,6593.0,50.0,-10.823976863339764
138.0,6900.0,6643.0,50.0,-15.850628357858625
139.0,6950.0,6693.0,50.0,-8.075368864261112
140.0,7000.0,6743.0,50.0,-13.199237449216582
141.0,7050.0,6793.0,50.0,-7.978103633380577
142.0,7100.0,6843.0,50.0,-8.971517889353771
143.0,7150.0,6893.0,50.0,-11.56361644110781
144.0,7200.0,6943.0,50.0,-8.171803822571418
145.0,7250.0,6993.0,50.0,-14.686968431281757
146.0,7300.0,7043.0,50.0,-5.25112476284853
147.0,7350.0,7093.0,50.0,-9.293151655410318
148.0,7400.0,7143.0,50.0,-10.18929252924547
149.0,7450.0,7193.0,50.0,-5.314254864010473
150.0,7500.0,7243.0,50.0,-4.742583427491078
151.0,7550.0,7293.0,50.0,-11.182046223453105
152.0,7600.0,7343.0,50.0,-6.482044794000013
153.0,7650.0,7393.0,50.0,-14.133311413408775
154.0,7700.0,7443.0,50.0,-10.357270086974445
155.0,7750.0,7493.0,50.0,-6.2907815438487376
156.0,7800.0,7543.0,50.0,-8.11535760022362
157.0,7850.0,7593.0,50.0,-9.733126744160106
158.0,7900.0,7643.0,50.0,-8.647813751180353
159.0,7950.0,7693.0,50.0,-8.896080457165759
160.0,8000.0,7743.0,50.0,-12.18029915465947
161.0,8050.0,7793.0,50.0,-12.478157555388629
162.0,8100.0,7843.0,50.0,-10.697388500789936
163.0,8150.0,7893.0,50.0,-6.1420371116254895
164.0,8200.0,7943.0,50.0,-5.924395241493044
165.0,8250.0,7993.0,50.0,-7.29319378669767
166.0,8300.0,8043.0,50.0,-6.5571614071408275
167.0,8350.0,8093.0,50.0,-9.426831457942086
168.0,8400.0,8143.0,50.0,-6.519889565659311
169.0,8450.0,8193.0,50.0,-13.382942032538397
170.0,8500.0,8243.0,50.0,-8.289154766201007
171.0,8550.0,8293.0,50.0,-6.181166296635859
172.0,8600.0,8343.0,50.0,-6.357208776886868
173.0,8650.0,8393.0,50.0,-11.769428453466627
174.0,8700.0,8443.0,50.0,-7.594197357721602
175.0,8750.0,8493.0,50.0,-4.882050813917593
176.0,8800.0,8543.0,50.0,-10.598523490076682
177.0,8850.0,8593.0,50.0,-12.420153598782258
178.0,8900.0,8643.0,50.0,-4.826246589805242
179.0,8950.0,8693.0,50.0,-13.927961873687222
180.0,9000.0,8743.0,50.0,-6.4400132517755
181.0,9050.0,8793.0,50.0,-9.388003798073512
182.0,9100.0,8843.0,50.0,-8.298618390237829
183.0,9150.0,8893.0,50.0,-7.129052392223533
184.0,9200.0,8943.0,50.0,-9.706820056692774
185.0,9250.0,8993.0,50.0,-14.378218043436723
186.0,9300.0,9043.0,50.0,-12.443909821885468
187.0,9350.0,9093.0,50.0,-11.171414693869565
188.0,9400.0,9143.0,50.0,-18.798559853528186
189.0,9450.0,9193.0,50.0,-10.911670314786587
190.0,9500.0,9243.0,50.0,-9.409468261518622
191.0,9550.0,9293.0,50.0,-7.902390664012899
192.0,9600.0,9343.0,50.0,-5.224835668779662
193.0,9650.0,9393.0,50.0,-9.894680976486557
194.0,9700.0,9443.0,50.0,-9.613195885451725
195.0,9750.0,9493.0,50.0,-17.610382670116618
196.0,9800.0,9543.0,50.0,-5.18434103399202
197.0,9850.0,9593.0,50.0,-7.453188156371958
198.0,9900.0,9643.0,50.0,-9.67336354007921
199.0,9950.0,9693.0,50.0,-7.97277715911345
200.0,10000.0,9743.0,50.0,-5.545945537994198
201.0,10050.0,9793.0,50.0,-10.910217226787507
202.0,10100.0,9843.0,50.0,-12.405683008578203
203.0,10150.0,9893.0,50.0,-13.55169938799105
204.0,10200.0,9943.0,50.0,-12.556534323025707
205.0,10250.0,9993.0,50.0,-14.590246090922738
206.0,10300.0,10043.0,50.0,-14.772062594018191
207.0,10350.0,10093.0,50.0,-9.686970941481777
208.0,10400.0,10143.0,50.0,-8.62270585647183
209.0,10450.0,10193.0,50.0,-10.200782747280511
210.0,10500.0,10243.0,50.0,-11.406398951725286
211.0,10550.0,10293.0,50.0,-6.110201744896269
212.0,10600.0,10343.0,50.0,-9.766360709053181
213.0,10650.0,10393.0,50.0,-10.062278815478734
214.0,10700.0,10443.0,50.0,-7.008010131062733
215.0,10750.0,10493.0,50.0,-7.8543605253980235
216.0,10800.0,10543.0,50.0,-6.212913132682779
217.0,10850.0,10593.0,50.0,-13.07112677422634
218.0,10900.0,10643.0,50.0,-9.999174920533733
219.0,10950.0,10693.0,50.0,-9.58336165042079
220.0,11000.0,10743.0,50.0,-9.186232461057546
221.0,11050.0,10793.0,50.0,-8.27148640566503
222.0,11100.0,10843.0,50.0,-11.82611277081615
223.0,11150.0,10893.0,50.0,-11.90362793487137
224.0,11200.0,10943.0,50.0,-3.527176019116729
225.0,11250.0,10993.0,50.0,-5.849600678578326
226.0,11300.0,11043.0,50.0,-6.965528181158356
227.0,11350.0,11093.0,50.0,-4.574819900335072
228.0,11400.0,11143.0,50.0,-6.396553307217273
229.0,11450.0,11193.0,50.0,-4.392670512266215
230.0,11500.0,11243.0,50.0,-7.936189365926106
231.0,11550.0,11293.0,50.0,-5.630800334070922
232.0,11600.0,11343.0,50.0,-4.828703774255767
233.0,11650.0,11393.0,50.0,-6.032661870008456
234.0,11700.0,11443.0,50.0,-5.891440443047107
235.0,11750.0,11493.0,50.0,-8.491899401552404
236.0,11800.0,11543.0,50.0,-5.6191996809824705
237.0,11850.0,11593.0,50.0,-5.956909160855784
238.0,11900.0,11643.0,50.0,-9.280899010787346
239.0,11950.0,11693.0,50.0,-5.36292078499653
240.0,12000.0,11743.0,50.0,-6.451157694275855
241.0,12050.0,11793.0,50.0,-6.193135616014168
242.0,12100.0,11843.0,50.0,-4.328375123282973
243.0,12150.0,11893.0,50.0,-7.064267895191184
244.0,12200.0,11943.0,50.0,-6.767116965498522
245.0,12250.0,11993.0,50.0,-5.030302108165742
246.0,12300.0,12043.0,50.0,-3.2909315272591964
247.0,12350.0,12093.0,50.0,-13.156736525401913
248.0,12400.0,12143.0,50.0,-5.558808949653409
249.0,12450.0,12193.0,50.0,-4.3027359731538155
250.0,12500.0,12243.0,50.0,-8.784327576199955
251.0,12550.0,12293.0,50.0,-4.6571811092802955
252.0,12600.0,12343.0,50.0,-6.437233940480473
253.0,12650.0,12393.0,50.0,-8.617450445579692
254.0,12700.0,12443.0,50.0,-4.623298550770755
255.0,12750.0,12493.0,50.0,-7.2183645429811945
256.0,12800.0,12543.0,50.0,-5.157719320318667
257.0,12850.0,12593.0,50.0,-4.63908344181012
258.0,12900.0,12643.0,50.0,-9.939277908066643
259.0,12950.0,12693.0,50.0,-7.93492564006367
260.0,13000.0,12743.0,50.0,-5.700716373338714
261.0,13050.0,12793.0,50.0,-5.753337164040904
262.0,13100.0,12843.0,50.0,-4.9591933241380755
263.0,13150.0,12893.0,50.0,-6.8716689244773335
264.0,13200.0,12943.0,50.0,-3.3632996994717606
265.0,13250.0,12993.0,50.0,-5.235987870275492
266.0,13300.0,13043.0,50.0,-4.491858669362384
267.0,13350.0,13093.0,50.0,-8.827949035456072
268.0,13400.0,13143.0,50.0,-4.374795596657778
269.0,13450.0,13193.0,50.0,-8.308426980786454
270.0,13500.0,13243.0,50.0,-8.611710932425613
271.0,13550.0,13293.0,50.0,-2.947604320046311
272.0,13600.0,13343.0,50.0,-8.064187458279342
273.0,13650.0,13393.0,50.0,-6.113860500040945
274.0,13700.0,13443.0,50.0,-5.492934304846538
275.0,13750.0,13493.0,50.0,-7.7806441167304214
276.0,13800.0,13543.0,50.0,-5.2299070381088
277.0,13850.0,13593.0,50.0,-7.4777816240796255
278.0,13900.0,13643.0,50.0,-5.617993548680712
279.0,13950.0,13693.0,50.0,-4.264608800772546
280.0,14000.0,13743.0,50.0,-8.759788748313577
281.0,14050.0,13793.0,50.0,-4.952142012746274
282.0,14100.0,13843.0,50.0,-5.421021326833317
283.0,14150.0,13893.0,50.0,-6.043913629165539
284.0,14200.0,13943.0,50.0,-7.171073728050531
285.0,14250.0,13993.0,50.0,-3.5150784155336297
286.0,14300.0,14043.0,50.0,-5.463087501742208
287.0,14350.0,14093.0,50.0,-3.996067083980147
288.0,14400.0,14143.0,50.0,-5.5051430620785675
289.0,14450.0,14193.0,50.0,-8.43473291352766
290.0,14500.0,14243.0,50.0,-9.59289707223645
291.0,14550.0,14293.0,50.0,-3.5632086098435196
292.0,14600.0,14343.0,50.0,-3.660701547552218
293.0,14650.0,14393.0,50.0,-3.715205165331205
294.0,14700.0,14443.0,50.0,-8.973821286069251
295.0,14750.0,14493.0,50.0,-9.423578657372843
296.0,14800.0,14543.0,50.0,-3.972728827284077
297.0,14850.0,14593.0,50.0,-7.9357614161769
298.0,14900.0,14643.0,50.0,-8.421539526285013
299.0,14950.0,14693.0,50.0,-6.741281485353934
300.0,15000.0,14743.0,50.0,-5.2636974242306875
301.0,15050.0,14793.0,50.0,-7.6207762825514225
302.0,15100.0,14843.0,50.0,-6.216186800144644
303.0,15150.0,14893.0,50.0,-6.127061309551825
304.0,15200.0,14943.0,50.0,-6.924597802473839
305.0,15250.0,14993.0,50.0,-5.480470429988585
306.0,15300.0,15043.0,50.0,-4.7888574265356745
307.0,15350.0,15093.0,50.0,-8.397486047021419
308.0,15400.0,15143.0,50.0,-5.467977876039195
309.0,15450.0,15193.0,50.0,-5.8341665780042655
310.0,15500.0,15243.0,50.0,-3.7225726123263665
311.0,15550.0,15293.0,50.0,-6.652136218265025
312.0,15600.0,15343.0,50.0,-3.1682386182443207
313.0,15650.0,15393.0,50.0,-8.022040820913992
314.0,15700.0,15443.0,50.0,-2.4998205513013954
315.0,15750.0,15493.0,50.0,-4.73877419924213
316.0,15800.0,15543.0,50.0,-9.304484787899264
317.0,15850.0,15593.0,50.0,-4.60780943500762
318.0,15900.0,15643.0,50.0,-7.324946680376252
319.0,15950.0,15693.0,50.0,-5.670748086813977
320.0,16000.0,15743.0,50.0,-6.610065147789193
321.0,16050.0,15793.0,50.0,-3.136982152953879
322.0,16100.0,15843.0,50.0,-5.661339912284068
323.0,16150.0,15893.0,50.0,-4.980162479952695
324.0,16200.0,15943.0,50.0,-6.734790303494712
325.0,16250.0,15993.0,50.0,-5.0877704228309995
326.0,16300.0,16043.0,50.0,-7.717789419952786
327.0,16350.0,16093.0,50.0,-2.4547718694321197
328.0,16400.0,16143.0,50.0,-3.423654706937486
329.0,16450.0,16193.0,50.0,-5.033352857994422
330.0,16500.0,16243.0,50.0,-7.325424551357049
331.0,16550.0,16293.0,50.0,-3.357206689589194
332.0,16600.0,16343.0,50.0,-5.294865055368457
333.0,16650.0,16393.0,50.0,-5.3307720225092226
334.0,16700.0,16443.0,50.0,-5.303962845022655
335.0,16750.0,16493.0,50.0,-3.583891612503444
336.0,16800.0,16543.0,50.0,-4.508349848562831
337.0,16850.0,16593.0,50.0,-6.808834012173399
338.0,16900.0,16643.0,50.0,-3.6756287287941487
339.0,16950.0,16693.0,50.0,-2.7357195617047565
340.0,17000.0,16743.0,50.0,-3.5483615296360425
341.0,17050.0,16793.0,50.0,-2.716402805240087
342.0,17100.0,16843.0,50.0,-3.6653358882418394
343.0,17150.0,16893.0,50.0,-4.277077757101952
344.0,17200.0,16943.0,50.0,-3.253869718538484
345.0,17250.0,16993.0,50.0,-4.984073152253718
346.0,17300.0,17043.0,50.0,-4.251561882488699
347.0,17350.0,17093.0,50.0,-7.912030872794581
348.0,17400.0,17143.0,50.0,-3.9636310225492046
349.0,17450.0,17193.0,50.0,-4.280066160472562
350.0,17500.0,17243.0,50.0,-4.057622397700565
351.0,17550.0,17293.0,50.0,-2.9565245477162536
352.0,17600.0,17343.0,50.0,-2.522320006295942
353.0,17650.0,17393.0,50.0,-5.595313734441348
354.0,17700.0,17443.0,50.0,-4.029741207341366
355.0,17750.0,17493.0,50.0,-5.644038872404093
356.0,17800.0,17543.0,50.0,-2.0491641068385484
357.0,17850.0,17593.0,50.0,-4.205384336374135
358.0,17900.0,17643.0,50.0,-3.9629427202664065
359.0,17950.0,17693.0,50.0,-2.4051078928030427
360.0,18000.0,17743.0,50.0,-1.9116342679534253
361.0,18050.0,17793.0,50.0,-3.800399040309645
362.0,18100.0,17843.0,50.0,-2.920390461946622
363.0,18150.0,17893.0,50.0,-3.664055879971415
364.0,18200.0,17943.0,50.0,-6.3824953827430635
365.0,18250.0,17993.0,50.0,-4.316013238828385
366.0,18300.0,18043.0,50.0,-3.038840004026448
367.0,18350.0,18093.0,50.0,-3.032378992244493
368.0,18400.0,18143.0,50.0,-2.4642366950214005
369.0,18450.0,18193.0,50.0,-5.3816331907391
370.0,18500.0,18243.0,50.0,-2.800827118154644
371.0,18550.0,18293.0,50.0,-2.76454700862376
372.0,18600.0,18343.0,50.0,-5.481793080710469
373.0,18650.0,18393.0,50.0,-7.06382146648236
374.0,18700.0,18443.0,50.0,-4.488089354352755
375.0,18750.0,18493.0,50.0,-5.469367498657065
376.0,18800.0,18543.0,50.0,-5.468925565779133
377.0,18850.0,18593.0,50.0,-5.886473757498239
378.0,18900.0,18643.0,50.0,-2.9980968231426344
379.0,18950.0,18693.0,50.0,-2.944953199207783
380.0,19000.0,18743.0,50.0,-3.9418948668877154
381.0,19050.0,18793.0,50.0,-2.56583900228505
382.0,19100.0,18843.0,50.0,-4.3340513099435825
383.0,19150.0,18893.0,50.0,-2.3694308130691573
384.0,19200.0,18943.0,50.0,-1.9973336806572264
385.0,19250.0,18993.0,50.0,-1.9968014166709085
386.0,19300.0,19043.0,50.0,-2.358988983972981
387.0,19350.0,19093.0,50.0,-6.482546693329742
388.0,19400.0,19143.0,50.0,-2.1743466751129565
389.0,19450.0,19193.0,50.0,-7.292847573441212
390.0,19500.0,19243.0,50.0,-4.423883653598134
391.0,19550.0,19293.0,50.0,-5.107223978989354
392.0,19600.0,19343.0,50.0,-2.6804887368358785
393.0,19650.0,19393.0,50.0,-5.271808090851108
394.0,19700.0,19443.0,50.0,-6.514278128987144
395.0,19750.0,19493.0,50.0,-2.985588087955671
396.0,19800.0,19543.0,50.0,-4.913737934900376
397.0,19850.0,19593.0,50.0,-4.263747087271468
398.0,19900.0,19643.0,50.0,-5.627095053932191
399.0,19950.0,19693.0,50.0,-2.831946359952298
400.0,20000.0,19743.0,50.0,-6.043678578263957
401.0,20050.0,19793.0,50.0,-4.1409375772134
402.0,20100.0,19843.0,50.0,-3.0850821603920546
403.0,20150.0,19893.0,50.0,-4.99893014922342
404.0,20200.0,19943.0,50.0,-4.01583322793177
405.0,20250.0,19993.0,50.0,-4.5480399298521075
406.0,20300.0,20043.0,50.0,-4.157570085858048
407.0,20350.0,20093.0,50.0,-4.975433967028761
408.0,20400.0,20143.0,50.0,-2.909781442199497
409.0,20450.0,20193.0,50.0,-4.863652958522913
410.0,20500.0,20243.0,50.0,-4.277669088914943
411.0,20550.0,20293.0,50.0,-2.522863644013508
412.0,20600.0,20343.0,50.0,-3.2142264567786416
413.0,20650.0,20393.0,50.0,-4.850047877500844
414.0,20700.0,20443.0,50.0,-4.561196327864514
415.0,20750.0,20493.0,50.0,-4.504017949421617
416.0,20800.0,20543.0,50.0,-1.8760416718536632
417.0,20850.0,20593.0,50.0,-4.193060613186607
418.0,20900.0,20643.0,50.0,-4.038333388837841
419.0,20950.0,20693.0,50.0,-3.0436601651216315
420.0,21000.0,20743.0,50.0,-3.081227037901044
421.0,21050.0,20793.0,50.0,-3.7484391040130434
422.0,21100.0,20843.0,50.0,-4.354276950081541
423.0,21150.0,20893.0,50.0,-2.6934499703177437
424.0,21200.0,20943.0,50.0,-2.094188574787478
425.0,21250.0,20993.0,50.0,-4.021570947984696
426.0,21300.0,21043.0,50.0,-4.3144247050696185
427.0,21350.0,21093.0,50.0,-6.143878600920419
428.0,21400.0,21143.0,50.0,-7.1006073802817715
429.0,21450.0,21193.0,50.0,-3.0017499235405474
430.0,21500.0,21243.0,50.0,-3.0956028984396733
431.0,21550.0,21293.0,50.0,-6.772408393428884
432.0,21600.0,21343.0,50.0,-3.70185407287204
433.0,21650.0,21393.0,50.0,-3.417473227032901
434.0,21700.0,21443.0,50.0,-3.646443232669935
435.0,21750.0,21493.0,50.0,-3.05693512156808
436.0,21800.0,21543.0,50.0,-3.9090020364012004
437.0,21850.0,21593.0,50.0,-2.153897576147154
438.0,21900.0,21643.0,50.0,-3.3351999078924885
439.0,21950.0,21693.0,50.0,-6.368233132706715
440.0,22000.0,21743.0,50.0,-7.32530472283663
441.0,22050.0,21793.0,50.0,-3.086463100273823
442.0,22100.0,21843.0,50.0,-7.509542507141876
443.0,22150.0,21893.0,50.0,-3.1743851940274825
444.0,22200.0,21943.0,50.0,-5.735013494030394
445.0,22250.0,21993.0,50.0,-1.6085193186931033
446.0,22300.0,22043.0,50.0,-1.5374810102939747
447.0,22350.0,22093.0,50.0,-4.099695806402068
448.0,22400.0,22143.0,50.0,-3.415015653755395
449.0,22450.0,22193.0,50.0,-4.648045514521431
450.0,22500.0,22243.0,50.0,-4.998472399834238
451.0,22550.0,22293.0,50.0,-3.1200392446713643
452.0,22600.0,22343.0,50.0,-2.9009571496201847
453.0,22650.0,22393.0,50.0,-3.2574989544556305
454.0,22700.0,22443.0,50.0,-7.468855581851509
455.0,22750.0,22493.0,50.0,-2.0460968495315486
456.0,22800.0,22543.0,50.0,-4.044475558547021
457.0,22850.0,22593.0,50.0,-2.348249604399226
458.0,22900.0,22643.0,50.0,-7.487334649270868
459.0,22950.0,22693.0,50.0,-3.9367743100744965
460.0,23000.0,22743.0,50.0,-6.949357167600225
461.0,23050.0,22793.0,50.0,-8.577554445146427
462.0,23100.0,22843.0,50.0,-4.091378129115973
463.0,23150.0,22893.0,50.0,-7.738642998019875
464.0,23200.0,22943.0,50.0,-3.1278019032825624
465.0,23250.0,22993.0,50.0,-4.357727976001083
466.0,23300.0,23043.0,50.0,-4.0348014724777315
467.0,23350.0,23093.0,50.0,-6.9295249756162525
468.0,23400.0,23143.0,50.0,-2.854365647394173
469.0,23450.0,23193.0,50.0,-6.619213170674348
470.0,23500.0,23243.0,50.0,-7.089349867474667
471.0,23550.0,23293.0,50.0,-3.7364198354517977
472.0,23600.0,23343.0,50.0,-6.169950584700816
473.0,23650.0,23393.0,50.0,-6.206690837357046
474.0,23700.0,23443.0,50.0,-8.886079654069812
475.0,23750.0,23493.0,50.0,-6.297191911681379
476.0,23800.0,23543.0,50.0,-2.677514892321533
477.0,23850.0,23593.0,50.0,-4.55054992492425
478.0,23900.0,23643.0,50.0,-2.5850420678226635
479.0,23950.0,23693.0,50.0,-2.7227999445741085
480.0,24000.0,23743.0,50.0,-3.6541839443372073
481.0,24050.0,23793.0,50.0,-3.6371494254291137
482.0,24100.0,23843.0,50.0,-3.7313716861677717
483.0,24150.0,23893.0,50.0,-3.4370479416621427
484.0,24200.0,23943.0,50.0,-7.259884034388441
485.0,24250.0,23993.0,50.0,-2.9745155876664806
486.0,24300.0,24043.0,50.0,-2.3701841801181973
487.0,24350.0,24093.0,50.0,-6.396563716192686
488.0,24400.0,24143.0,50.0,-2.737353779166256
489.0,24450.0,24193.0,50.0,-1.9469027138560542
490.0,24500.0,24243.0,50.0,-1.3905903195595999
491.0,24550.0,24293.0,50.0,-1.8399164882635939
492.0,24600.0,24343.0,50.0,-4.157646812143576
493.0,24650.0,24393.0,50.0,-7.125937760819384
494.0,24700.0,24443.0,50.0,-6.331355642629854
495.0,24750.0,24493.0,50.0,-6.734407155557971
496.0,24800.0,24543.0,50.0,-6.376531801342173
497.0,24850.0,24593.0,50.0,-3.5104201277409306
498.0,24900.0,24643.0,50.0,-3.176372000560647
499.0,24950.0,24693.0,50.0,-2.4900699168683897
500.0,25000.0,24743.0,50.0,-2.376379743188395
501.0,25050.0,24793.0,50.0,-5.571073433968549
502.0,25100.0,24843.0,50.0,-2.781390281462511
503.0,25150.0,24893.0,50.0,-6.071169346918861
504.0,25200.0,24943.0,50.0,-5.573576038171247
505.0,25250.0,24993.0,50.0,-5.011572407815832
506.0,25300.0,25043.0,50.0,-1.779933678955553
507.0,25350.0,25093.0,50.0,-3.3308917752551412
508.0,25400.0,25143.0,50.0,-3.830644404421469
509.0,25450.0,25193.0,50.0,-2.9367309151253993
510.0,25500.0,25243.0,50.0,-2.9255923221842504
511.0,25550.0,25293.0,50.0,-2.8646644828352366
512.0,25600.0,25343.0,50.0,-3.966284303833198
513.0,25650.0,25393.0,50.0,-1.9418464358857683
514.0,25700.0,25443.0,50.0,-2.672180953388808
