num_episodes,num_steps,num_updates,episode_steps,train_reward
121.0,6050.0,5793.0,50.0,-5.340632810834012
122.0,6100.0,5843.0,50.0,-9.450305270776063
123.0,6150.0,5893.0,50.0,-10.47063315879624
124.0,6200.0,5943.0,50.0,-8.287613351984916
125.0,6250.0,5993.0,50.0,-7.352579370582495
126.0,6300.0,6043.0,50.0,-14.40908418434224
127.0,6350.0,6093.0,50.0,-9.919384916061707
128.0,6400.0,6143.0,50.0,-6.144344376130517
129.0,6450.0,6193.0,50.0,-11.605866312648558
130.0,6500.0,6243.0,50.0,-12.158118660058465
131.0,6550.0,6293.0,50.0,-4.795441373310555
132.0,6600.0,6343.0,50.0,-8.028271683121996
133.0,6650.0,6393.0,50.0,-9.514106510673724
134.0,6700.0,6443.0,50.0,-7.276515898205474
135.0,6750.0,6493.0,50.0,-9.68359175390883
136.0,6800.0,6543.0,50.0,-6.292254022929107
137.0,6850.0,6593.0,50.0,-5.538843346582702
138.0,6900.0,6643.0,50.0,-9.18530660614854
139.0,6950.0,6693.0,50.0,-7.62582957436375
140.0,7000.0,6743.0,50.0,-10.819114986539326
141.0,7050.0,6793.0,50.0,-11.698757092502944
142.0,7100.0,6843.0,50.0,-8.467119630396915
143.0,7150.0,6893.0,50.0,-7.313904142690172
144.0,7200.0,6943.0,50.0,-7.78075123013497
145.0,7250.0,6993.0,50.0,-7.362915960642379
146.0,7300.0,7043.0,50.0,-11.00734997474929
147.0,7350.0,7093.0,50.0,-12.733048861056655
148.0,7400.0,7143.0,50.0,-7.940030764424567
149.0,7450.0,7193.0,50.0,-8.852892971967886
150.0,7500.0,7243.0,50.0,-13.009789030047486
151.0,7550.0,7293.0,50.0,-7.763469448885115
152.0,7600.0,7343.0,50.0,-8.766780669803905
153.0,7650.0,7393.0,50.0,-6.984228060808077
154.0,7700.0,7443.0,50.0,-7.859093423193786
155.0,7750.0,7493.0,50.0,-5.854186028690813
156.0,7800.0,7543.0,50.0,-5.489436743829688
157.0,7850.0,7593.0,50.0,-17.63791688522042
158.0,7900.0,7643.0,50.0,-7.835830025443785
159.0,7950.0,7693.0,50.0,-11.142586981026852
160.0,8000.0,7743.0,50.0,-8.033329976438063
161.0,8050.0,7793.0,50.0,-7.8028492409140835
162.0,8100.0,7843.0,50.0,-14.726657615801411
163.0,8150.0,7893.0,50.0,-4.870429996155184
164.0,8200.0,7943.0,50.0,-6.531905053106151
165.0,8250.0,7993.0,50.0,-9.361300565908074
166.0,8300.0,8043.0,50.0,-10.844856965203023
167.0,8350.0,8093.0,50.0,-9.916265892686669
168.0,8400.0,8143.0,50.0,-7.11071959020289
169.0,8450.0,8193.0,50.0,-7.576361452764779
170.0,8500.0,8243.0,50.0,-9.153109834582887
171.0,8550.0,8293.0,50.0,-7.7292794346964495
172.0,8600.0,8343.0,50.0,-12.211934627597923
173.0,8650.0,8393.0,50.0,-12.84829129386424
174.0,8700.0,8443.0,50.0,-5.635588938440671
175.0,8750.0,8493.0,50.0,-6.003290503560845
176.0,8800.0,8543.0,50.0,-9.534804210370881
177.0,8850.0,8593.0,50.0,-12.372491288324387
178.0,8900.0,8643.0,50.0,-6.139518687442328
179.0,8950.0,8693.0,50.0,-7.040544534975375
180.0,9000.0,8743.0,50.0,-7.929313635976571
181.0,9050.0,8793.0,50.0,-10.524043251708127
182.0,9100.0,8843.0,50.0,-13.005312550274986
183.0,9150.0,8893.0,50.0,-11.24920905972408
184.0,9200.0,8943.0,50.0,-6.600030285559157
185.0,9250.0,8993.0,50.0,-12.773830156624634
186.0,9300.0,9043.0,50.0,-6.887406963799765
187.0,9350.0,9093.0,50.0,-8.407695075218793
188.0,9400.0,9143.0,50.0,-8.661052867971962
189.0,9450.0,9193.0,50.0,-8.68274033909031
190.0,9500.0,9243.0,50.0,-13.08764608513009
191.0,9550.0,9293.0,50.0,-8.537254105102704
192.0,9600.0,9343.0,50.0,-6.942811841115412
193.0,9650.0,9393.0,50.0,-6.319601442049162
194.0,9700.0,9443.0,50.0,-9.437844377243158
195.0,9750.0,9493.0,50.0,-6.089540570413768
196.0,9800.0,9543.0,50.0,-7.943118901204676
197.0,9850.0,9593.0,50.0,-9.97130324897819
198.0,9900.0,9643.0,50.0,-11.982753553850394
199.0,9950.0,9693.0,50.0,-6.317131659307839
200.0,10000.0,9743.0,50.0,-9.549100939523873
201.0,10050.0,9793.0,50.0,-8.975459606289782
202.0,10100.0,9843.0,50.0,-9.243345731819945
203.0,10150.0,9893.0,50.0,-6.476992961222552
204.0,10200.0,9943.0,50.0,-8.823846522461269
205.0,10250.0,9993.0,50.0,-4.3241112622017654
206.0,10300.0,10043.0,50.0,-6.447974131205987
207.0,10350.0,10093.0,50.0,-8.134883792637055
208.0,10400.0,10143.0,50.0,-8.644153197046577
209.0,10450.0,10193.0,50.0,-4.421657358718567
210.0,10500.0,10243.0,50.0,-8.598523273462543
211.0,10550.0,10293.0,50.0,-8.473728425594722
212.0,10600.0,10343.0,50.0,-7.583617581981705
213.0,10650.0,10393.0,50.0,-11.269858421623033
214.0,10700.0,10443.0,50.0,-6.899344975027577
215.0,10750.0,10493.0,50.0,-5.669503958520458
216.0,10800.0,10543.0,50.0,-4.422686955615038
217.0,10850.0,10593.0,50.0,-7.755538412933366
218.0,10900.0,10643.0,50.0,-8.819096065979702
219.0,10950.0,10693.0,50.0,-8.326058353329344
220.0,11000.0,10743.0,50.0,-5.650605467590565
221.0,11050.0,10793.0,50.0,-9.834377164748142
222.0,11100.0,10843.0,50.0,-5.083171526464067
223.0,11150.0,10893.0,50.0,-6.029800746949529
224.0,11200.0,10943.0,50.0,-7.005221842519751
225.0,11250.0,10993.0,50.0,-9.888250445017238
226.0,11300.0,11043.0,50.0,-4.922557262594829
227.0,11350.0,11093.0,50.0,-5.022396188527096
228.0,11400.0,11143.0,50.0,-6.399220239994126
229.0,11450.0,11193.0,50.0,-8.597875257875998
230.0,11500.0,11243.0,50.0,-5.5207602201889365
231.0,11550.0,11293.0,50.0,-6.161911116872283
232.0,11600.0,11343.0,50.0,-5.223272462317097
233.0,11650.0,11393.0,50.0,-4.312739752572153
234.0,11700.0,11443.0,50.0,-4.455942635598225
235.0,11750.0,11493.0,50.0,-6.526596353973945
236.0,11800.0,11543.0,50.0,-3.825872856240497
237.0,11850.0,11593.0,50.0,-6.108611409217318
238.0,11900.0,11643.0,50.0,-5.697774813824498
239.0,11950.0,11693.0,50.0,-11.377170376871145
240.0,12000.0,11743.0,50.0,-5.871957330253039
241.0,12050.0,11793.0,50.0,-6.415256579818846
242.0,12100.0,11843.0,50.0,-4.6803605809387525
243.0,12150.0,11893.0,50.0,-6.326495164797066
244.0,12200.0,11943.0,50.0,-4.509941737242951
245.0,12250.0,11993.0,50.0,-6.154384333572457
246.0,12300.0,12043.0,50.0,-11.447982783748799
247.0,12350.0,12093.0,50.0,-6.9985788575464385
248.0,12400.0,12143.0,50.0,-4.586735115367814
249.0,12450.0,12193.0,50.0,-5.202770839311939
250.0,12500.0,12243.0,50.0,-4.646964761545883
251.0,12550.0,12293.0,50.0,-3.058205662292496
252.0,12600.0,12343.0,50.0,-5.079824902101893
253.0,12650.0,12393.0,50.0,-4.641989971648658
254.0,12700.0,12443.0,50.0,-4.681594503222162
255.0,12750.0,12493.0,50.0,-5.101892625738445
256.0,12800.0,12543.0,50.0,-8.037514762536484
257.0,12850.0,12593.0,50.0,-5.381069729796293
258.0,12900.0,12643.0,50.0,-5.919857661355907
259.0,12950.0,12693.0,50.0,-8.245187932191698
260.0,13000.0,12743.0,50.0,-9.919954244001287
261.0,13050.0,12793.0,50.0,-5.812628951904907
262.0,13100.0,12843.0,50.0,-6.509178555522879
263.0,13150.0,12893.0,50.0,-2.849568080207408
264.0,13200.0,12943.0,50.0,-5.26290726523577
265.0,13250.0,12993.0,50.0,-12.55052015965363
266.0,13300.0,13043.0,50.0,-5.161015201481628
267.0,13350.0,13093.0,50.0,-2.945610266396922
268.0,13400.0,13143.0,50.0,-3.1758056829283405
269.0,13450.0,13193.0,50.0,-2.9859565247696898
270.0,13500.0,13243.0,50.0,-5.326082671069523
271.0,13550.0,13293.0,50.0,-7.7280481065408715
272.0,13600.0,13343.0,50.0,-5.730500118129796
273.0,13650.0,13393.0,50.0,-6.124445019411519
274.0,13700.0,13443.0,50.0,-7.487292724381358
275.0,13750.0,13493.0,50.0,-10.523928680643381
276.0,13800.0,13543.0,50.0,-6.4191677461855345
277.0,13850.0,13593.0,50.0,-8.128403913807242
278.0,13900.0,13643.0,50.0,-7.136750329819607
279.0,13950.0,13693.0,50.0,-3.2438747259356764
280.0,14000.0,13743.0,50.0,-4.153985850513472
281.0,14050.0,13793.0,50.0,-4.00722457306695
282.0,14100.0,13843.0,50.0,-5.89468986125387
283.0,14150.0,13893.0,50.0,-6.665394418400205
284.0,14200.0,13943.0,50.0,-5.183496937826003
285.0,14250.0,13993.0,50.0,-5.710174236466947
286.0,14300.0,14043.0,50.0,-4.773021058429207
287.0,14350.0,14093.0,50.0,-5.92151858353366
288.0,14400.0,14143.0,50.0,-7.805397991614907
289.0,14450.0,14193.0,50.0,-4.8332611112991195
290.0,14500.0,14243.0,50.0,-6.778181261737373
291.0,14550.0,14293.0,50.0,-3.4704695192797335
292.0,14600.0,14343.0,50.0,-3.76375704992134
293.0,14650.0,14393.0,50.0,-4.973994462748245
294.0,14700.0,14443.0,50.0,-4.561391875876158
295.0,14750.0,14493.0,50.0,-5.551884083465314
296.0,14800.0,14543.0,50.0,-8.525623389077214
297.0,14850.0,14593.0,50.0,-9.141851035235296
298.0,14900.0,14643.0,50.0,-7.787326651783562
299.0,14950.0,14693.0,50.0,-4.784857914572594
300.0,15000.0,14743.0,50.0,-4.605487300956139
301.0,15050.0,14793.0,50.0,-6.704510371828755
302.0,15100.0,14843.0,50.0,-7.44051269408641
303.0,15150.0,14893.0,50.0,-3.5551131279244377
304.0,15200.0,14943.0,50.0,-7.364771006123724
305.0,15250.0,14993.0,50.0,-5.9195292500199095
306.0,15300.0,15043.0,50.0,-4.030295164953848
307.0,15350.0,15093.0,50.0,-4.902797672825956
308.0,15400.0,15143.0,50.0,-5.225345471894143
309.0,15450.0,15193.0,50.0,-4.3352003371057375
310.0,15500.0,15243.0,50.0,-5.651677908311007
311.0,15550.0,15293.0,50.0,-5.192223195778069
312.0,15600.0,15343.0,50.0,-5.283789727857354
313.0,15650.0,15393.0,50.0,-5.525105804282893
314.0,15700.0,15443.0,50.0,-6.162381793906194
315.0,15750.0,15493.0,50.0,-6.173984824209224
316.0,15800.0,15543.0,50.0,-6.439349495966382
317.0,15850.0,15593.0,50.0,-5.951710806121179
318.0,15900.0,15643.0,50.0,-6.259411957540423
319.0,15950.0,15693.0,50.0,-6.51634454820834
320.0,16000.0,15743.0,50.0,-6.273761608244194
321.0,16050.0,15793.0,50.0,-4.831362873091247
322.0,16100.0,15843.0,50.0,-4.764480905295419
323.0,16150.0,15893.0,50.0,-4.024125143898671
324.0,16200.0,15943.0,50.0,-8.727531282201577
325.0,16250.0,15993.0,50.0,-2.9311416198699405
326.0,16300.0,16043.0,50.0,-7.277589610379086
327.0,16350.0,16093.0,50.0,-6.288997967406664
328.0,16400.0,16143.0,50.0,-3.8771446033365216
329.0,16450.0,16193.0,50.0,-4.277375322904008
330.0,16500.0,16243.0,50.0,-10.0460971857681
331.0,16550.0,16293.0,50.0,-3.965607812210142
332.0,16600.0,16343.0,50.0,-5.120489677114242
333.0,16650.0,16393.0,50.0,-5.587015134068406
334.0,16700.0,16443.0,50.0,-7.414843676972777
335.0,16750.0,16493.0,50.0,-8.39568243510943
336.0,16800.0,16543.0,50.0,-4.374495815799798
337.0,16850.0,16593.0,50.0,-11.27597839823645
338.0,16900.0,16643.0,50.0,-5.358795674362376
339.0,16950.0,16693.0,50.0,-5.980912824202082
340.0,17000.0,16743.0,50.0,-4.470327212394727
341.0,17050.0,16793.0,50.0,-7.480461467366545
342.0,17100.0,16843.0,50.0,-6.8582894185102266
343.0,17150.0,16893.0,50.0,-12.550263060571407
344.0,17200.0,16943.0,50.0,-4.523895615099279
345.0,17250.0,16993.0,50.0,-10.480304742015312
346.0,17300.0,17043.0,50.0,-4.785948504906038
347.0,17350.0,17093.0,50.0,-7.208055543073516
348.0,17400.0,17143.0,50.0,-3.304062402235374
349.0,17450.0,17193.0,50.0,-6.564905521157105
350.0,17500.0,17243.0,50.0,-5.8911858050323875
351.0,17550.0,17293.0,50.0,-7.395393583353326
352.0,17600.0,17343.0,50.0,-8.888321142014082
353.0,17650.0,17393.0,50.0,-3.070490994691602
354.0,17700.0,17443.0,50.0,-4.796830296238196
355.0,17750.0,17493.0,50.0,-4.158268249715017
356.0,17800.0,17543.0,50.0,-4.396374721706461
357.0,17850.0,17593.0,50.0,-6.945816453146975
358.0,17900.0,17643.0,50.0,-7.147318907291979
359.0,17950.0,17693.0,50.0,-5.452694258770836
360.0,18000.0,17743.0,50.0,-2.7775603693392545
361.0,18050.0,17793.0,50.0,-7.2618974153038245
362.0,18100.0,17843.0,50.0,-4.259963594863973
363.0,18150.0,17893.0,50.0,-12.33271064433261
364.0,18200.0,17943.0,50.0,-3.780692609942569
365.0,18250.0,17993.0,50.0,-4.500538285100319
366.0,18300.0,18043.0,50.0,-10.574675658029072
367.0,18350.0,18093.0,50.0,-6.828973043399044
368.0,18400.0,18143.0,50.0,-8.498451960336023
369.0,18450.0,18193.0,50.0,-2.8389539697933617
370.0,18500.0,18243.0,50.0,-10.587380400155597
371.0,18550.0,18293.0,50.0,-5.773254732160877
372.0,18600.0,18343.0,50.0,-9.065993330013477
373.0,18650.0,18393.0,50.0,-9.43021914446384
374.0,18700.0,18443.0,50.0,-5.000640745305192
375.0,18750.0,18493.0,50.0,-10.933986246394728
376.0,18800.0,18543.0,50.0,-3.129556796741042
377.0,18850.0,18593.0,50.0,-5.099287973745496
378.0,18900.0,18643.0,50.0,-7.008197888716725
379.0,18950.0,18693.0,50.0,-4.351678565231868
380.0,19000.0,18743.0,50.0,-5.694612801103335
381.0,19050.0,18793.0,50.0,-4.041979709461858
382.0,19100.0,18843.0,50.0,-9.403726110156754
383.0,19150.0,18893.0,50.0,-10.01961105757011
384.0,19200.0,18943.0,50.0,-14.134168473932986
385.0,19250.0,18993.0,50.0,-10.672491593805077
386.0,19300.0,19043.0,50.0,-6.528639221821763
387.0,19350.0,19093.0,50.0,-3.645781879333298
388.0,19400.0,19143.0,50.0,-8.073781550550882
389.0,19450.0,19193.0,50.0,-6.214537400066852
390.0,19500.0,19243.0,50.0,-4.810205819637359
391.0,19550.0,19293.0,50.0,-4.194628372090687
392.0,19600.0,19343.0,50.0,-8.155523762033365
393.0,19650.0,19393.0,50.0,-7.256725869755141
394.0,19700.0,19443.0,50.0,-9.347553988256418
395.0,19750.0,19493.0,50.0,-9.04984338334546
396.0,19800.0,19543.0,50.0,-10.087199958353533
397.0,19850.0,19593.0,50.0,-3.827519935656155
398.0,19900.0,19643.0,50.0,-6.446839057477569
399.0,19950.0,19693.0,50.0,-8.979679750820493
400.0,20000.0,19743.0,50.0,-4.729792496976983
401.0,20050.0,19793.0,50.0,-3.7351658831015615
402.0,20100.0,19843.0,50.0,-4.188949198073197
403.0,20150.0,19893.0,50.0,-5.301651647041121
404.0,20200.0,19943.0,50.0,-5.980636013627583
405.0,20250.0,19993.0,50.0,-5.1506220515062875
406.0,20300.0,20043.0,50.0,-2.3846958125453943
407.0,20350.0,20093.0,50.0,-11.36147398773573
408.0,20400.0,20143.0,50.0,-4.058983350891389
409.0,20450.0,20193.0,50.0,-11.160015030445285
410.0,20500.0,20243.0,50.0,-10.816532173900573
411.0,20550.0,20293.0,50.0,-12.90018047740459
412.0,20600.0,20343.0,50.0,-5.070306008687054
413.0,20650.0,20393.0,50.0,-4.161155196484175
414.0,20700.0,20443.0,50.0,-9.946488324422754
415.0,20750.0,20493.0,50.0,-6.836129054147387
416.0,20800.0,20543.0,50.0,-4.055837594232158
417.0,20850.0,20593.0,50.0,-5.1159526836617495
418.0,20900.0,20643.0,50.0,-7.811053685530227
419.0,20950.0,20693.0,50.0,-5.018045820276493
420.0,21000.0,20743.0,50.0,-9.918596478718733
421.0,21050.0,20793.0,50.0,-4.452828953019437
422.0,21100.0,20843.0,50.0,-9.348142644808519
423.0,21150.0,20893.0,50.0,-3.2953280555948443
424.0,21200.0,20943.0,50.0,-6.515082863227039
425.0,21250.0,20993.0,50.0,-12.649525604290377
426.0,21300.0,21043.0,50.0,-5.700075503060584
427.0,21350.0,21093.0,50.0,-2.871991261341732
428.0,21400.0,21143.0,50.0,-7.759496448092598
429.0,21450.0,21193.0,50.0,-5.5216849741624685
430.0,21500.0,21243.0,50.0,-5.623307625889536
431.0,21550.0,21293.0,50.0,-1.8983679538751441
432.0,21600.0,21343.0,50.0,-3.5503587097580502
433.0,21650.0,21393.0,50.0,-6.326352763341319
434.0,21700.0,21443.0,50.0,-7.307743074040401
435.0,21750.0,21493.0,50.0,-2.3596051892444314
436.0,21800.0,21543.0,50.0,-4.684174974311592
437.0,21850.0,21593.0,50.0,-5.053172390530325
438.0,21900.0,21643.0,50.0,-1.7776492906314119
439.0,21950.0,21693.0,50.0,-9.17609281223621
440.0,22000.0,21743.0,50.0,-4.019435184495853
441.0,22050.0,21793.0,50.0,-5.238386891065316
442.0,22100.0,21843.0,50.0,-3.9170773642415333
443.0,22150.0,21893.0,50.0,-4.137124451821738
444.0,22200.0,21943.0,50.0,-4.542467337584047
445.0,22250.0,21993.0,50.0,-3.624365278695881
446.0,22300.0,22043.0,50.0,-9.779992275401149
447.0,22350.0,22093.0,50.0,-6.128269026362726
448.0,22400.0,22143.0,50.0,-3.935829226987087
449.0,22450.0,22193.0,50.0,-4.409941141213278
450.0,22500.0,22243.0,50.0,-4.4379803038486205
451.0,22550.0,22293.0,50.0,-5.795159598417465
452.0,22600.0,22343.0,50.0,-5.947896416665362
453.0,22650.0,22393.0,50.0,-8.532902495812568
454.0,22700.0,22443.0,50.0,-5.058346432188622
455.0,22750.0,22493.0,50.0,-2.5184157576142234
456.0,22800.0,22543.0,50.0,-7.348104908640468
457.0,22850.0,22593.0,50.0,-5.474231478523541
458.0,22900.0,22643.0,50.0,-5.969554343280963
459.0,22950.0,22693.0,50.0,-3.304752728650724
460.0,23000.0,22743.0,50.0,-4.8284553781220785
461.0,23050.0,22793.0,50.0,-8.153832805686172
462.0,23100.0,22843.0,50.0,-5.716869160526383
463.0,23150.0,22893.0,50.0,-6.857853757773008
464.0,23200.0,22943.0,50.0,-5.582075877521277
465.0,23250.0,22993.0,50.0,-8.298843691554094
466.0,23300.0,23043.0,50.0,-5.875909864228557
467.0,23350.0,23093.0,50.0,-5.851376543273847
468.0,23400.0,23143.0,50.0,-4.226823854435789
469.0,23450.0,23193.0,50.0,-5.751801386414565
470.0,23500.0,23243.0,50.0,-4.341416790755083
471.0,23550.0,23293.0,50.0,-4.815063672786099
472.0,23600.0,23343.0,50.0,-2.5105779027963115
473.0,23650.0,23393.0,50.0,-8.0397597117295
474.0,23700.0,23443.0,50.0,-5.248666993517253
475.0,23750.0,23493.0,50.0,-4.885944557144305
476.0,23800.0,23543.0,50.0,-7.899767673302702
477.0,23850.0,23593.0,50.0,-4.808400935846248
478.0,23900.0,23643.0,50.0,-4.83704864840283
479.0,23950.0,23693.0,50.0,-4.082274173401139
480.0,24000.0,23743.0,50.0,-6.2767500520348385
481.0,24050.0,23793.0,50.0,-1.9353005028162416
482.0,24100.0,23843.0,50.0,-5.944462532637253
483.0,24150.0,23893.0,50.0,-4.0070886737086555
484.0,24200.0,23943.0,50.0,-4.929736476258462
485.0,24250.0,23993.0,50.0,-3.0026164398591755
486.0,24300.0,24043.0,50.0,-4.933829576116128
487.0,24350.0,24093.0,50.0,-7.334499932742747
488.0,24400.0,24143.0,50.0,-10.79105203969075
489.0,24450.0,24193.0,50.0,-6.671559640575427
490.0,24500.0,24243.0,50.0,-7.729181936498181
491.0,24550.0,24293.0,50.0,-2.784600399833935
492.0,24600.0,24343.0,50.0,-5.942619805959703
493.0,24650.0,24393.0,50.0,-5.454608968040273
494.0,24700.0,24443.0,50.0,-8.021737508457322
495.0,24750.0,24493.0,50.0,-5.823511815569358
496.0,24800.0,24543.0,50.0,-5.623715428214443
497.0,24850.0,24593.0,50.0,-7.252913975869148
498.0,24900.0,24643.0,50.0,-8.418387885623899
499.0,24950.0,24693.0,50.0,-9.88092676398624
500.0,25000.0,24743.0,50.0,-5.708070504972939
501.0,25050.0,24793.0,50.0,-6.635733848076413
502.0,25100.0,24843.0,50.0,-3.3741757583983603
503.0,25150.0,24893.0,50.0,-5.230216588769764
504.0,25200.0,24943.0,50.0,-6.8563074893187785
505.0,25250.0,24993.0,50.0,-4.6940642523896665
506.0,25300.0,25043.0,50.0,-2.061612143775306
507.0,25350.0,25093.0,50.0,-9.689606610801135
508.0,25400.0,25143.0,50.0,-6.863294205710573
509.0,25450.0,25193.0,50.0,-8.02527188904076
510.0,25500.0,25243.0,50.0,-6.752983585064741
511.0,25550.0,25293.0,50.0,-8.20554318393463
512.0,25600.0,25343.0,50.0,-7.120081690130616
513.0,25650.0,25393.0,50.0,-6.839117108251566
514.0,25700.0,25443.0,50.0,-4.875004885164699
515.0,25750.0,25493.0,50.0,-8.588146325384816
516.0,25800.0,25543.0,50.0,-7.8748806233514905
