num_episodes,num_steps,num_updates,episode_steps,train_reward
47.0,2350.0,2093.0,50.0,-11.632299964320664
48.0,2400.0,2143.0,50.0,-11.020839992883577
49.0,2450.0,2193.0,50.0,-7.194990491422851
50.0,2500.0,2243.0,50.0,-7.644316960704872
51.0,2550.0,2293.0,50.0,-7.268864611083284
52.0,2600.0,2343.0,50.0,-5.635650221815132
53.0,2650.0,2393.0,50.0,-6.352535304572322
54.0,2700.0,2443.0,50.0,-6.8318826078570405
55.0,2750.0,2493.0,50.0,-15.991974866851084
56.0,2800.0,2543.0,50.0,-7.314219160936399
57.0,2850.0,2593.0,50.0,-8.813959874912777
58.0,2900.0,2643.0,50.0,-8.203452610646414
59.0,2950.0,2693.0,50.0,-5.018944629370688
60.0,3000.0,2743.0,50.0,-11.938820633015574
61.0,3050.0,2793.0,50.0,-5.756177576753117
62.0,3100.0,2843.0,50.0,-11.488580508401936
63.0,3150.0,2893.0,50.0,-12.806626167130169
64.0,3200.0,2943.0,50.0,-6.899039236488866
65.0,3250.0,2993.0,50.0,-7.234630228239498
66.0,3300.0,3043.0,50.0,-6.588071189362418
67.0,3350.0,3093.0,50.0,-4.4132805893848905
68.0,3400.0,3143.0,50.0,-12.122058021604657
69.0,3450.0,3193.0,50.0,-6.30875647381727
70.0,3500.0,3243.0,50.0,-7.596951198898914
71.0,3550.0,3293.0,50.0,-18.37038146490488
72.0,3600.0,3343.0,50.0,-10.289819137021535
73.0,3650.0,3393.0,50.0,-6.971670678620633
74.0,3700.0,3443.0,50.0,-14.275861979912545
75.0,3750.0,3493.0,50.0,-9.197975129338968
76.0,3800.0,3543.0,50.0,-14.929354438819265
77.0,3850.0,3593.0,50.0,-11.01281515457281
78.0,3900.0,3643.0,50.0,-13.778082549848593
79.0,3950.0,3693.0,50.0,-9.892153634317834
80.0,4000.0,3743.0,50.0,-4.839223190914718
81.0,4050.0,3793.0,50.0,-6.821705511358104
82.0,4100.0,3843.0,50.0,-7.235380703829834
83.0,4150.0,3893.0,50.0,-9.10055068466098
84.0,4200.0,3943.0,50.0,-9.562851555239053
85.0,4250.0,3993.0,50.0,-16.44947373844994
86.0,4300.0,4043.0,50.0,-11.830448344099693
87.0,4350.0,4093.0,50.0,-13.995959061578128
88.0,4400.0,4143.0,50.0,-10.367290879353718
89.0,4450.0,4193.0,50.0,-8.737929693388079
90.0,4500.0,4243.0,50.0,-13.341223573971783
91.0,4550.0,4293.0,50.0,-9.32106019954057
92.0,4600.0,4343.0,50.0,-13.43053478635905
93.0,4650.0,4393.0,50.0,-5.34904110497135
94.0,4700.0,4443.0,50.0,-15.458144760660913
95.0,4750.0,4493.0,50.0,-14.510128317263817
96.0,4800.0,4543.0,50.0,-10.960745255244833
97.0,4850.0,4593.0,50.0,-4.404093160098074
98.0,4900.0,4643.0,50.0,-8.867292278768998
99.0,4950.0,4693.0,50.0,-8.288529469527411
100.0,5000.0,4743.0,50.0,-10.324485298269016
101.0,5050.0,4793.0,50.0,-8.32344559897322
102.0,5100.0,4843.0,50.0,-6.410070564151456
103.0,5150.0,4893.0,50.0,-7.2233443085307885
104.0,5200.0,4943.0,50.0,-7.840548139839597
105.0,5250.0,4993.0,50.0,-8.049141664202233
106.0,5300.0,5043.0,50.0,-11.197537516305234
107.0,5350.0,5093.0,50.0,-6.6474588323611945
108.0,5400.0,5143.0,50.0,-9.099004084104006
109.0,5450.0,5193.0,50.0,-8.163773799514738
110.0,5500.0,5243.0,50.0,-10.078155858536599
111.0,5550.0,5293.0,50.0,-9.937023727553623
112.0,5600.0,5343.0,50.0,-5.861732413798458
113.0,5650.0,5393.0,50.0,-7.695220298075782
114.0,5700.0,5443.0,50.0,-8.019373041358643
115.0,5750.0,5493.0,50.0,-5.734353807850991
116.0,5800.0,5543.0,50.0,-6.256463000253691
117.0,5850.0,5593.0,50.0,-10.152878316525083
118.0,5900.0,5643.0,50.0,-12.410303119315348
119.0,5950.0,5693.0,50.0,-7.667428124233961
120.0,6000.0,5743.0,50.0,-9.650524189816014
121.0,6050.0,5793.0,50.0,-7.489547657603082
122.0,6100.0,5843.0,50.0,-15.284185487901716
123.0,6150.0,5893.0,50.0,-15.758287192432867
124.0,6200.0,5943.0,50.0,-15.724096548058307
125.0,6250.0,5993.0,50.0,-8.975566313702815
126.0,6300.0,6043.0,50.0,-9.270788588112609
127.0,6350.0,6093.0,50.0,-10.853887815053884
128.0,6400.0,6143.0,50.0,-8.112084978593048
129.0,6450.0,6193.0,50.0,-6.63706578774823
130.0,6500.0,6243.0,50.0,-9.089533242667986
131.0,6550.0,6293.0,50.0,-10.615408875593555
132.0,6600.0,6343.0,50.0,-6.607873184202487
133.0,6650.0,6393.0,50.0,-8.375455454198306
134.0,6700.0,6443.0,50.0,-7.762828786732253
135.0,6750.0,6493.0,50.0,-10.521093733367675
136.0,6800.0,6543.0,50.0,-6.608251860504783
137.0,6850.0,6593.0,50.0,-5.040509027953514
138.0,6900.0,6643.0,50.0,-7.375657444041645
139.0,6950.0,6693.0,50.0,-11.666778569941167
140.0,7000.0,6743.0,50.0,-9.44769155148809
141.0,7050.0,6793.0,50.0,-7.852207709849005
142.0,7100.0,6843.0,50.0,-7.06729408933332
143.0,7150.0,6893.0,50.0,-4.708123380363406
144.0,7200.0,6943.0,50.0,-9.215926955893329
145.0,7250.0,6993.0,50.0,-9.209900409354358
146.0,7300.0,7043.0,50.0,-7.450544954766309
147.0,7350.0,7093.0,50.0,-8.530812426635812
148.0,7400.0,7143.0,50.0,-11.405633835775468
149.0,7450.0,7193.0,50.0,-9.725277142446902
150.0,7500.0,7243.0,50.0,-13.259028708407378
151.0,7550.0,7293.0,50.0,-11.648344158586726
152.0,7600.0,7343.0,50.0,-13.05782180803076
153.0,7650.0,7393.0,50.0,-5.189195085301041
154.0,7700.0,7443.0,50.0,-13.108014304027723
155.0,7750.0,7493.0,50.0,-14.849004664666365
156.0,7800.0,7543.0,50.0,-8.171040336055032
157.0,7850.0,7593.0,50.0,-5.06194916953773
158.0,7900.0,7643.0,50.0,-10.995432623833668
159.0,7950.0,7693.0,50.0,-9.758763762138496
160.0,8000.0,7743.0,50.0,-9.600336935537511
161.0,8050.0,7793.0,50.0,-11.962266011394346
162.0,8100.0,7843.0,50.0,-9.160595937304846
163.0,8150.0,7893.0,50.0,-10.457072965095215
164.0,8200.0,7943.0,50.0,-11.390204320913957
165.0,8250.0,7993.0,50.0,-6.12681679423874
166.0,8300.0,8043.0,50.0,-7.458243498560208
167.0,8350.0,8093.0,50.0,-10.497703544332019
168.0,8400.0,8143.0,50.0,-12.300031030395957
169.0,8450.0,8193.0,50.0,-13.17744170846574
170.0,8500.0,8243.0,50.0,-10.871985976558257
171.0,8550.0,8293.0,50.0,-8.476487277883063
172.0,8600.0,8343.0,50.0,-11.721384722480913
173.0,8650.0,8393.0,50.0,-4.930564786217443
174.0,8700.0,8443.0,50.0,-8.042929194319452
175.0,8750.0,8493.0,50.0,-8.344109036194759
176.0,8800.0,8543.0,50.0,-7.873146775782214
177.0,8850.0,8593.0,50.0,-5.915196493040634
178.0,8900.0,8643.0,50.0,-13.392237972709497
179.0,8950.0,8693.0,50.0,-8.407852526348414
180.0,9000.0,8743.0,50.0,-7.842624970706808
181.0,9050.0,8793.0,50.0,-7.2639346458488925
182.0,9100.0,8843.0,50.0,-8.131283081501536
183.0,9150.0,8893.0,50.0,-12.12108650364874
184.0,9200.0,8943.0,50.0,-9.429772298861828
185.0,9250.0,8993.0,50.0,-9.055228269955137
186.0,9300.0,9043.0,50.0,-9.921931754755564
187.0,9350.0,9093.0,50.0,-5.589408700440783
188.0,9400.0,9143.0,50.0,-11.829026937764672
189.0,9450.0,9193.0,50.0,-10.323309891756754
190.0,9500.0,9243.0,50.0,-7.678198466578671
191.0,9550.0,9293.0,50.0,-9.119786881260493
192.0,9600.0,9343.0,50.0,-16.071170937201455
193.0,9650.0,9393.0,50.0,-9.845156676221423
194.0,9700.0,9443.0,50.0,-7.971567562749618
195.0,9750.0,9493.0,50.0,-10.912639268097225
196.0,9800.0,9543.0,50.0,-9.716086025946016
197.0,9850.0,9593.0,50.0,-12.959083917730103
198.0,9900.0,9643.0,50.0,-12.422586693295113
199.0,9950.0,9693.0,50.0,-7.8830257093793366
200.0,10000.0,9743.0,50.0,-8.83444225893411
201.0,10050.0,9793.0,50.0,-3.109026094581868
202.0,10100.0,9843.0,50.0,-6.319072818135281
203.0,10150.0,9893.0,50.0,-11.39570349213066
204.0,10200.0,9943.0,50.0,-12.189647414824888
205.0,10250.0,9993.0,50.0,-11.596531128849858
206.0,10300.0,10043.0,50.0,-10.059388749012832
207.0,10350.0,10093.0,50.0,-6.32595691421535
208.0,10400.0,10143.0,50.0,-11.704756074632762
209.0,10450.0,10193.0,50.0,-11.03416945465134
210.0,10500.0,10243.0,50.0,-13.505050694414326
211.0,10550.0,10293.0,50.0,-6.8282046436350745
212.0,10600.0,10343.0,50.0,-8.21651226878985
213.0,10650.0,10393.0,50.0,-9.93968054155847
214.0,10700.0,10443.0,50.0,-6.834363716918441
215.0,10750.0,10493.0,50.0,-9.716288201180815
216.0,10800.0,10543.0,50.0,-11.69223036506313
217.0,10850.0,10593.0,50.0,-4.91490364481264
218.0,10900.0,10643.0,50.0,-8.01502625988595
219.0,10950.0,10693.0,50.0,-11.038716736703915
220.0,11000.0,10743.0,50.0,-3.04162156182037
221.0,11050.0,10793.0,50.0,-5.904909221085405
222.0,11100.0,10843.0,50.0,-7.865736376273738
223.0,11150.0,10893.0,50.0,-11.967577868768796
224.0,11200.0,10943.0,50.0,-7.427145998193198
225.0,11250.0,10993.0,50.0,-2.8906050381514365
226.0,11300.0,11043.0,50.0,-5.395419043710005
227.0,11350.0,11093.0,50.0,-5.600035216087584
228.0,11400.0,11143.0,50.0,-8.817204120907686
229.0,11450.0,11193.0,50.0,-5.261490642210347
230.0,11500.0,11243.0,50.0,-5.808087746417979
231.0,11550.0,11293.0,50.0,-7.573110305716712
232.0,11600.0,11343.0,50.0,-6.976007978706689
233.0,11650.0,11393.0,50.0,-10.064892355048631
234.0,11700.0,11443.0,50.0,-5.233628367085209
235.0,11750.0,11493.0,50.0,-10.269648520899166
236.0,11800.0,11543.0,50.0,-6.835078861624087
237.0,11850.0,11593.0,50.0,-3.6817119809393652
238.0,11900.0,11643.0,50.0,-5.604892264383143
239.0,11950.0,11693.0,50.0,-6.513066213590643
240.0,12000.0,11743.0,50.0,-7.778917847811955
241.0,12050.0,11793.0,50.0,-8.76239338751665
242.0,12100.0,11843.0,50.0,-6.609686189924429
243.0,12150.0,11893.0,50.0,-5.522207279229803
244.0,12200.0,11943.0,50.0,-5.867781715115722
245.0,12250.0,11993.0,50.0,-6.888387522033156
246.0,12300.0,12043.0,50.0,-3.36974894878178
247.0,12350.0,12093.0,50.0,-6.940553303860124
248.0,12400.0,12143.0,50.0,-6.447367919403636
249.0,12450.0,12193.0,50.0,-3.7496756799879893
250.0,12500.0,12243.0,50.0,-4.623030811739476
251.0,12550.0,12293.0,50.0,-4.821371239036331
252.0,12600.0,12343.0,50.0,-4.657241509376427
253.0,12650.0,12393.0,50.0,-3.5974143475103664
254.0,12700.0,12443.0,50.0,-5.1982472429325925
255.0,12750.0,12493.0,50.0,-9.297638457542147
256.0,12800.0,12543.0,50.0,-5.674584816460002
257.0,12850.0,12593.0,50.0,-4.966080570522285
258.0,12900.0,12643.0,50.0,-4.578222490553182
259.0,12950.0,12693.0,50.0,-6.651413423899355
260.0,13000.0,12743.0,50.0,-4.847242467532209
261.0,13050.0,12793.0,50.0,-6.048574900773187
262.0,13100.0,12843.0,50.0,-7.767499307419636
263.0,13150.0,12893.0,50.0,-8.594517353668644
264.0,13200.0,12943.0,50.0,-11.24636707955341
265.0,13250.0,12993.0,50.0,-7.304075663388088
266.0,13300.0,13043.0,50.0,-3.3044263730819488
267.0,13350.0,13093.0,50.0,-3.745614914431928
268.0,13400.0,13143.0,50.0,-6.303687672936178
269.0,13450.0,13193.0,50.0,-6.609684435538888
270.0,13500.0,13243.0,50.0,-4.05936196853578
271.0,13550.0,13293.0,50.0,-7.678951364707902
272.0,13600.0,13343.0,50.0,-10.846311377346273
273.0,13650.0,13393.0,50.0,-3.5947865772897414
274.0,13700.0,13443.0,50.0,-6.2488818321600155
275.0,13750.0,13493.0,50.0,-11.11681127315645
276.0,13800.0,13543.0,50.0,-3.9447400079868
277.0,13850.0,13593.0,50.0,-6.659068154361189
278.0,13900.0,13643.0,50.0,-5.624751464186258
279.0,13950.0,13693.0,50.0,-6.2238138133209855
280.0,14000.0,13743.0,50.0,-4.0096988551413535
281.0,14050.0,13793.0,50.0,-8.997720180048258
282.0,14100.0,13843.0,50.0,-5.113953953407535
283.0,14150.0,13893.0,50.0,-10.19421992377215
284.0,14200.0,13943.0,50.0,-3.863182403871265
285.0,14250.0,13993.0,50.0,-4.478775890366355
286.0,14300.0,14043.0,50.0,-10.98077141947809
287.0,14350.0,14093.0,50.0,-3.89677123198023
288.0,14400.0,14143.0,50.0,-4.7298407888691445
289.0,14450.0,14193.0,50.0,-5.023720915816259
290.0,14500.0,14243.0,50.0,-4.69365248058758
291.0,14550.0,14293.0,50.0,-3.034244368197569
292.0,14600.0,14343.0,50.0,-6.510044753819952
293.0,14650.0,14393.0,50.0,-7.349603385297728
294.0,14700.0,14443.0,50.0,-6.273915345612583
295.0,14750.0,14493.0,50.0,-3.239158678183636
296.0,14800.0,14543.0,50.0,-3.3841790724116927
297.0,14850.0,14593.0,50.0,-3.0970495588830675
298.0,14900.0,14643.0,50.0,-3.4146645172861456
299.0,14950.0,14693.0,50.0,-2.110669168428083
300.0,15000.0,14743.0,50.0,-3.9388402667696942
301.0,15050.0,14793.0,50.0,-4.109402267176933
302.0,15100.0,14843.0,50.0,-3.800623097976095
303.0,15150.0,14893.0,50.0,-4.110052676086919
304.0,15200.0,14943.0,50.0,-3.498542298484992
305.0,15250.0,14993.0,50.0,-3.418169231459397
306.0,15300.0,15043.0,50.0,-5.695813677047123
307.0,15350.0,15093.0,50.0,-11.522451971321665
308.0,15400.0,15143.0,50.0,-5.739380214043773
309.0,15450.0,15193.0,50.0,-2.7203082042631967
310.0,15500.0,15243.0,50.0,-3.548457097301341
311.0,15550.0,15293.0,50.0,-2.9775680760777585
312.0,15600.0,15343.0,50.0,-5.716803045703832
313.0,15650.0,15393.0,50.0,-7.147427428506216
314.0,15700.0,15443.0,50.0,-6.970234296164222
315.0,15750.0,15493.0,50.0,-2.8187280050500196
316.0,15800.0,15543.0,50.0,-5.926379100904607
317.0,15850.0,15593.0,50.0,-2.843657125353754
318.0,15900.0,15643.0,50.0,-2.500936631866769
319.0,15950.0,15693.0,50.0,-1.8525868767950588
320.0,16000.0,15743.0,50.0,-2.8176421955553903
321.0,16050.0,15793.0,50.0,-4.405471423472336
322.0,16100.0,15843.0,50.0,-4.921725883595654
323.0,16150.0,15893.0,50.0,-4.027841282084096
324.0,16200.0,15943.0,50.0,-4.6002194085833095
325.0,16250.0,15993.0,50.0,-4.333260641649822
326.0,16300.0,16043.0,50.0,-3.9004474719222073
327.0,16350.0,16093.0,50.0,-4.048783606871131
328.0,16400.0,16143.0,50.0,-2.5687538482805756
329.0,16450.0,16193.0,50.0,-6.756044181921065
330.0,16500.0,16243.0,50.0,-2.3407975535117664
331.0,16550.0,16293.0,50.0,-5.822174121928234
332.0,16600.0,16343.0,50.0,-6.482352615521095
333.0,16650.0,16393.0,50.0,-3.670508533879898
334.0,16700.0,16443.0,50.0,-3.338321466512888
335.0,16750.0,16493.0,50.0,-3.27401039416887
336.0,16800.0,16543.0,50.0,-5.4353819452887935
337.0,16850.0,16593.0,50.0,-3.003582891413466
338.0,16900.0,16643.0,50.0,-2.7653740774742683
339.0,16950.0,16693.0,50.0,-3.30486636828387
340.0,17000.0,16743.0,50.0,-4.44955434096903
341.0,17050.0,16793.0,50.0,-4.160873720905038
342.0,17100.0,16843.0,50.0,-3.198140620895162
343.0,17150.0,16893.0,50.0,-4.912301898453668
344.0,17200.0,16943.0,50.0,-6.334594728512936
345.0,17250.0,16993.0,50.0,-5.543967126287204
346.0,17300.0,17043.0,50.0,-5.824751857067947
347.0,17350.0,17093.0,50.0,-2.2932772454037575
348.0,17400.0,17143.0,50.0,-2.698160907295837
349.0,17450.0,17193.0,50.0,-2.2285650157125394
350.0,17500.0,17243.0,50.0,-1.7084857361798975
351.0,17550.0,17293.0,50.0,-4.935804771530872
352.0,17600.0,17343.0,50.0,-4.313238912106429
353.0,17650.0,17393.0,50.0,-4.798496411818715
354.0,17700.0,17443.0,50.0,-4.926845800405351
355.0,17750.0,17493.0,50.0,-5.785991825303519
356.0,17800.0,17543.0,50.0,-2.4485241581763244
357.0,17850.0,17593.0,50.0,-3.0693850394670017
358.0,17900.0,17643.0,50.0,-1.8368372045504342
359.0,17950.0,17693.0,50.0,-2.432878085600569
360.0,18000.0,17743.0,50.0,-2.7811084130413684
361.0,18050.0,17793.0,50.0,-2.339349493448529
362.0,18100.0,17843.0,50.0,-2.938790969722182
363.0,18150.0,17893.0,50.0,-2.3298621461889217
364.0,18200.0,17943.0,50.0,-5.110877395515259
365.0,18250.0,17993.0,50.0,-1.84845876763171
366.0,18300.0,18043.0,50.0,-3.3539425091616017
367.0,18350.0,18093.0,50.0,-5.940037156228005
368.0,18400.0,18143.0,50.0,-3.2354527857648523
369.0,18450.0,18193.0,50.0,-4.206913754926213
370.0,18500.0,18243.0,50.0,-5.38931177374559
371.0,18550.0,18293.0,50.0,-2.8289733182497403
372.0,18600.0,18343.0,50.0,-4.387293261257073
373.0,18650.0,18393.0,50.0,-6.417713502504412
374.0,18700.0,18443.0,50.0,-3.8078179088968653
375.0,18750.0,18493.0,50.0,-2.2298976113289974
376.0,18800.0,18543.0,50.0,-5.98647285349535
377.0,18850.0,18593.0,50.0,-4.133012029315
378.0,18900.0,18643.0,50.0,-3.6670800260381613
379.0,18950.0,18693.0,50.0,-4.7828317169772765
380.0,19000.0,18743.0,50.0,-6.215670312680306
381.0,19050.0,18793.0,50.0,-4.040424142588015
382.0,19100.0,18843.0,50.0,-2.1399546459399117
383.0,19150.0,18893.0,50.0,-2.1360678501416737
384.0,19200.0,18943.0,50.0,-2.675062316831651
385.0,19250.0,18993.0,50.0,-5.12212570572407
386.0,19300.0,19043.0,50.0,-2.605991656609873
387.0,19350.0,19093.0,50.0,-4.608949001809007
388.0,19400.0,19143.0,50.0,-5.920625760109411
389.0,19450.0,19193.0,50.0,-4.689293090926109
390.0,19500.0,19243.0,50.0,-4.281372789722036
391.0,19550.0,19293.0,50.0,-4.897142483496895
392.0,19600.0,19343.0,50.0,-5.526704442527995
393.0,19650.0,19393.0,50.0,-3.4844985899746086
394.0,19700.0,19443.0,50.0,-3.8442596989845623
395.0,19750.0,19493.0,50.0,-3.491351352675097
396.0,19800.0,19543.0,50.0,-3.8844737281382087
397.0,19850.0,19593.0,50.0,-2.786224559337949
398.0,19900.0,19643.0,50.0,-5.1485148764897
399.0,19950.0,19693.0,50.0,-4.778533380721538
400.0,20000.0,19743.0,50.0,-5.201873167724371
401.0,20050.0,19793.0,50.0,-3.046173105235287
402.0,20100.0,19843.0,50.0,-2.867373156817593
403.0,20150.0,19893.0,50.0,-4.37290695862932
404.0,20200.0,19943.0,50.0,-3.7337367690985244
405.0,20250.0,19993.0,50.0,-4.132645804260325
406.0,20300.0,20043.0,50.0,-5.4876420232133105
407.0,20350.0,20093.0,50.0,-3.2324977454251957
408.0,20400.0,20143.0,50.0,-4.522252696419521
409.0,20450.0,20193.0,50.0,-3.5381873181284864
410.0,20500.0,20243.0,50.0,-0.9690417574038482
411.0,20550.0,20293.0,50.0,-2.0111088827774704
412.0,20600.0,20343.0,50.0,-1.2955741799155749
413.0,20650.0,20393.0,50.0,-1.1406978084739887
414.0,20700.0,20443.0,50.0,-2.2586117202554807
415.0,20750.0,20493.0,50.0,-1.4772520255944481
416.0,20800.0,20543.0,50.0,-1.6683726635057141
417.0,20850.0,20593.0,50.0,-2.8249570275451594
418.0,20900.0,20643.0,50.0,-1.3538273323569583
419.0,20950.0,20693.0,50.0,-3.338503895056691
420.0,21000.0,20743.0,50.0,-2.2665280687185176
421.0,21050.0,20793.0,50.0,-2.9922425531921215
422.0,21100.0,20843.0,50.0,-2.7600252639479503
423.0,21150.0,20893.0,50.0,-3.464232966938164
424.0,21200.0,20943.0,50.0,-3.163733142364167
425.0,21250.0,20993.0,50.0,-2.754192637331289
426.0,21300.0,21043.0,50.0,-2.2219139522199467
427.0,21350.0,21093.0,50.0,-2.602674707179678
428.0,21400.0,21143.0,50.0,-1.2526973413226086
429.0,21450.0,21193.0,50.0,-4.45783615636478
430.0,21500.0,21243.0,50.0,-2.6881030641099235
431.0,21550.0,21293.0,50.0,-2.298000692802637
432.0,21600.0,21343.0,50.0,-3.574948834738067
433.0,21650.0,21393.0,50.0,-2.022368633501745
434.0,21700.0,21443.0,50.0,-1.8101794680918923
435.0,21750.0,21493.0,50.0,-2.181892071806161
436.0,21800.0,21543.0,50.0,-2.298892905994339
437.0,21850.0,21593.0,50.0,-1.947440847327165
438.0,21900.0,21643.0,50.0,-2.9901125191178886
439.0,21950.0,21693.0,50.0,-2.1420855005087867
440.0,22000.0,21743.0,50.0,-1.4781275617460257
441.0,22050.0,21793.0,50.0,-2.3864650357939206
442.0,22100.0,21843.0,50.0,-4.198475635668879
443.0,22150.0,21893.0,50.0,-4.849992787960928
444.0,22200.0,21943.0,50.0,-5.153591526185622
445.0,22250.0,21993.0,50.0,-3.9021335599388034
446.0,22300.0,22043.0,50.0,-2.362418563963958
447.0,22350.0,22093.0,50.0,-5.547710175975645
448.0,22400.0,22143.0,50.0,-1.0067991785353347
449.0,22450.0,22193.0,50.0,-3.572354253330701
450.0,22500.0,22243.0,50.0,-2.4433137358162886
451.0,22550.0,22293.0,50.0,-1.606067983223216
452.0,22600.0,22343.0,50.0,-2.595034212284074
453.0,22650.0,22393.0,50.0,-1.145555373521931
454.0,22700.0,22443.0,50.0,-1.4392946115538081
455.0,22750.0,22493.0,50.0,-5.108728443966048
456.0,22800.0,22543.0,50.0,-1.435401970694921
457.0,22850.0,22593.0,50.0,-4.035840044563032
458.0,22900.0,22643.0,50.0,-1.6886224723855
459.0,22950.0,22693.0,50.0,-1.6776652913666963
460.0,23000.0,22743.0,50.0,-3.170747023215967
461.0,23050.0,22793.0,50.0,-2.5293421264319385
462.0,23100.0,22843.0,50.0,-4.294314059176608
463.0,23150.0,22893.0,50.0,-2.6865760185107037
464.0,23200.0,22943.0,50.0,-2.7102756279877074
465.0,23250.0,22993.0,50.0,-2.8002120877972536
466.0,23300.0,23043.0,50.0,-2.3619595411442558
467.0,23350.0,23093.0,50.0,-2.539916287351011
468.0,23400.0,23143.0,50.0,-2.4256852594685987
469.0,23450.0,23193.0,50.0,-2.7279006500550853
470.0,23500.0,23243.0,50.0,-3.767288375218392
471.0,23550.0,23293.0,50.0,-1.4043346933311878
472.0,23600.0,23343.0,50.0,-2.614320804716439
473.0,23650.0,23393.0,50.0,-3.4493516393164225
474.0,23700.0,23443.0,50.0,-1.584505287689807
475.0,23750.0,23493.0,50.0,-3.5773915313024913
476.0,23800.0,23543.0,50.0,-0.96402204142965
477.0,23850.0,23593.0,50.0,-3.703096721330443
478.0,23900.0,23643.0,50.0,-1.487828176915224
479.0,23950.0,23693.0,50.0,-2.3450546707187305
480.0,24000.0,23743.0,50.0,-2.1183142766344845
481.0,24050.0,23793.0,50.0,-1.6979573480338315
482.0,24100.0,23843.0,50.0,-3.044011636307388
483.0,24150.0,23893.0,50.0,-1.5325635177982109
484.0,24200.0,23943.0,50.0,-1.5170485152566322
485.0,24250.0,23993.0,50.0,-2.763604389889458
486.0,24300.0,24043.0,50.0,-2.2429239846211004
487.0,24350.0,24093.0,50.0,-2.7555127539561703
488.0,24400.0,24143.0,50.0,-3.4414806476950295
489.0,24450.0,24193.0,50.0,-2.303248848843357
490.0,24500.0,24243.0,50.0,-2.755464136405147
491.0,24550.0,24293.0,50.0,-1.7947778908208702
492.0,24600.0,24343.0,50.0,-1.2407830948998726
493.0,24650.0,24393.0,50.0,-3.7750992315275136
494.0,24700.0,24443.0,50.0,-2.875847488292956
495.0,24750.0,24493.0,50.0,-4.251638917605817
496.0,24800.0,24543.0,50.0,-3.1362755194476177
497.0,24850.0,24593.0,50.0,-4.214267157090563
498.0,24900.0,24643.0,50.0,-2.55303720087756
499.0,24950.0,24693.0,50.0,-1.565842882744508
500.0,25000.0,24743.0,50.0,-4.293985328572858
501.0,25050.0,24793.0,50.0,-1.6790892021296777
502.0,25100.0,24843.0,50.0,-2.6910447736038456
503.0,25150.0,24893.0,50.0,-2.885462763352182
504.0,25200.0,24943.0,50.0,-1.320236925242127
505.0,25250.0,24993.0,50.0,-1.0961167850000644
506.0,25300.0,25043.0,50.0,-3.360952781068496
507.0,25350.0,25093.0,50.0,-1.7007520472802267
508.0,25400.0,25143.0,50.0,-1.9371024531185355
509.0,25450.0,25193.0,50.0,-2.7019897187099176
510.0,25500.0,25243.0,50.0,-2.10611680826872
511.0,25550.0,25293.0,50.0,-0.8433968789470783
512.0,25600.0,25343.0,50.0,-2.187313856031126
513.0,25650.0,25393.0,50.0,-3.104980861627212
514.0,25700.0,25443.0,50.0,-2.430303955354107
