num_episodes,num_steps,num_updates,episode_steps,train_reward
141.0,7050.0,6793.0,50.0,-8.19009282472547
142.0,7100.0,6843.0,50.0,-10.741188660948088
143.0,7150.0,6893.0,50.0,-10.095540397682788
144.0,7200.0,6943.0,50.0,-7.813543234864204
145.0,7250.0,6993.0,50.0,-5.521511851679134
146.0,7300.0,7043.0,50.0,-5.931761218937958
147.0,7350.0,7093.0,50.0,-7.345693976606732
148.0,7400.0,7143.0,50.0,-14.187387308014113
149.0,7450.0,7193.0,50.0,-8.346770385465845
150.0,7500.0,7243.0,50.0,-11.414354312398913
151.0,7550.0,7293.0,50.0,-10.566881447430221
152.0,7600.0,7343.0,50.0,-8.924844301759602
153.0,7650.0,7393.0,50.0,-7.448082306164089
154.0,7700.0,7443.0,50.0,-8.131338166214716
155.0,7750.0,7493.0,50.0,-15.362305385664753
156.0,7800.0,7543.0,50.0,-4.805083500516499
157.0,7850.0,7593.0,50.0,-8.536513259005423
158.0,7900.0,7643.0,50.0,-7.138167509605584
159.0,7950.0,7693.0,50.0,-13.257694086208051
160.0,8000.0,7743.0,50.0,-7.065405944797069
161.0,8050.0,7793.0,50.0,-18.444856810476484
162.0,8100.0,7843.0,50.0,-8.926218200935574
163.0,8150.0,7893.0,50.0,-10.11243893879721
164.0,8200.0,7943.0,50.0,-12.717403324595058
165.0,8250.0,7993.0,50.0,-12.438449864000141
166.0,8300.0,8043.0,50.0,-9.525623753819547
167.0,8350.0,8093.0,50.0,-17.28210551944499
168.0,8400.0,8143.0,50.0,-8.074800571650506
169.0,8450.0,8193.0,50.0,-9.973699418647428
170.0,8500.0,8243.0,50.0,-12.946836991476374
171.0,8550.0,8293.0,50.0,-7.255987567788121
172.0,8600.0,8343.0,50.0,-8.731626988903356
173.0,8650.0,8393.0,50.0,-6.376039462735265
174.0,8700.0,8443.0,50.0,-12.955508127391042
175.0,8750.0,8493.0,50.0,-9.877601386484907
176.0,8800.0,8543.0,50.0,-13.741649611806908
177.0,8850.0,8593.0,50.0,-6.097116920312179
178.0,8900.0,8643.0,50.0,-8.886912676927745
179.0,8950.0,8693.0,50.0,-10.689247762159493
180.0,9000.0,8743.0,50.0,-9.482758045760807
181.0,9050.0,8793.0,50.0,-11.194452064731776
182.0,9100.0,8843.0,50.0,-10.709787653439106
183.0,9150.0,8893.0,50.0,-14.393156194074985
184.0,9200.0,8943.0,50.0,-10.347519591881637
185.0,9250.0,8993.0,50.0,-5.97178301368387
186.0,9300.0,9043.0,50.0,-9.665352712340656
187.0,9350.0,9093.0,50.0,-12.720707087873409
188.0,9400.0,9143.0,50.0,-11.921966493212878
189.0,9450.0,9193.0,50.0,-12.46307907535973
190.0,9500.0,9243.0,50.0,-5.440310264212832
191.0,9550.0,9293.0,50.0,-9.93440369098826
192.0,9600.0,9343.0,50.0,-11.941298451169244
193.0,9650.0,9393.0,50.0,-8.265032119323536
194.0,9700.0,9443.0,50.0,-13.118134395130305
195.0,9750.0,9493.0,50.0,-12.007687386574117
196.0,9800.0,9543.0,50.0,-3.301104974744756
197.0,9850.0,9593.0,50.0,-8.834083819821327
198.0,9900.0,9643.0,50.0,-6.810748609923765
199.0,9950.0,9693.0,50.0,-8.856385834274464
200.0,10000.0,9743.0,50.0,-10.217736041617169
201.0,10050.0,9793.0,50.0,-3.455329848289372
202.0,10100.0,9843.0,50.0,-7.421082495092481
203.0,10150.0,9893.0,50.0,-9.588985805595536
204.0,10200.0,9943.0,50.0,-7.019283177601867
205.0,10250.0,9993.0,50.0,-5.740315608219463
206.0,10300.0,10043.0,50.0,-8.628939813356212
207.0,10350.0,10093.0,50.0,-7.581186847159269
208.0,10400.0,10143.0,50.0,-4.957951766738985
209.0,10450.0,10193.0,50.0,-7.743486221653269
210.0,10500.0,10243.0,50.0,-5.676095347033401
211.0,10550.0,10293.0,50.0,-4.158244649391971
212.0,10600.0,10343.0,50.0,-10.49554093508022
213.0,10650.0,10393.0,50.0,-7.227329515672631
214.0,10700.0,10443.0,50.0,-4.757367387073887
215.0,10750.0,10493.0,50.0,-9.212763297639265
216.0,10800.0,10543.0,50.0,-6.858051897602593
217.0,10850.0,10593.0,50.0,-4.904692593805492
218.0,10900.0,10643.0,50.0,-9.924869979597398
219.0,10950.0,10693.0,50.0,-6.516356775174604
220.0,11000.0,10743.0,50.0,-9.565494890793799
221.0,11050.0,10793.0,50.0,-7.958653993863947
222.0,11100.0,10843.0,50.0,-6.2287212846724715
223.0,11150.0,10893.0,50.0,-11.60596356240746
224.0,11200.0,10943.0,50.0,-5.058595082357755
225.0,11250.0,10993.0,50.0,-4.920570905971588
226.0,11300.0,11043.0,50.0,-4.989955123991363
227.0,11350.0,11093.0,50.0,-7.4003495741660394
228.0,11400.0,11143.0,50.0,-4.22460911681311
229.0,11450.0,11193.0,50.0,-7.50360617816528
230.0,11500.0,11243.0,50.0,-6.323774171459804
231.0,11550.0,11293.0,50.0,-5.349190491943187
232.0,11600.0,11343.0,50.0,-4.368472621854619
233.0,11650.0,11393.0,50.0,-6.1064774836275095
234.0,11700.0,11443.0,50.0,-7.031629226485344
235.0,11750.0,11493.0,50.0,-8.572444804108024
236.0,11800.0,11543.0,50.0,-6.431455701755862
237.0,11850.0,11593.0,50.0,-7.5730918565049254
238.0,11900.0,11643.0,50.0,-6.15278493679757
239.0,11950.0,11693.0,50.0,-4.662998476918954
240.0,12000.0,11743.0,50.0,-5.554635061123465
241.0,12050.0,11793.0,50.0,-6.251520601563383
242.0,12100.0,11843.0,50.0,-8.536618527230038
243.0,12150.0,11893.0,50.0,-6.289574427176355
244.0,12200.0,11943.0,50.0,-8.588949436203068
245.0,12250.0,11993.0,50.0,-6.9774808820399
246.0,12300.0,12043.0,50.0,-9.237883543728316
247.0,12350.0,12093.0,50.0,-3.08206987382085
248.0,12400.0,12143.0,50.0,-3.45082515127491
249.0,12450.0,12193.0,50.0,-3.6703136611001943
250.0,12500.0,12243.0,50.0,-6.227622120099187
251.0,12550.0,12293.0,50.0,-7.584373100727298
252.0,12600.0,12343.0,50.0,-6.6511718088519585
253.0,12650.0,12393.0,50.0,-4.862352463511451
254.0,12700.0,12443.0,50.0,-6.888457537270205
255.0,12750.0,12493.0,50.0,-4.417179185635704
256.0,12800.0,12543.0,50.0,-9.00985529177634
257.0,12850.0,12593.0,50.0,-4.311992165828117
258.0,12900.0,12643.0,50.0,-7.232866401531762
259.0,12950.0,12693.0,50.0,-6.690491333592492
260.0,13000.0,12743.0,50.0,-11.162928616127006
261.0,13050.0,12793.0,50.0,-2.9142142795079993
262.0,13100.0,12843.0,50.0,-8.268884142299669
263.0,13150.0,12893.0,50.0,-5.551665942909773
264.0,13200.0,12943.0,50.0,-4.739590228737965
265.0,13250.0,12993.0,50.0,-5.485836151114514
266.0,13300.0,13043.0,50.0,-5.946855266471779
267.0,13350.0,13093.0,50.0,-11.198702283599426
268.0,13400.0,13143.0,50.0,-5.430578068175081
269.0,13450.0,13193.0,50.0,-6.108257637418488
270.0,13500.0,13243.0,50.0,-8.027599871254228
271.0,13550.0,13293.0,50.0,-7.804453162167285
272.0,13600.0,13343.0,50.0,-15.735176989045852
273.0,13650.0,13393.0,50.0,-11.499260873813656
274.0,13700.0,13443.0,50.0,-8.252990271814175
275.0,13750.0,13493.0,50.0,-17.405878922547654
276.0,13800.0,13543.0,50.0,-18.332411778606467
277.0,13850.0,13593.0,50.0,-6.323610160834597
278.0,13900.0,13643.0,50.0,-8.164976274964758
279.0,13950.0,13693.0,50.0,-9.56343244227199
280.0,14000.0,13743.0,50.0,-8.584515252564167
281.0,14050.0,13793.0,50.0,-17.82941597172971
282.0,14100.0,13843.0,50.0,-15.89940290278253
283.0,14150.0,13893.0,50.0,-7.996524011979345
284.0,14200.0,13943.0,50.0,-17.074094064930794
285.0,14250.0,13993.0,50.0,-20.785715162432084
286.0,14300.0,14043.0,50.0,-7.601956895689714
287.0,14350.0,14093.0,50.0,-10.490365617580196
288.0,14400.0,14143.0,50.0,-7.851137866036928
289.0,14450.0,14193.0,50.0,-15.69106848589228
290.0,14500.0,14243.0,50.0,-11.494321260473468
291.0,14550.0,14293.0,50.0,-7.625581476068647
292.0,14600.0,14343.0,50.0,-28.29509977807815
293.0,14650.0,14393.0,50.0,-9.91522583104222
294.0,14700.0,14443.0,50.0,-15.518441160293225
295.0,14750.0,14493.0,50.0,-5.590779625266336
296.0,14800.0,14543.0,50.0,-8.497339100842932
297.0,14850.0,14593.0,50.0,-12.651213083973374
298.0,14900.0,14643.0,50.0,-12.190539803876312
299.0,14950.0,14693.0,50.0,-16.615729768147723
300.0,15000.0,14743.0,50.0,-26.79723365899434
301.0,15050.0,14793.0,50.0,-17.162778844024395
302.0,15100.0,14843.0,50.0,-12.069950996100326
303.0,15150.0,14893.0,50.0,-22.60786157066017
304.0,15200.0,14943.0,50.0,-23.17735184575058
305.0,15250.0,14993.0,50.0,-19.32995662652215
306.0,15300.0,15043.0,50.0,-18.786381389003537
307.0,15350.0,15093.0,50.0,-15.800419320884366
308.0,15400.0,15143.0,50.0,-19.080445964161864
309.0,15450.0,15193.0,50.0,-23.801919691734973
310.0,15500.0,15243.0,50.0,-14.108182514507863
311.0,15550.0,15293.0,50.0,-24.401967419766578
312.0,15600.0,15343.0,50.0,-30.490309149001792
313.0,15650.0,15393.0,50.0,-15.474107454803685
314.0,15700.0,15443.0,50.0,-26.139532668361962
315.0,15750.0,15493.0,50.0,-22.680036831769886
316.0,15800.0,15543.0,50.0,-10.093413693618906
317.0,15850.0,15593.0,50.0,-25.360487972047665
318.0,15900.0,15643.0,50.0,-22.48650353113695
319.0,15950.0,15693.0,50.0,-21.82425111551568
320.0,16000.0,15743.0,50.0,-21.380249533126282
321.0,16050.0,15793.0,50.0,-18.047533904233415
322.0,16100.0,15843.0,50.0,-15.14769375730288
323.0,16150.0,15893.0,50.0,-20.09649191241992
324.0,16200.0,15943.0,50.0,-23.215766229841844
325.0,16250.0,15993.0,50.0,-16.995062599687497
326.0,16300.0,16043.0,50.0,-14.135715779571665
327.0,16350.0,16093.0,50.0,-25.01405970700752
328.0,16400.0,16143.0,50.0,-19.09383559184307
329.0,16450.0,16193.0,50.0,-15.300208870890646
330.0,16500.0,16243.0,50.0,-23.509701557279403
331.0,16550.0,16293.0,50.0,-23.010949352269773
332.0,16600.0,16343.0,50.0,-13.292609377011642
333.0,16650.0,16393.0,50.0,-24.97146984596387
334.0,16700.0,16443.0,50.0,-21.956792360590065
335.0,16750.0,16493.0,50.0,-13.772248377323413
336.0,16800.0,16543.0,50.0,-22.427918948870172
337.0,16850.0,16593.0,50.0,-14.872383330255976
338.0,16900.0,16643.0,50.0,-19.03711435989243
339.0,16950.0,16693.0,50.0,-15.329597263888695
340.0,17000.0,16743.0,50.0,-15.779288652767741
341.0,17050.0,16793.0,50.0,-15.44347070374398
342.0,17100.0,16843.0,50.0,-22.972956361029887
343.0,17150.0,16893.0,50.0,-16.143908497948654
344.0,17200.0,16943.0,50.0,-16.692999574416568
345.0,17250.0,16993.0,50.0,-17.639265000221876
346.0,17300.0,17043.0,50.0,-25.266274985343365
347.0,17350.0,17093.0,50.0,-13.483460900922688
348.0,17400.0,17143.0,50.0,-16.78308691804143
349.0,17450.0,17193.0,50.0,-26.27072049590113
350.0,17500.0,17243.0,50.0,-18.848320803407148
351.0,17550.0,17293.0,50.0,-19.899522326358348
352.0,17600.0,17343.0,50.0,-17.849423312482607
353.0,17650.0,17393.0,50.0,-18.071264775464336
354.0,17700.0,17443.0,50.0,-18.748765823851755
355.0,17750.0,17493.0,50.0,-24.602138530932937
356.0,17800.0,17543.0,50.0,-16.816420530518464
357.0,17850.0,17593.0,50.0,-18.40563880735426
358.0,17900.0,17643.0,50.0,-24.414226810950648
359.0,17950.0,17693.0,50.0,-22.496108852821077
360.0,18000.0,17743.0,50.0,-18.397549217841586
361.0,18050.0,17793.0,50.0,-12.471317848125452
362.0,18100.0,17843.0,50.0,-22.60498742056767
363.0,18150.0,17893.0,50.0,-14.926234579388414
364.0,18200.0,17943.0,50.0,-15.226129718203627
365.0,18250.0,17993.0,50.0,-14.540962810602762
366.0,18300.0,18043.0,50.0,-16.429236237071976
367.0,18350.0,18093.0,50.0,-16.256790542992473
368.0,18400.0,18143.0,50.0,-20.504605871380818
369.0,18450.0,18193.0,50.0,-24.709027518760642
370.0,18500.0,18243.0,50.0,-18.44606333890017
371.0,18550.0,18293.0,50.0,-19.784008373131613
372.0,18600.0,18343.0,50.0,-21.64125133155666
373.0,18650.0,18393.0,50.0,-12.018363259244676
374.0,18700.0,18443.0,50.0,-19.959890704730164
375.0,18750.0,18493.0,50.0,-15.096977682068658
376.0,18800.0,18543.0,50.0,-16.43086633508895
377.0,18850.0,18593.0,50.0,-20.6644216544329
378.0,18900.0,18643.0,50.0,-12.989371153172034
379.0,18950.0,18693.0,50.0,-18.44992500720372
380.0,19000.0,18743.0,50.0,-15.011579154008393
381.0,19050.0,18793.0,50.0,-17.03716676511364
382.0,19100.0,18843.0,50.0,-14.528191019158362
383.0,19150.0,18893.0,50.0,-13.08025518372046
384.0,19200.0,18943.0,50.0,-20.108671730043604
385.0,19250.0,18993.0,50.0,-14.38278629757597
386.0,19300.0,19043.0,50.0,-19.1864346932196
387.0,19350.0,19093.0,50.0,-23.10637369843468
388.0,19400.0,19143.0,50.0,-13.070252730781274
389.0,19450.0,19193.0,50.0,-19.1871005274514
390.0,19500.0,19243.0,50.0,-23.15943355881414
391.0,19550.0,19293.0,50.0,-11.090798634040773
392.0,19600.0,19343.0,50.0,-13.670494327088392
393.0,19650.0,19393.0,50.0,-11.895798764536806
394.0,19700.0,19443.0,50.0,-14.666257234300708
395.0,19750.0,19493.0,50.0,-9.200802780877314
396.0,19800.0,19543.0,50.0,-20.632874884480728
397.0,19850.0,19593.0,50.0,-8.172173128976988
398.0,19900.0,19643.0,50.0,-16.930539839810425
399.0,19950.0,19693.0,50.0,-22.160411194298753
400.0,20000.0,19743.0,50.0,-18.793279385897897
401.0,20050.0,19793.0,50.0,-11.297721551668793
402.0,20100.0,19843.0,50.0,-20.024231780656287
403.0,20150.0,19893.0,50.0,-14.679505160912809
404.0,20200.0,19943.0,50.0,-17.631902969805875
405.0,20250.0,19993.0,50.0,-15.924748379707081
406.0,20300.0,20043.0,50.0,-9.936878200156533
407.0,20350.0,20093.0,50.0,-13.131945586149302
408.0,20400.0,20143.0,50.0,-11.2974222096577
409.0,20450.0,20193.0,50.0,-17.3824908461109
410.0,20500.0,20243.0,50.0,-13.294405092838193
411.0,20550.0,20293.0,50.0,-17.99052522125666
412.0,20600.0,20343.0,50.0,-22.721757520634405
413.0,20650.0,20393.0,50.0,-9.035909442053157
414.0,20700.0,20443.0,50.0,-5.523373568912668
415.0,20750.0,20493.0,50.0,-21.92386600054119
416.0,20800.0,20543.0,50.0,-16.90245529308576
417.0,20850.0,20593.0,50.0,-8.068922573469527
418.0,20900.0,20643.0,50.0,-9.146331674311586
419.0,20950.0,20693.0,50.0,-15.369545366996789
420.0,21000.0,20743.0,50.0,-16.984016931183895
421.0,21050.0,20793.0,50.0,-10.737791665699316
422.0,21100.0,20843.0,50.0,-18.435466722206943
423.0,21150.0,20893.0,50.0,-16.774334441470742
424.0,21200.0,20943.0,50.0,-15.583286640077077
425.0,21250.0,20993.0,50.0,-6.506738318790181
426.0,21300.0,21043.0,50.0,-17.386742054320365
427.0,21350.0,21093.0,50.0,-14.512588245521743
428.0,21400.0,21143.0,50.0,-12.20793199795578
429.0,21450.0,21193.0,50.0,-12.977216452784816
430.0,21500.0,21243.0,50.0,-6.37600164237352
431.0,21550.0,21293.0,50.0,-16.22921160999584
432.0,21600.0,21343.0,50.0,-11.048895920220348
433.0,21650.0,21393.0,50.0,-7.441758690449489
434.0,21700.0,21443.0,50.0,-6.686013034546081
435.0,21750.0,21493.0,50.0,-8.9042524988977
436.0,21800.0,21543.0,50.0,-8.70213368911548
437.0,21850.0,21593.0,50.0,-11.379442673508757
438.0,21900.0,21643.0,50.0,-11.972012206111945
439.0,21950.0,21693.0,50.0,-10.475633529402904
440.0,22000.0,21743.0,50.0,-7.610964451918708
441.0,22050.0,21793.0,50.0,-11.904839296628987
442.0,22100.0,21843.0,50.0,-10.235150459640394
443.0,22150.0,21893.0,50.0,-13.237348957704459
444.0,22200.0,21943.0,50.0,-4.721391530606696
445.0,22250.0,21993.0,50.0,-11.806936687389513
446.0,22300.0,22043.0,50.0,-8.674408146623081
447.0,22350.0,22093.0,50.0,-10.787234127367448
448.0,22400.0,22143.0,50.0,-9.601216394212111
449.0,22450.0,22193.0,50.0,-5.918510014600388
450.0,22500.0,22243.0,50.0,-7.662330972343903
451.0,22550.0,22293.0,50.0,-7.413477541762904
452.0,22600.0,22343.0,50.0,-7.546023404615245
453.0,22650.0,22393.0,50.0,-3.3062469415763487
454.0,22700.0,22443.0,50.0,-6.997937677829229
455.0,22750.0,22493.0,50.0,-4.1114557563467775
456.0,22800.0,22543.0,50.0,-4.948504589147707
457.0,22850.0,22593.0,50.0,-2.786576983625907
458.0,22900.0,22643.0,50.0,-3.295768847466469
459.0,22950.0,22693.0,50.0,-5.571324430005936
460.0,23000.0,22743.0,50.0,-4.069056113981399
461.0,23050.0,22793.0,50.0,-4.642805044363656
462.0,23100.0,22843.0,50.0,-2.570585792747031
463.0,23150.0,22893.0,50.0,-6.351238448848816
464.0,23200.0,22943.0,50.0,-6.711177014983478
465.0,23250.0,22993.0,50.0,-9.34917785364392
466.0,23300.0,23043.0,50.0,-10.519990866464925
467.0,23350.0,23093.0,50.0,-3.330764482747209
468.0,23400.0,23143.0,50.0,-8.396099685090546
469.0,23450.0,23193.0,50.0,-6.9964921866253995
470.0,23500.0,23243.0,50.0,-7.480694937556338
471.0,23550.0,23293.0,50.0,-5.103337091715907
472.0,23600.0,23343.0,50.0,-4.7103444587722585
473.0,23650.0,23393.0,50.0,-7.086305930954871
474.0,23700.0,23443.0,50.0,-8.608268253015435
475.0,23750.0,23493.0,50.0,-6.912060557241385
476.0,23800.0,23543.0,50.0,-5.1073483531258805
477.0,23850.0,23593.0,50.0,-4.585270551570074
478.0,23900.0,23643.0,50.0,-7.046506359111227
479.0,23950.0,23693.0,50.0,-4.439182283536546
480.0,24000.0,23743.0,50.0,-5.085073345249408
481.0,24050.0,23793.0,50.0,-3.8913914496189768
482.0,24100.0,23843.0,50.0,-3.9608910433613813
483.0,24150.0,23893.0,50.0,-3.342780672949537
484.0,24200.0,23943.0,50.0,-2.735052924836352
485.0,24250.0,23993.0,50.0,-3.2580500719570136
486.0,24300.0,24043.0,50.0,-5.785470851184162
487.0,24350.0,24093.0,50.0,-3.354235113533792
488.0,24400.0,24143.0,50.0,-6.215336990323732
489.0,24450.0,24193.0,50.0,-3.256046883637257
490.0,24500.0,24243.0,50.0,-6.785216505300137
491.0,24550.0,24293.0,50.0,-6.46554246358667
492.0,24600.0,24343.0,50.0,-5.471003535722144
493.0,24650.0,24393.0,50.0,-8.327547116085064
494.0,24700.0,24443.0,50.0,-2.9672872941450366
495.0,24750.0,24493.0,50.0,-7.310067622873057
496.0,24800.0,24543.0,50.0,-6.077605132684052
497.0,24850.0,24593.0,50.0,-2.9556881185305097
498.0,24900.0,24643.0,50.0,-6.744584229181933
499.0,24950.0,24693.0,50.0,-4.94160811479366
500.0,25000.0,24743.0,50.0,-7.497013842066548
501.0,25050.0,24793.0,50.0,-4.361191449947915
502.0,25100.0,24843.0,50.0,-4.395311981940944
503.0,25150.0,24893.0,50.0,-5.22371728018844
504.0,25200.0,24943.0,50.0,-6.385097016820554
505.0,25250.0,24993.0,50.0,-6.452405510311408
506.0,25300.0,25043.0,50.0,-8.325805939714611
507.0,25350.0,25093.0,50.0,-5.268186919650203
508.0,25400.0,25143.0,50.0,-7.134301547300158
509.0,25450.0,25193.0,50.0,-4.029659921986444
510.0,25500.0,25243.0,50.0,-7.1794512443150715
511.0,25550.0,25293.0,50.0,-3.2569494098738896
512.0,25600.0,25343.0,50.0,-2.4899514246019465
513.0,25650.0,25393.0,50.0,-7.163099504164797
514.0,25700.0,25443.0,50.0,-5.967651823622256
515.0,25750.0,25493.0,50.0,-3.9511796654092683
516.0,25800.0,25543.0,50.0,-4.432077365992624
517.0,25850.0,25593.0,50.0,-4.674853291610487
