num_episodes,num_steps,num_updates,episode_steps,train_reward
121.0,6050.0,5793.0,50.0,-5.34063281083399
122.0,6100.0,5843.0,50.0,-9.450305270776035
123.0,6150.0,5893.0,50.0,-10.470633158796243
124.0,6200.0,5943.0,50.0,-8.287613351984918
125.0,6250.0,5993.0,50.0,-7.352579370582486
126.0,6300.0,6043.0,50.0,-14.40908418434224
127.0,6350.0,6093.0,50.0,-9.919384916061691
128.0,6400.0,6143.0,50.0,-6.144344376130532
129.0,6450.0,6193.0,50.0,-11.60586631264856
130.0,6500.0,6243.0,50.0,-12.158118660058472
131.0,6550.0,6293.0,50.0,-4.795441373310583
132.0,6600.0,6343.0,50.0,-8.028271683121986
133.0,6650.0,6393.0,50.0,-9.514106510673745
134.0,6700.0,6443.0,50.0,-7.276515898205475
135.0,6750.0,6493.0,50.0,-9.683591753908804
136.0,6800.0,6543.0,50.0,-6.29225402292909
137.0,6850.0,6593.0,50.0,-5.538843346582744
138.0,6900.0,6643.0,50.0,-9.185306606148608
139.0,6950.0,6693.0,50.0,-7.625829574363765
140.0,7000.0,6743.0,50.0,-10.819114986539375
141.0,7050.0,6793.0,50.0,-11.698757092502895
142.0,7100.0,6843.0,50.0,-8.4671196303969
143.0,7150.0,6893.0,50.0,-7.313904142690114
144.0,7200.0,6943.0,50.0,-7.780751230134962
145.0,7250.0,6993.0,50.0,-7.362915960642387
146.0,7300.0,7043.0,50.0,-11.007349974749285
147.0,7350.0,7093.0,50.0,-12.733048861056695
148.0,7400.0,7143.0,50.0,-7.940030764424601
149.0,7450.0,7193.0,50.0,-8.85289297196789
150.0,7500.0,7243.0,50.0,-13.009789030047505
151.0,7550.0,7293.0,50.0,-7.763469448885098
152.0,7600.0,7343.0,50.0,-8.766780669803946
153.0,7650.0,7393.0,50.0,-6.984228060808064
154.0,7700.0,7443.0,50.0,-7.8590934231938
155.0,7750.0,7493.0,50.0,-5.854186028690815
156.0,7800.0,7543.0,50.0,-5.489436743829668
157.0,7850.0,7593.0,50.0,-17.637916885220378
158.0,7900.0,7643.0,50.0,-7.8358300254437605
159.0,7950.0,7693.0,50.0,-11.14258698102688
160.0,8000.0,7743.0,50.0,-8.033329976438035
161.0,8050.0,7793.0,50.0,-7.80284924091407
162.0,8100.0,7843.0,50.0,-14.72665761580142
163.0,8150.0,7893.0,50.0,-4.8704299961551785
164.0,8200.0,7943.0,50.0,-6.53190505310616
165.0,8250.0,7993.0,50.0,-9.361300565908016
166.0,8300.0,8043.0,50.0,-10.844856965203025
167.0,8350.0,8093.0,50.0,-9.916265892686674
168.0,8400.0,8143.0,50.0,-7.1107195902029146
169.0,8450.0,8193.0,50.0,-7.576361452764784
170.0,8500.0,8243.0,50.0,-9.153109834582864
171.0,8550.0,8293.0,50.0,-7.729279434696439
172.0,8600.0,8343.0,50.0,-12.211934627597868
173.0,8650.0,8393.0,50.0,-12.848291293864238
174.0,8700.0,8443.0,50.0,-5.635588938440655
175.0,8750.0,8493.0,50.0,-6.003290503560835
176.0,8800.0,8543.0,50.0,-9.534804210370906
177.0,8850.0,8593.0,50.0,-12.372491288324415
178.0,8900.0,8643.0,50.0,-6.139518687442332
179.0,8950.0,8693.0,50.0,-7.040544534975388
180.0,9000.0,8743.0,50.0,-7.929313635976541
181.0,9050.0,8793.0,50.0,-10.524043251708122
182.0,9100.0,8843.0,50.0,-13.005312550275061
183.0,9150.0,8893.0,50.0,-11.249209059724071
184.0,9200.0,8943.0,50.0,-6.6000302855592174
185.0,9250.0,8993.0,50.0,-12.773830156624657
186.0,9300.0,9043.0,50.0,-6.887406963799741
187.0,9350.0,9093.0,50.0,-8.407695075218783
188.0,9400.0,9143.0,50.0,-8.661052867971986
189.0,9450.0,9193.0,50.0,-8.682740339090337
190.0,9500.0,9243.0,50.0,-13.087646085130045
191.0,9550.0,9293.0,50.0,-8.537254105102736
192.0,9600.0,9343.0,50.0,-6.94281184111538
193.0,9650.0,9393.0,50.0,-6.3196014420491835
194.0,9700.0,9443.0,50.0,-9.437844377243122
195.0,9750.0,9493.0,50.0,-6.0895405704137575
196.0,9800.0,9543.0,50.0,-7.943118901204669
197.0,9850.0,9593.0,50.0,-9.971303248978229
198.0,9900.0,9643.0,50.0,-11.982753553850372
199.0,9950.0,9693.0,50.0,-6.317131659307854
200.0,10000.0,9743.0,50.0,-9.549100939523862
201.0,10050.0,9793.0,50.0,-15.917199978798461
202.0,10100.0,9843.0,50.0,-10.753580333750467
203.0,10150.0,9893.0,50.0,-5.741520209674954
204.0,10200.0,9943.0,50.0,-9.493489366658162
205.0,10250.0,9993.0,50.0,-12.248015382221197
206.0,10300.0,10043.0,50.0,-11.316611274441126
207.0,10350.0,10093.0,50.0,-9.489745520009668
208.0,10400.0,10143.0,50.0,-17.374985634196825
209.0,10450.0,10193.0,50.0,-12.934364407813183
210.0,10500.0,10243.0,50.0,-14.753503039653081
211.0,10550.0,10293.0,50.0,-18.470246438783644
212.0,10600.0,10343.0,50.0,-16.837722384551885
213.0,10650.0,10393.0,50.0,-9.289729470299756
214.0,10700.0,10443.0,50.0,-9.232588471885359
215.0,10750.0,10493.0,50.0,-7.522606634023793
216.0,10800.0,10543.0,50.0,-7.627341307389281
217.0,10850.0,10593.0,50.0,-10.869635991153366
218.0,10900.0,10643.0,50.0,-7.05992161518807
219.0,10950.0,10693.0,50.0,-5.378930542726569
220.0,11000.0,10743.0,50.0,-4.232146417699423
221.0,11050.0,10793.0,50.0,-4.081275878876454
222.0,11100.0,10843.0,50.0,-7.607972079109002
223.0,11150.0,10893.0,50.0,-4.817056535980389
224.0,11200.0,10943.0,50.0,-6.990199441464745
225.0,11250.0,10993.0,50.0,-8.577999993407786
226.0,11300.0,11043.0,50.0,-9.469303957663662
227.0,11350.0,11093.0,50.0,-4.799658497548952
228.0,11400.0,11143.0,50.0,-14.245319686842972
229.0,11450.0,11193.0,50.0,-3.0431840165316535
230.0,11500.0,11243.0,50.0,-7.119171068998125
231.0,11550.0,11293.0,50.0,-3.7878720794213185
232.0,11600.0,11343.0,50.0,-2.8793751866645545
233.0,11650.0,11393.0,50.0,-7.683141612940723
234.0,11700.0,11443.0,50.0,-3.875890193877454
235.0,11750.0,11493.0,50.0,-9.355653615692184
236.0,11800.0,11543.0,50.0,-4.194140749670793
237.0,11850.0,11593.0,50.0,-5.647236601214115
238.0,11900.0,11643.0,50.0,-7.251866149612629
239.0,11950.0,11693.0,50.0,-10.84121312040667
240.0,12000.0,11743.0,50.0,-4.410405701407281
241.0,12050.0,11793.0,50.0,-3.785260725538237
242.0,12100.0,11843.0,50.0,-3.751063726569826
243.0,12150.0,11893.0,50.0,-2.9410568160518396
244.0,12200.0,11943.0,50.0,-3.3268103572981538
245.0,12250.0,11993.0,50.0,-4.144357835094634
246.0,12300.0,12043.0,50.0,-4.830922388571183
247.0,12350.0,12093.0,50.0,-6.164221867264671
248.0,12400.0,12143.0,50.0,-5.587723074111699
249.0,12450.0,12193.0,50.0,-4.146779414619938
250.0,12500.0,12243.0,50.0,-5.905813539743613
251.0,12550.0,12293.0,50.0,-3.1532164658538195
252.0,12600.0,12343.0,50.0,-5.072275828714472
253.0,12650.0,12393.0,50.0,-3.8700234219567116
254.0,12700.0,12443.0,50.0,-5.483499626675227
255.0,12750.0,12493.0,50.0,-1.4842400338848447
256.0,12800.0,12543.0,50.0,-3.818125101339171
257.0,12850.0,12593.0,50.0,-6.176079219671955
258.0,12900.0,12643.0,50.0,-2.8490937705201906
259.0,12950.0,12693.0,50.0,-4.216938030619306
260.0,13000.0,12743.0,50.0,-3.261392693894538
261.0,13050.0,12793.0,50.0,-4.045937806631427
262.0,13100.0,12843.0,50.0,-4.50893431551029
263.0,13150.0,12893.0,50.0,-2.172795790942361
264.0,13200.0,12943.0,50.0,-5.900477971070599
265.0,13250.0,12993.0,50.0,-3.8493904115222826
266.0,13300.0,13043.0,50.0,-6.998459544322732
267.0,13350.0,13093.0,50.0,-2.564370965533991
268.0,13400.0,13143.0,50.0,-5.114333958534492
269.0,13450.0,13193.0,50.0,-4.218040482083673
270.0,13500.0,13243.0,50.0,-3.5008046349708453
271.0,13550.0,13293.0,50.0,-4.8471714134772155
272.0,13600.0,13343.0,50.0,-6.732666070277165
273.0,13650.0,13393.0,50.0,-2.2922943533210662
274.0,13700.0,13443.0,50.0,-4.505171059023537
275.0,13750.0,13493.0,50.0,-2.0026303517555175
276.0,13800.0,13543.0,50.0,-6.092352218427699
277.0,13850.0,13593.0,50.0,-4.9742817552949745
278.0,13900.0,13643.0,50.0,-5.800632344267622
279.0,13950.0,13693.0,50.0,-2.873717811228472
280.0,14000.0,13743.0,50.0,-3.3668418321736793
281.0,14050.0,13793.0,50.0,-3.6807287557365265
282.0,14100.0,13843.0,50.0,-4.611492836633207
283.0,14150.0,13893.0,50.0,-7.080516764996559
284.0,14200.0,13943.0,50.0,-3.2716654931210125
285.0,14250.0,13993.0,50.0,-6.4406865035793315
286.0,14300.0,14043.0,50.0,-3.2973430301480713
287.0,14350.0,14093.0,50.0,-6.329739897298384
288.0,14400.0,14143.0,50.0,-5.954503370706701
289.0,14450.0,14193.0,50.0,-7.9136830735202555
290.0,14500.0,14243.0,50.0,-7.646396525720009
291.0,14550.0,14293.0,50.0,-3.342051191859509
292.0,14600.0,14343.0,50.0,-2.5258516130873856
293.0,14650.0,14393.0,50.0,-3.156124053099989
294.0,14700.0,14443.0,50.0,-5.083050229541742
295.0,14750.0,14493.0,50.0,-2.827009050387135
296.0,14800.0,14543.0,50.0,-3.452555685225906
297.0,14850.0,14593.0,50.0,-7.58969472469045
298.0,14900.0,14643.0,50.0,-3.5943126381193626
299.0,14950.0,14693.0,50.0,-2.221888342526571
300.0,15000.0,14743.0,50.0,-3.3991444965447877
301.0,15050.0,14793.0,50.0,-6.135038267683615
302.0,15100.0,14843.0,50.0,-6.429454428991627
303.0,15150.0,14893.0,50.0,-2.486606873845762
304.0,15200.0,14943.0,50.0,-4.469772438326737
305.0,15250.0,14993.0,50.0,-3.619303832846791
306.0,15300.0,15043.0,50.0,-2.283591611790221
307.0,15350.0,15093.0,50.0,-1.9658052096272651
308.0,15400.0,15143.0,50.0,-1.8765334258515374
309.0,15450.0,15193.0,50.0,-1.8340165283893544
310.0,15500.0,15243.0,50.0,-5.729081807265255
311.0,15550.0,15293.0,50.0,-2.20394673959709
312.0,15600.0,15343.0,50.0,-2.6145745871176005
313.0,15650.0,15393.0,50.0,-3.1604633475365422
314.0,15700.0,15443.0,50.0,-4.562743512857857
315.0,15750.0,15493.0,50.0,-10.956553052238206
316.0,15800.0,15543.0,50.0,-3.104599347876766
317.0,15850.0,15593.0,50.0,-2.676130098000047
318.0,15900.0,15643.0,50.0,-3.17930482431432
319.0,15950.0,15693.0,50.0,-3.9937326214966737
320.0,16000.0,15743.0,50.0,-3.8452306114857704
321.0,16050.0,15793.0,50.0,-2.151452920049493
322.0,16100.0,15843.0,50.0,-4.711990036541689
323.0,16150.0,15893.0,50.0,-2.998179814761053
324.0,16200.0,15943.0,50.0,-3.8481849862082718
325.0,16250.0,15993.0,50.0,-2.103079798892701
326.0,16300.0,16043.0,50.0,-4.594333317599326
327.0,16350.0,16093.0,50.0,-2.6103091366839575
328.0,16400.0,16143.0,50.0,-3.4675218754176953
329.0,16450.0,16193.0,50.0,-2.532804884436572
330.0,16500.0,16243.0,50.0,-6.603699655630797
331.0,16550.0,16293.0,50.0,-4.273848784999296
332.0,16600.0,16343.0,50.0,-3.6304325636424286
333.0,16650.0,16393.0,50.0,-4.166147286519605
334.0,16700.0,16443.0,50.0,-2.6672531698399085
335.0,16750.0,16493.0,50.0,-3.850894489781463
336.0,16800.0,16543.0,50.0,-1.682078708289424
337.0,16850.0,16593.0,50.0,-3.1885725517446195
338.0,16900.0,16643.0,50.0,-4.524018736393414
339.0,16950.0,16693.0,50.0,-5.598419896338668
340.0,17000.0,16743.0,50.0,-3.6031648096914797
341.0,17050.0,16793.0,50.0,-4.794809853364094
342.0,17100.0,16843.0,50.0,-2.366078567518824
343.0,17150.0,16893.0,50.0,-3.6731239696839455
344.0,17200.0,16943.0,50.0,-2.3803963906978116
345.0,17250.0,16993.0,50.0,-2.0869878354765556
346.0,17300.0,17043.0,50.0,-3.658087140091536
347.0,17350.0,17093.0,50.0,-2.859511596737547
348.0,17400.0,17143.0,50.0,-5.014434210205998
349.0,17450.0,17193.0,50.0,-2.6133056006871676
350.0,17500.0,17243.0,50.0,-3.356605446082614
351.0,17550.0,17293.0,50.0,-1.76672308052135
352.0,17600.0,17343.0,50.0,-4.329556475820309
353.0,17650.0,17393.0,50.0,-2.251462103816682
354.0,17700.0,17443.0,50.0,-4.645929149798141
355.0,17750.0,17493.0,50.0,-3.754418511710346
356.0,17800.0,17543.0,50.0,-6.12771825791449
357.0,17850.0,17593.0,50.0,-2.319935123244218
358.0,17900.0,17643.0,50.0,-2.479208056597896
359.0,17950.0,17693.0,50.0,-3.406421743267483
360.0,18000.0,17743.0,50.0,-3.991944730049819
361.0,18050.0,17793.0,50.0,-2.424579674591927
362.0,18100.0,17843.0,50.0,-1.8696638977080622
363.0,18150.0,17893.0,50.0,-3.9801434402763096
364.0,18200.0,17943.0,50.0,-2.7165580380668772
365.0,18250.0,17993.0,50.0,-3.6452671861585664
366.0,18300.0,18043.0,50.0,-2.8131551100920835
367.0,18350.0,18093.0,50.0,-5.426320186053898
368.0,18400.0,18143.0,50.0,-3.1826385748999235
369.0,18450.0,18193.0,50.0,-1.8476680811032062
370.0,18500.0,18243.0,50.0,-6.238853528235724
371.0,18550.0,18293.0,50.0,-4.835996237153143
372.0,18600.0,18343.0,50.0,-1.7585315508699257
373.0,18650.0,18393.0,50.0,-3.6800103333778407
374.0,18700.0,18443.0,50.0,-2.5500493657128347
375.0,18750.0,18493.0,50.0,-2.128326354927232
376.0,18800.0,18543.0,50.0,-3.588592060069507
377.0,18850.0,18593.0,50.0,-4.915513079063706
378.0,18900.0,18643.0,50.0,-2.1011744819137466
379.0,18950.0,18693.0,50.0,-3.205664388134603
380.0,19000.0,18743.0,50.0,-3.223704527903025
381.0,19050.0,18793.0,50.0,-2.6182576897621113
382.0,19100.0,18843.0,50.0,-2.803272544336142
383.0,19150.0,18893.0,50.0,-3.410694502456322
384.0,19200.0,18943.0,50.0,-3.0737842063533294
385.0,19250.0,18993.0,50.0,-3.351202427910739
386.0,19300.0,19043.0,50.0,-1.4715048978402696
387.0,19350.0,19093.0,50.0,-2.142809593306234
388.0,19400.0,19143.0,50.0,-2.9182740286974136
389.0,19450.0,19193.0,50.0,-2.113191829043512
390.0,19500.0,19243.0,50.0,-2.798628667505078
391.0,19550.0,19293.0,50.0,-2.243846181036198
392.0,19600.0,19343.0,50.0,-2.0422365345869036
393.0,19650.0,19393.0,50.0,-3.281557921280609
394.0,19700.0,19443.0,50.0,-4.954634369921027
395.0,19750.0,19493.0,50.0,-3.2460342546595693
396.0,19800.0,19543.0,50.0,-2.4778846702092645
397.0,19850.0,19593.0,50.0,-2.70715852993913
398.0,19900.0,19643.0,50.0,-4.921482649748953
399.0,19950.0,19693.0,50.0,-2.1939341822506724
400.0,20000.0,19743.0,50.0,-2.2764836325168583
401.0,20050.0,19793.0,50.0,-2.0013351533675667
402.0,20100.0,19843.0,50.0,-1.897751737886194
403.0,20150.0,19893.0,50.0,-3.7183853457569476
404.0,20200.0,19943.0,50.0,-2.822844491821587
405.0,20250.0,19993.0,50.0,-4.253575329865184
406.0,20300.0,20043.0,50.0,-2.4429464189534604
407.0,20350.0,20093.0,50.0,-2.715871902797941
408.0,20400.0,20143.0,50.0,-2.094791778572086
409.0,20450.0,20193.0,50.0,-3.157124108156631
410.0,20500.0,20243.0,50.0,-3.1865228266104983
411.0,20550.0,20293.0,50.0,-1.7340137017378447
412.0,20600.0,20343.0,50.0,-3.2806499589802165
413.0,20650.0,20393.0,50.0,-2.2668171283115877
414.0,20700.0,20443.0,50.0,-2.418008217948339
415.0,20750.0,20493.0,50.0,-2.4519360293286856
416.0,20800.0,20543.0,50.0,-2.7205486754012123
417.0,20850.0,20593.0,50.0,-1.9424411104552883
418.0,20900.0,20643.0,50.0,-1.7242627842328915
419.0,20950.0,20693.0,50.0,-2.901844438609767
420.0,21000.0,20743.0,50.0,-2.9407144163369816
421.0,21050.0,20793.0,50.0,-2.2957314746426105
422.0,21100.0,20843.0,50.0,-2.354504243762854
423.0,21150.0,20893.0,50.0,-2.8699526433227462
424.0,21200.0,20943.0,50.0,-2.4696115307673314
425.0,21250.0,20993.0,50.0,-2.9471825488003107
426.0,21300.0,21043.0,50.0,-3.0508299660414004
427.0,21350.0,21093.0,50.0,-1.9782635099082957
428.0,21400.0,21143.0,50.0,-2.6380882908464907
429.0,21450.0,21193.0,50.0,-2.0904318315291004
430.0,21500.0,21243.0,50.0,-1.7106673454823202
431.0,21550.0,21293.0,50.0,-2.597955154810754
432.0,21600.0,21343.0,50.0,-1.9591827127099715
433.0,21650.0,21393.0,50.0,-1.8232100025990505
434.0,21700.0,21443.0,50.0,-2.9740809416008696
435.0,21750.0,21493.0,50.0,-2.8794761365911814
436.0,21800.0,21543.0,50.0,-3.0467904170697993
437.0,21850.0,21593.0,50.0,-1.4400554933637044
438.0,21900.0,21643.0,50.0,-2.3091823516805063
439.0,21950.0,21693.0,50.0,-2.5067784642089115
440.0,22000.0,21743.0,50.0,-1.9020575935653905
441.0,22050.0,21793.0,50.0,-1.682406177271061
442.0,22100.0,21843.0,50.0,-1.9536979324356853
443.0,22150.0,21893.0,50.0,-1.9385331798028427
444.0,22200.0,21943.0,50.0,-2.76144371621413
445.0,22250.0,21993.0,50.0,-2.3627588624868645
446.0,22300.0,22043.0,50.0,-2.9961357643813367
447.0,22350.0,22093.0,50.0,-3.963898615147615
448.0,22400.0,22143.0,50.0,-1.8618592913456204
449.0,22450.0,22193.0,50.0,-1.9099520977740891
450.0,22500.0,22243.0,50.0,-1.4678806610110984
451.0,22550.0,22293.0,50.0,-3.106500884082327
452.0,22600.0,22343.0,50.0,-1.753296654000174
453.0,22650.0,22393.0,50.0,-2.6959103757675438
454.0,22700.0,22443.0,50.0,-2.6516986834971217
455.0,22750.0,22493.0,50.0,-1.9942006528460718
456.0,22800.0,22543.0,50.0,-1.5134975153831265
457.0,22850.0,22593.0,50.0,-2.038151793238285
458.0,22900.0,22643.0,50.0,-2.439548183820725
459.0,22950.0,22693.0,50.0,-2.603629341353815
460.0,23000.0,22743.0,50.0,-2.8339146411439984
461.0,23050.0,22793.0,50.0,-2.5783808277181506
462.0,23100.0,22843.0,50.0,-3.84939206869028
463.0,23150.0,22893.0,50.0,-2.2010213841217516
464.0,23200.0,22943.0,50.0,-4.418216165297359
465.0,23250.0,22993.0,50.0,-4.313410745277592
466.0,23300.0,23043.0,50.0,-3.0046765397158888
467.0,23350.0,23093.0,50.0,-4.052992762664077
468.0,23400.0,23143.0,50.0,-3.4809809161666556
469.0,23450.0,23193.0,50.0,-1.5101829977191712
470.0,23500.0,23243.0,50.0,-2.2071464242572585
471.0,23550.0,23293.0,50.0,-2.292171532077387
472.0,23600.0,23343.0,50.0,-1.7100562735829397
473.0,23650.0,23393.0,50.0,-1.7375558593081264
474.0,23700.0,23443.0,50.0,-3.324085861943328
475.0,23750.0,23493.0,50.0,-2.1204171674062327
476.0,23800.0,23543.0,50.0,-1.7829222364200916
477.0,23850.0,23593.0,50.0,-2.4285783706379975
478.0,23900.0,23643.0,50.0,-2.6820993431748903
479.0,23950.0,23693.0,50.0,-2.8298116776228803
480.0,24000.0,23743.0,50.0,-2.1179608587055725
481.0,24050.0,23793.0,50.0,-2.159026489370513
482.0,24100.0,23843.0,50.0,-1.5678745334735478
483.0,24150.0,23893.0,50.0,-1.5967285557514752
484.0,24200.0,23943.0,50.0,-2.1633946036073435
485.0,24250.0,23993.0,50.0,-1.7364278871639147
486.0,24300.0,24043.0,50.0,-2.2311685914569708
487.0,24350.0,24093.0,50.0,-2.4764162481961467
488.0,24400.0,24143.0,50.0,-1.9283092918873141
489.0,24450.0,24193.0,50.0,-2.560094183224459
490.0,24500.0,24243.0,50.0,-1.703336402739486
491.0,24550.0,24293.0,50.0,-1.8282712620376316
492.0,24600.0,24343.0,50.0,-1.6036290747018946
493.0,24650.0,24393.0,50.0,-1.9330946500264596
494.0,24700.0,24443.0,50.0,-2.0018426631243735
495.0,24750.0,24493.0,50.0,-1.9051347557968432
496.0,24800.0,24543.0,50.0,-2.7265534560028266
497.0,24850.0,24593.0,50.0,-1.8394359615845965
498.0,24900.0,24643.0,50.0,-3.101129855526551
499.0,24950.0,24693.0,50.0,-1.986278119687994
500.0,25000.0,24743.0,50.0,-2.417878045936312
501.0,25050.0,24793.0,50.0,-1.3682938216949416
502.0,25100.0,24843.0,50.0,-1.5809040051431602
503.0,25150.0,24893.0,50.0,-2.698692383525967
504.0,25200.0,24943.0,50.0,-1.5879600847243482
505.0,25250.0,24993.0,50.0,-1.519745971926231
506.0,25300.0,25043.0,50.0,-1.881604923921785
507.0,25350.0,25093.0,50.0,-2.604646641519502
508.0,25400.0,25143.0,50.0,-2.066634009219814
509.0,25450.0,25193.0,50.0,-3.7966773278787898
510.0,25500.0,25243.0,50.0,-1.7937950251980594
511.0,25550.0,25293.0,50.0,-2.6423515072840233
512.0,25600.0,25343.0,50.0,-2.1065995580060988
