num_episodes,num_steps,num_updates,episode_steps,train_reward
62.0,3100.0,2843.0,50.0,-5.849083413971873
63.0,3150.0,2893.0,50.0,-7.197886741983186
64.0,3200.0,2943.0,50.0,-9.768376438676253
65.0,3250.0,2993.0,50.0,-7.018206812765335
66.0,3300.0,3043.0,50.0,-9.62112648432641
67.0,3350.0,3093.0,50.0,-16.66784844963773
68.0,3400.0,3143.0,50.0,-6.517673705676219
69.0,3450.0,3193.0,50.0,-13.277898135475475
70.0,3500.0,3243.0,50.0,-10.897818631314008
71.0,3550.0,3293.0,50.0,-10.10023282369553
72.0,3600.0,3343.0,50.0,-11.919039285566246
73.0,3650.0,3393.0,50.0,-9.499014993854383
74.0,3700.0,3443.0,50.0,-9.315133299663433
75.0,3750.0,3493.0,50.0,-4.962805980379444
76.0,3800.0,3543.0,50.0,-17.901714556795344
77.0,3850.0,3593.0,50.0,-15.491509560600631
78.0,3900.0,3643.0,50.0,-10.048150856770487
79.0,3950.0,3693.0,50.0,-10.653254434412466
80.0,4000.0,3743.0,50.0,-9.440302868636062
81.0,4050.0,3793.0,50.0,-9.72340601528412
82.0,4100.0,3843.0,50.0,-5.32743487016517
83.0,4150.0,3893.0,50.0,-10.362999013789858
84.0,4200.0,3943.0,50.0,-3.116627449616594
85.0,4250.0,3993.0,50.0,-13.127824204329352
86.0,4300.0,4043.0,50.0,-11.175951351905239
87.0,4350.0,4093.0,50.0,-8.451162684995312
88.0,4400.0,4143.0,50.0,-7.59262587111965
89.0,4450.0,4193.0,50.0,-10.510364747569744
90.0,4500.0,4243.0,50.0,-9.205299612848867
91.0,4550.0,4293.0,50.0,-11.498963755549584
92.0,4600.0,4343.0,50.0,-11.398553964005
93.0,4650.0,4393.0,50.0,-5.90362921322174
94.0,4700.0,4443.0,50.0,-9.20499282452285
95.0,4750.0,4493.0,50.0,-8.126066415816503
96.0,4800.0,4543.0,50.0,-10.080199786568611
97.0,4850.0,4593.0,50.0,-9.838703127585374
98.0,4900.0,4643.0,50.0,-13.011563020213035
99.0,4950.0,4693.0,50.0,-11.648973747899875
100.0,5000.0,4743.0,50.0,-9.903726454466632
101.0,5050.0,4793.0,50.0,-9.439929477398065
102.0,5100.0,4843.0,50.0,-4.412541703394975
103.0,5150.0,4893.0,50.0,-7.918676265681387
104.0,5200.0,4943.0,50.0,-13.339899413554132
105.0,5250.0,4993.0,50.0,-8.707024729581104
106.0,5300.0,5043.0,50.0,-8.782989006895463
107.0,5350.0,5093.0,50.0,-18.34296563351508
108.0,5400.0,5143.0,50.0,-4.251453259846947
109.0,5450.0,5193.0,50.0,-6.542494756059406
110.0,5500.0,5243.0,50.0,-9.611736059239353
111.0,5550.0,5293.0,50.0,-7.622365062956766
112.0,5600.0,5343.0,50.0,-9.223164065803369
113.0,5650.0,5393.0,50.0,-12.582694446558147
114.0,5700.0,5443.0,50.0,-9.378908878895405
115.0,5750.0,5493.0,50.0,-11.756166760146566
116.0,5800.0,5543.0,50.0,-7.405967997617222
117.0,5850.0,5593.0,50.0,-5.350580239586984
118.0,5900.0,5643.0,50.0,-7.854227084593992
119.0,5950.0,5693.0,50.0,-13.899129359811665
120.0,6000.0,5743.0,50.0,-8.34716972144216
121.0,6050.0,5793.0,50.0,-13.469833689365904
122.0,6100.0,5843.0,50.0,-10.43591212134812
123.0,6150.0,5893.0,50.0,-9.324769071508106
124.0,6200.0,5943.0,50.0,-12.409837018444383
125.0,6250.0,5993.0,50.0,-8.170763336747415
126.0,6300.0,6043.0,50.0,-13.597328497069443
127.0,6350.0,6093.0,50.0,-9.951691311812699
128.0,6400.0,6143.0,50.0,-9.117683375642494
129.0,6450.0,6193.0,50.0,-11.539744435213086
130.0,6500.0,6243.0,50.0,-15.811292516632859
131.0,6550.0,6293.0,50.0,-9.180263307024019
132.0,6600.0,6343.0,50.0,-12.413598508292003
133.0,6650.0,6393.0,50.0,-8.011131305050132
134.0,6700.0,6443.0,50.0,-8.001686991597895
135.0,6750.0,6493.0,50.0,-9.99958157499969
136.0,6800.0,6543.0,50.0,-9.53137715422489
137.0,6850.0,6593.0,50.0,-4.8406886815877455
138.0,6900.0,6643.0,50.0,-15.388468731998918
139.0,6950.0,6693.0,50.0,-13.380329031619429
140.0,7000.0,6743.0,50.0,-7.551248986569152
141.0,7050.0,6793.0,50.0,-4.6032009072779525
142.0,7100.0,6843.0,50.0,-10.935962241948069
143.0,7150.0,6893.0,50.0,-5.5873180993713705
144.0,7200.0,6943.0,50.0,-8.512010369996359
145.0,7250.0,6993.0,50.0,-5.544780323226396
146.0,7300.0,7043.0,50.0,-8.669517640076144
147.0,7350.0,7093.0,50.0,-9.043152736294958
148.0,7400.0,7143.0,50.0,-10.765312764850444
149.0,7450.0,7193.0,50.0,-7.482806778099113
150.0,7500.0,7243.0,50.0,-11.538390015828604
151.0,7550.0,7293.0,50.0,-7.256557125101945
152.0,7600.0,7343.0,50.0,-8.913089502326935
153.0,7650.0,7393.0,50.0,-8.61476691113969
154.0,7700.0,7443.0,50.0,-8.860479193973532
155.0,7750.0,7493.0,50.0,-14.131545118448068
156.0,7800.0,7543.0,50.0,-10.253567682900188
157.0,7850.0,7593.0,50.0,-8.836589690210845
158.0,7900.0,7643.0,50.0,-8.243443492975464
159.0,7950.0,7693.0,50.0,-4.9990039823252905
160.0,8000.0,7743.0,50.0,-5.629559828521174
161.0,8050.0,7793.0,50.0,-12.056218138036115
162.0,8100.0,7843.0,50.0,-13.148713707805836
163.0,8150.0,7893.0,50.0,-11.813055978510146
164.0,8200.0,7943.0,50.0,-11.548134227848536
165.0,8250.0,7993.0,50.0,-13.124442139465167
166.0,8300.0,8043.0,50.0,-4.482150184737594
167.0,8350.0,8093.0,50.0,-3.655258128840945
168.0,8400.0,8143.0,50.0,-9.506363782199001
169.0,8450.0,8193.0,50.0,-11.872477540179348
170.0,8500.0,8243.0,50.0,-9.482110304875963
171.0,8550.0,8293.0,50.0,-12.148051381169102
172.0,8600.0,8343.0,50.0,-10.178573862273826
173.0,8650.0,8393.0,50.0,-3.6332743707813706
174.0,8700.0,8443.0,50.0,-10.538790799383191
175.0,8750.0,8493.0,50.0,-11.357283732574395
176.0,8800.0,8543.0,50.0,-6.66849199878469
177.0,8850.0,8593.0,50.0,-10.6436192009678
178.0,8900.0,8643.0,50.0,-9.659229781989012
179.0,8950.0,8693.0,50.0,-11.069123188559848
180.0,9000.0,8743.0,50.0,-14.732773494434522
181.0,9050.0,8793.0,50.0,-9.29093977133806
182.0,9100.0,8843.0,50.0,-7.849834037580295
183.0,9150.0,8893.0,50.0,-8.743740909868661
184.0,9200.0,8943.0,50.0,-8.76044542901604
185.0,9250.0,8993.0,50.0,-10.051619058314438
186.0,9300.0,9043.0,50.0,-13.576058071950976
187.0,9350.0,9093.0,50.0,-7.2612196046751345
188.0,9400.0,9143.0,50.0,-6.9606257330421855
189.0,9450.0,9193.0,50.0,-4.61096253827594
190.0,9500.0,9243.0,50.0,-9.150945238214103
191.0,9550.0,9293.0,50.0,-15.786411839944677
192.0,9600.0,9343.0,50.0,-9.458872561322838
193.0,9650.0,9393.0,50.0,-9.60920628257362
194.0,9700.0,9443.0,50.0,-14.269173239105712
195.0,9750.0,9493.0,50.0,-12.161736676147008
196.0,9800.0,9543.0,50.0,-5.482990021434847
197.0,9850.0,9593.0,50.0,-7.398514655276641
198.0,9900.0,9643.0,50.0,-4.773070745629541
199.0,9950.0,9693.0,50.0,-11.816525136534528
200.0,10000.0,9743.0,50.0,-8.220364174633405
201.0,10050.0,9793.0,50.0,-5.717178451641953
202.0,10100.0,9843.0,50.0,-5.411101007245554
203.0,10150.0,9893.0,50.0,-5.183118305786752
204.0,10200.0,9943.0,50.0,-6.256079667245778
205.0,10250.0,9993.0,50.0,-8.013543515378679
206.0,10300.0,10043.0,50.0,-8.009191558474114
207.0,10350.0,10093.0,50.0,-4.283746428555279
208.0,10400.0,10143.0,50.0,-6.418057293603264
209.0,10450.0,10193.0,50.0,-6.122377143792503
210.0,10500.0,10243.0,50.0,-3.68179697142667
211.0,10550.0,10293.0,50.0,-6.4790240808086015
212.0,10600.0,10343.0,50.0,-5.809770194731572
213.0,10650.0,10393.0,50.0,-4.789944442894149
214.0,10700.0,10443.0,50.0,-5.349470547064821
215.0,10750.0,10493.0,50.0,-3.434377792787939
216.0,10800.0,10543.0,50.0,-7.332476592321028
217.0,10850.0,10593.0,50.0,-2.5491005720013757
218.0,10900.0,10643.0,50.0,-3.5696805144089896
219.0,10950.0,10693.0,50.0,-3.6910315623088903
220.0,11000.0,10743.0,50.0,-3.7490080990622783
221.0,11050.0,10793.0,50.0,-4.596850547365128
222.0,11100.0,10843.0,50.0,-5.324160922278023
223.0,11150.0,10893.0,50.0,-5.999557860479839
224.0,11200.0,10943.0,50.0,-4.15989108110054
225.0,11250.0,10993.0,50.0,-5.017360045144036
226.0,11300.0,11043.0,50.0,-2.811237199967544
227.0,11350.0,11093.0,50.0,-4.864890750906202
228.0,11400.0,11143.0,50.0,-4.526133696647088
229.0,11450.0,11193.0,50.0,-10.592224360784357
230.0,11500.0,11243.0,50.0,-5.127411100828978
231.0,11550.0,11293.0,50.0,-3.4607365314951983
232.0,11600.0,11343.0,50.0,-3.3473816191718955
233.0,11650.0,11393.0,50.0,-2.429153234751936
234.0,11700.0,11443.0,50.0,-3.6969130158880397
235.0,11750.0,11493.0,50.0,-4.621073099945314
236.0,11800.0,11543.0,50.0,-3.205705588710782
237.0,11850.0,11593.0,50.0,-3.64010064570265
238.0,11900.0,11643.0,50.0,-6.527080122260477
239.0,11950.0,11693.0,50.0,-3.52919524016927
240.0,12000.0,11743.0,50.0,-6.036520429503611
241.0,12050.0,11793.0,50.0,-2.3129577595291746
242.0,12100.0,11843.0,50.0,-4.795497898108245
243.0,12150.0,11893.0,50.0,-4.330219439459621
244.0,12200.0,11943.0,50.0,-3.9628574192221495
245.0,12250.0,11993.0,50.0,-3.0564313794632914
246.0,12300.0,12043.0,50.0,-2.628884060978968
247.0,12350.0,12093.0,50.0,-2.5242616294710305
248.0,12400.0,12143.0,50.0,-2.283178008675687
249.0,12450.0,12193.0,50.0,-2.2998927870783765
250.0,12500.0,12243.0,50.0,-4.385925988677024
251.0,12550.0,12293.0,50.0,-4.369851792359251
252.0,12600.0,12343.0,50.0,-2.849077638316607
253.0,12650.0,12393.0,50.0,-3.0804882721441293
254.0,12700.0,12443.0,50.0,-2.7277568540901056
255.0,12750.0,12493.0,50.0,-2.4230479001290486
256.0,12800.0,12543.0,50.0,-3.6314630845904077
257.0,12850.0,12593.0,50.0,-3.170779780917564
258.0,12900.0,12643.0,50.0,-5.514400967492198
259.0,12950.0,12693.0,50.0,-4.148255484365875
260.0,13000.0,12743.0,50.0,-2.9036579025243308
261.0,13050.0,12793.0,50.0,-3.589723369607726
262.0,13100.0,12843.0,50.0,-2.6365049152774325
263.0,13150.0,12893.0,50.0,-2.361502525907976
264.0,13200.0,12943.0,50.0,-2.6626689760245172
265.0,13250.0,12993.0,50.0,-3.5507663489193853
266.0,13300.0,13043.0,50.0,-3.061794694335899
267.0,13350.0,13093.0,50.0,-3.235790859199769
268.0,13400.0,13143.0,50.0,-2.7327980895261406
269.0,13450.0,13193.0,50.0,-3.200144107902328
270.0,13500.0,13243.0,50.0,-2.95849935090193
271.0,13550.0,13293.0,50.0,-3.8520669356001305
272.0,13600.0,13343.0,50.0,-2.5275796452111594
273.0,13650.0,13393.0,50.0,-4.68036960631326
274.0,13700.0,13443.0,50.0,-2.9273268011904734
275.0,13750.0,13493.0,50.0,-2.122298833987077
276.0,13800.0,13543.0,50.0,-2.7998509746265876
277.0,13850.0,13593.0,50.0,-3.06435576569777
278.0,13900.0,13643.0,50.0,-3.9944581564633412
279.0,13950.0,13693.0,50.0,-2.282751311350064
280.0,14000.0,13743.0,50.0,-3.5165890608333803
281.0,14050.0,13793.0,50.0,-3.282664346879752
282.0,14100.0,13843.0,50.0,-3.9838703145099386
283.0,14150.0,13893.0,50.0,-2.406912088013613
284.0,14200.0,13943.0,50.0,-3.600404499281686
285.0,14250.0,13993.0,50.0,-3.955931909952603
286.0,14300.0,14043.0,50.0,-2.878175249328079
287.0,14350.0,14093.0,50.0,-3.9106048599415244
288.0,14400.0,14143.0,50.0,-2.1538772866730502
289.0,14450.0,14193.0,50.0,-2.9014575614586295
290.0,14500.0,14243.0,50.0,-2.478265605842426
291.0,14550.0,14293.0,50.0,-2.5984940137206394
292.0,14600.0,14343.0,50.0,-2.147722488714126
293.0,14650.0,14393.0,50.0,-2.714379625723645
294.0,14700.0,14443.0,50.0,-1.8435903832647578
295.0,14750.0,14493.0,50.0,-3.2280457585766253
296.0,14800.0,14543.0,50.0,-4.148887117151685
297.0,14850.0,14593.0,50.0,-1.6609933851461214
298.0,14900.0,14643.0,50.0,-4.681696258987734
299.0,14950.0,14693.0,50.0,-2.7638885975442857
300.0,15000.0,14743.0,50.0,-3.0623931350830818
301.0,15050.0,14793.0,50.0,-2.5779090361499453
302.0,15100.0,14843.0,50.0,-3.2220728592954186
303.0,15150.0,14893.0,50.0,-2.428158757532689
304.0,15200.0,14943.0,50.0,-2.893582280219369
305.0,15250.0,14993.0,50.0,-2.9104370133676305
306.0,15300.0,15043.0,50.0,-2.1780801122633413
307.0,15350.0,15093.0,50.0,-2.5849964542060215
308.0,15400.0,15143.0,50.0,-1.8949020096610236
309.0,15450.0,15193.0,50.0,-3.0798962255559097
310.0,15500.0,15243.0,50.0,-2.339161020467268
311.0,15550.0,15293.0,50.0,-2.867141168386826
312.0,15600.0,15343.0,50.0,-2.335078613706641
313.0,15650.0,15393.0,50.0,-3.720661680393623
314.0,15700.0,15443.0,50.0,-2.8080096803171366
315.0,15750.0,15493.0,50.0,-3.2381491176564046
316.0,15800.0,15543.0,50.0,-3.034302714322213
317.0,15850.0,15593.0,50.0,-2.1587245511879782
318.0,15900.0,15643.0,50.0,-1.3630618123462583
319.0,15950.0,15693.0,50.0,-2.4301214168867986
320.0,16000.0,15743.0,50.0,-2.00752588356216
321.0,16050.0,15793.0,50.0,-1.4390323153238949
322.0,16100.0,15843.0,50.0,-3.682805525211424
323.0,16150.0,15893.0,50.0,-1.786988887880638
324.0,16200.0,15943.0,50.0,-1.5813617640012558
325.0,16250.0,15993.0,50.0,-2.7183383453380565
326.0,16300.0,16043.0,50.0,-1.8117053074667633
327.0,16350.0,16093.0,50.0,-2.392956712643244
328.0,16400.0,16143.0,50.0,-1.965661284853583
329.0,16450.0,16193.0,50.0,-3.120829990041981
330.0,16500.0,16243.0,50.0,-2.3982423901137113
331.0,16550.0,16293.0,50.0,-2.3954487354096248
332.0,16600.0,16343.0,50.0,-3.338134413623038
333.0,16650.0,16393.0,50.0,-1.9139142304506782
334.0,16700.0,16443.0,50.0,-4.436746562465286
335.0,16750.0,16493.0,50.0,-1.653909773598278
336.0,16800.0,16543.0,50.0,-3.1849742375067307
337.0,16850.0,16593.0,50.0,-1.8768922042946956
338.0,16900.0,16643.0,50.0,-1.9530461373914538
339.0,16950.0,16693.0,50.0,-3.0722545796522622
340.0,17000.0,16743.0,50.0,-2.668675068600082
341.0,17050.0,16793.0,50.0,-2.2759859731736123
342.0,17100.0,16843.0,50.0,-1.5599186299059176
343.0,17150.0,16893.0,50.0,-1.8172685466069949
344.0,17200.0,16943.0,50.0,-2.4965200291915144
345.0,17250.0,16993.0,50.0,-1.9058545119280554
346.0,17300.0,17043.0,50.0,-2.07598147314152
347.0,17350.0,17093.0,50.0,-2.2550691979016153
348.0,17400.0,17143.0,50.0,-2.16009863619203
349.0,17450.0,17193.0,50.0,-1.8491188920052375
350.0,17500.0,17243.0,50.0,-1.4038362457516662
351.0,17550.0,17293.0,50.0,-1.7725157006165546
352.0,17600.0,17343.0,50.0,-2.1569037529592765
353.0,17650.0,17393.0,50.0,-2.617324494830851
354.0,17700.0,17443.0,50.0,-1.8589494373906257
355.0,17750.0,17493.0,50.0,-2.677525503326803
356.0,17800.0,17543.0,50.0,-4.314021380183788
357.0,17850.0,17593.0,50.0,-2.2532954729634853
358.0,17900.0,17643.0,50.0,-1.7204650217430504
359.0,17950.0,17693.0,50.0,-2.224307458841611
360.0,18000.0,17743.0,50.0,-2.083440013246018
361.0,18050.0,17793.0,50.0,-3.440205666832357
362.0,18100.0,17843.0,50.0,-2.246567834111085
363.0,18150.0,17893.0,50.0,-2.1255502755852236
364.0,18200.0,17943.0,50.0,-3.6479175293252823
365.0,18250.0,17993.0,50.0,-2.127597131879562
366.0,18300.0,18043.0,50.0,-1.792895024600731
367.0,18350.0,18093.0,50.0,-2.1326752935517352
368.0,18400.0,18143.0,50.0,-2.8691077976000416
369.0,18450.0,18193.0,50.0,-2.4364980696438927
370.0,18500.0,18243.0,50.0,-1.1945357267943675
371.0,18550.0,18293.0,50.0,-2.5591908859963577
372.0,18600.0,18343.0,50.0,-2.712670365098301
373.0,18650.0,18393.0,50.0,-1.8501918971137015
374.0,18700.0,18443.0,50.0,-1.728143765711933
375.0,18750.0,18493.0,50.0,-1.7633940788815674
376.0,18800.0,18543.0,50.0,-1.9186376986930527
377.0,18850.0,18593.0,50.0,-3.7224000276495315
378.0,18900.0,18643.0,50.0,-2.171205596196088
379.0,18950.0,18693.0,50.0,-2.8536905515227287
380.0,19000.0,18743.0,50.0,-1.526337786149171
381.0,19050.0,18793.0,50.0,-3.1340212789090374
382.0,19100.0,18843.0,50.0,-1.7876597697566263
383.0,19150.0,18893.0,50.0,-4.023870957866446
384.0,19200.0,18943.0,50.0,-2.3506878387144483
385.0,19250.0,18993.0,50.0,-2.198821424383544
386.0,19300.0,19043.0,50.0,-2.739151280798544
387.0,19350.0,19093.0,50.0,-1.825794884282624
388.0,19400.0,19143.0,50.0,-3.0310944298734834
389.0,19450.0,19193.0,50.0,-2.762060586584766
390.0,19500.0,19243.0,50.0,-3.0909194392962105
391.0,19550.0,19293.0,50.0,-1.5156214004737385
392.0,19600.0,19343.0,50.0,-1.8675421180851695
393.0,19650.0,19393.0,50.0,-3.6712615880353385
394.0,19700.0,19443.0,50.0,-2.902149768179142
395.0,19750.0,19493.0,50.0,-1.6578860865182434
396.0,19800.0,19543.0,50.0,-1.332736034946358
397.0,19850.0,19593.0,50.0,-3.607711531036913
398.0,19900.0,19643.0,50.0,-1.3264205701221135
399.0,19950.0,19693.0,50.0,-2.307296237499078
400.0,20000.0,19743.0,50.0,-1.8126556807994862
401.0,20050.0,19793.0,50.0,-1.8582127629947436
402.0,20100.0,19843.0,50.0,-2.5987932301261383
403.0,20150.0,19893.0,50.0,-1.5798931836345187
404.0,20200.0,19943.0,50.0,-1.7836040101763027
405.0,20250.0,19993.0,50.0,-3.169423175053779
406.0,20300.0,20043.0,50.0,-2.485527162698722
407.0,20350.0,20093.0,50.0,-2.013886674096703
408.0,20400.0,20143.0,50.0,-1.740017333321033
409.0,20450.0,20193.0,50.0,-1.6915958249711005
410.0,20500.0,20243.0,50.0,-1.6232414320849502
411.0,20550.0,20293.0,50.0,-2.148649344667829
412.0,20600.0,20343.0,50.0,-1.4694425995445668
413.0,20650.0,20393.0,50.0,-1.9637227351723747
414.0,20700.0,20443.0,50.0,-1.748165884843049
415.0,20750.0,20493.0,50.0,-2.111984239458883
416.0,20800.0,20543.0,50.0,-2.402144769525849
417.0,20850.0,20593.0,50.0,-1.9954525108137189
418.0,20900.0,20643.0,50.0,-3.4776843558560984
419.0,20950.0,20693.0,50.0,-1.9631293353251817
420.0,21000.0,20743.0,50.0,-1.9635751976956548
421.0,21050.0,20793.0,50.0,-2.4477260407415495
422.0,21100.0,20843.0,50.0,-2.1431773196897157
423.0,21150.0,20893.0,50.0,-2.1030643450385496
424.0,21200.0,20943.0,50.0,-3.088188957657941
425.0,21250.0,20993.0,50.0,-1.7987788314059363
426.0,21300.0,21043.0,50.0,-1.7160646759519775
427.0,21350.0,21093.0,50.0,-2.0182044983442653
428.0,21400.0,21143.0,50.0,-1.839850389343032
429.0,21450.0,21193.0,50.0,-1.3426143236780848
430.0,21500.0,21243.0,50.0,-1.7412005489267188
431.0,21550.0,21293.0,50.0,-1.570771646663695
432.0,21600.0,21343.0,50.0,-2.811301142434651
433.0,21650.0,21393.0,50.0,-2.079052803713045
434.0,21700.0,21443.0,50.0,-2.0419109851943276
435.0,21750.0,21493.0,50.0,-2.104628497997061
436.0,21800.0,21543.0,50.0,-3.088241764829653
437.0,21850.0,21593.0,50.0,-2.0625910807246886
438.0,21900.0,21643.0,50.0,-2.2540478321989883
439.0,21950.0,21693.0,50.0,-2.1225874602674306
440.0,22000.0,21743.0,50.0,-2.250120247483629
441.0,22050.0,21793.0,50.0,-1.2452162391873343
442.0,22100.0,21843.0,50.0,-1.0618645929729917
443.0,22150.0,21893.0,50.0,-1.7628649327318215
444.0,22200.0,21943.0,50.0,-3.1693804757921136
445.0,22250.0,21993.0,50.0,-2.0269966691555648
446.0,22300.0,22043.0,50.0,-1.239905735218297
447.0,22350.0,22093.0,50.0,-2.5336566951758828
448.0,22400.0,22143.0,50.0,-1.6988897502915037
449.0,22450.0,22193.0,50.0,-2.3171928752851594
450.0,22500.0,22243.0,50.0,-2.2678426773263896
451.0,22550.0,22293.0,50.0,-1.8527079353126883
452.0,22600.0,22343.0,50.0,-2.6149240379315652
453.0,22650.0,22393.0,50.0,-1.4617412508112075
454.0,22700.0,22443.0,50.0,-3.6214936775199766
455.0,22750.0,22493.0,50.0,-2.1726361137231756
456.0,22800.0,22543.0,50.0,-2.121564899156067
457.0,22850.0,22593.0,50.0,-1.751945936229904
458.0,22900.0,22643.0,50.0,-1.2717942771328332
459.0,22950.0,22693.0,50.0,-1.6900095427563036
460.0,23000.0,22743.0,50.0,-1.2861452136205112
461.0,23050.0,22793.0,50.0,-2.009627617973281
462.0,23100.0,22843.0,50.0,-2.724679105230806
463.0,23150.0,22893.0,50.0,-1.3297970215910049
464.0,23200.0,22943.0,50.0,-3.142007113107153
465.0,23250.0,22993.0,50.0,-1.7870692459331354
466.0,23300.0,23043.0,50.0,-2.2291731110025683
467.0,23350.0,23093.0,50.0,-1.5988969972998837
468.0,23400.0,23143.0,50.0,-3.1543520346835536
469.0,23450.0,23193.0,50.0,-1.3372862774841587
470.0,23500.0,23243.0,50.0,-2.7702407422984505
471.0,23550.0,23293.0,50.0,-3.5440025869857865
472.0,23600.0,23343.0,50.0,-2.298224956319426
473.0,23650.0,23393.0,50.0,-1.4435363170604791
474.0,23700.0,23443.0,50.0,-2.058617959364104
475.0,23750.0,23493.0,50.0,-1.7696013537158977
476.0,23800.0,23543.0,50.0,-1.488280073239519
477.0,23850.0,23593.0,50.0,-1.7548695577208235
478.0,23900.0,23643.0,50.0,-3.2684006790018696
479.0,23950.0,23693.0,50.0,-3.2279115004735757
480.0,24000.0,23743.0,50.0,-2.9214181008873683
481.0,24050.0,23793.0,50.0,-2.3298141872891605
482.0,24100.0,23843.0,50.0,-1.5117287397870978
483.0,24150.0,23893.0,50.0,-1.3969828202027
484.0,24200.0,23943.0,50.0,-1.2801387392276642
485.0,24250.0,23993.0,50.0,-1.1725240637348515
486.0,24300.0,24043.0,50.0,-1.7246345605358473
487.0,24350.0,24093.0,50.0,-1.1748814548497397
488.0,24400.0,24143.0,50.0,-2.1004246118376884
489.0,24450.0,24193.0,50.0,-1.9345093203463246
490.0,24500.0,24243.0,50.0,-2.4229004668353915
491.0,24550.0,24293.0,50.0,-1.3561593716041274
492.0,24600.0,24343.0,50.0,-1.666408937343529
493.0,24650.0,24393.0,50.0,-1.6484365262641534
494.0,24700.0,24443.0,50.0,-2.3073625327535265
495.0,24750.0,24493.0,50.0,-1.152505786932542
496.0,24800.0,24543.0,50.0,-2.1380912646399324
497.0,24850.0,24593.0,50.0,-2.01774990792826
498.0,24900.0,24643.0,50.0,-2.1509675150989613
499.0,24950.0,24693.0,50.0,-1.7351252134212756
500.0,25000.0,24743.0,50.0,-1.5183096304156392
501.0,25050.0,24793.0,50.0,-2.5694162469637525
502.0,25100.0,24843.0,50.0,-2.4980105233764407
503.0,25150.0,24893.0,50.0,-1.5811635098825079
504.0,25200.0,24943.0,50.0,-1.1126170701676503
505.0,25250.0,24993.0,50.0,-1.3669265014368255
506.0,25300.0,25043.0,50.0,-2.679264116713207
507.0,25350.0,25093.0,50.0,-1.9045238738105128
508.0,25400.0,25143.0,50.0,-3.10157280303323
509.0,25450.0,25193.0,50.0,-1.348262555426347
510.0,25500.0,25243.0,50.0,-1.3654339902169152
511.0,25550.0,25293.0,50.0,-1.6052810863845515
