num_episodes,num_steps,num_updates,episode_steps,train_reward
41.0,2050.0,1793.0,50.0,-6.930226457077909
42.0,2100.0,1843.0,50.0,-6.106249088016541
43.0,2150.0,1893.0,50.0,-8.069257205399506
44.0,2200.0,1943.0,50.0,-8.740756188329055
45.0,2250.0,1993.0,50.0,-7.756215288931345
46.0,2300.0,2043.0,50.0,-12.772684611692625
47.0,2350.0,2093.0,50.0,-3.7421785249347677
48.0,2400.0,2143.0,50.0,-12.210951051750811
49.0,2450.0,2193.0,50.0,-16.32909911462655
50.0,2500.0,2243.0,50.0,-6.192717330914959
51.0,2550.0,2293.0,50.0,-8.079063900947487
52.0,2600.0,2343.0,50.0,-10.786602955310798
53.0,2650.0,2393.0,50.0,-6.95083390879746
54.0,2700.0,2443.0,50.0,-9.204947864534816
55.0,2750.0,2493.0,50.0,-6.8462724614768495
56.0,2800.0,2543.0,50.0,-8.76544458495488
57.0,2850.0,2593.0,50.0,-14.093515616925592
58.0,2900.0,2643.0,50.0,-11.306219600626159
59.0,2950.0,2693.0,50.0,-13.475027652589198
60.0,3000.0,2743.0,50.0,-9.079062702315271
61.0,3050.0,2793.0,50.0,-8.17606317242086
62.0,3100.0,2843.0,50.0,-6.288353709073694
63.0,3150.0,2893.0,50.0,-6.754850937740769
64.0,3200.0,2943.0,50.0,-8.914190113935565
65.0,3250.0,2993.0,50.0,-17.443962893913792
66.0,3300.0,3043.0,50.0,-13.07481813006442
67.0,3350.0,3093.0,50.0,-13.319150956740362
68.0,3400.0,3143.0,50.0,-7.732549101643878
69.0,3450.0,3193.0,50.0,-13.06364268183821
70.0,3500.0,3243.0,50.0,-6.668339827425958
71.0,3550.0,3293.0,50.0,-7.313926467045814
72.0,3600.0,3343.0,50.0,-16.471886106782698
73.0,3650.0,3393.0,50.0,-11.353549687830194
74.0,3700.0,3443.0,50.0,-13.153130089605998
75.0,3750.0,3493.0,50.0,-9.632766340137234
76.0,3800.0,3543.0,50.0,-10.101882582374841
77.0,3850.0,3593.0,50.0,-11.990241021967215
78.0,3900.0,3643.0,50.0,-9.290994351644683
79.0,3950.0,3693.0,50.0,-5.249763835757876
80.0,4000.0,3743.0,50.0,-8.926942342991353
81.0,4050.0,3793.0,50.0,-10.436076878477772
82.0,4100.0,3843.0,50.0,-5.691493197794214
83.0,4150.0,3893.0,50.0,-9.178457237298147
84.0,4200.0,3943.0,50.0,-8.51238042877434
85.0,4250.0,3993.0,50.0,-10.767634170201076
86.0,4300.0,4043.0,50.0,-9.304212292247513
87.0,4350.0,4093.0,50.0,-11.51607868678405
88.0,4400.0,4143.0,50.0,-5.754134082609819
89.0,4450.0,4193.0,50.0,-5.7633997337834035
90.0,4500.0,4243.0,50.0,-11.409922697982761
91.0,4550.0,4293.0,50.0,-5.637859126810453
92.0,4600.0,4343.0,50.0,-10.901537947272752
93.0,4650.0,4393.0,50.0,-7.301898443527195
94.0,4700.0,4443.0,50.0,-10.788737205111072
95.0,4750.0,4493.0,50.0,-10.962746734976408
96.0,4800.0,4543.0,50.0,-10.412289200027852
97.0,4850.0,4593.0,50.0,-9.766760069494008
98.0,4900.0,4643.0,50.0,-6.992630421845347
99.0,4950.0,4693.0,50.0,-8.29937201847316
100.0,5000.0,4743.0,50.0,-14.357602200781168
101.0,5050.0,4793.0,50.0,-9.023122079179105
102.0,5100.0,4843.0,50.0,-12.04950725618691
103.0,5150.0,4893.0,50.0,-8.908437862034189
104.0,5200.0,4943.0,50.0,-7.589828935120478
105.0,5250.0,4993.0,50.0,-8.108017224238024
106.0,5300.0,5043.0,50.0,-9.793339187906431
107.0,5350.0,5093.0,50.0,-9.794447805359958
108.0,5400.0,5143.0,50.0,-11.668561300387399
109.0,5450.0,5193.0,50.0,-8.014075850833345
110.0,5500.0,5243.0,50.0,-4.6755353892070595
111.0,5550.0,5293.0,50.0,-5.110004169994625
112.0,5600.0,5343.0,50.0,-7.162776021382525
113.0,5650.0,5393.0,50.0,-6.9593098639084525
114.0,5700.0,5443.0,50.0,-11.927960941210408
115.0,5750.0,5493.0,50.0,-8.50941223989882
116.0,5800.0,5543.0,50.0,-12.780459866515537
117.0,5850.0,5593.0,50.0,-8.341000442089742
118.0,5900.0,5643.0,50.0,-9.029064482878649
119.0,5950.0,5693.0,50.0,-12.537485460643538
120.0,6000.0,5743.0,50.0,-13.168301186713622
121.0,6050.0,5793.0,50.0,-4.948012515170183
122.0,6100.0,5843.0,50.0,-8.660203464350934
123.0,6150.0,5893.0,50.0,-7.264290816920132
124.0,6200.0,5943.0,50.0,-7.249036732367038
125.0,6250.0,5993.0,50.0,-9.537147957704502
126.0,6300.0,6043.0,50.0,-10.144410865324053
127.0,6350.0,6093.0,50.0,-10.500784761530358
128.0,6400.0,6143.0,50.0,-9.476139694192481
129.0,6450.0,6193.0,50.0,-10.980633185009145
130.0,6500.0,6243.0,50.0,-9.99483633585761
131.0,6550.0,6293.0,50.0,-4.984633304764922
132.0,6600.0,6343.0,50.0,-10.049168757217954
133.0,6650.0,6393.0,50.0,-4.5502894223134955
134.0,6700.0,6443.0,50.0,-10.756359277244187
135.0,6750.0,6493.0,50.0,-11.381054553977087
136.0,6800.0,6543.0,50.0,-4.845401435761586
137.0,6850.0,6593.0,50.0,-12.366024653932346
138.0,6900.0,6643.0,50.0,-10.684443479510671
139.0,6950.0,6693.0,50.0,-10.82661816229302
140.0,7000.0,6743.0,50.0,-15.498719621597278
141.0,7050.0,6793.0,50.0,-8.998175446856871
142.0,7100.0,6843.0,50.0,-11.535068691456237
143.0,7150.0,6893.0,50.0,-5.8296653099864635
144.0,7200.0,6943.0,50.0,-12.488090889580707
145.0,7250.0,6993.0,50.0,-10.137780253950346
146.0,7300.0,7043.0,50.0,-6.305570893038773
147.0,7350.0,7093.0,50.0,-7.554027592024153
148.0,7400.0,7143.0,50.0,-11.014622262302785
149.0,7450.0,7193.0,50.0,-7.824525462524426
150.0,7500.0,7243.0,50.0,-9.138597364293629
151.0,7550.0,7293.0,50.0,-5.492411731389557
152.0,7600.0,7343.0,50.0,-13.284837205318128
153.0,7650.0,7393.0,50.0,-10.134128379672338
154.0,7700.0,7443.0,50.0,-11.562225817947985
155.0,7750.0,7493.0,50.0,-14.968733128204713
156.0,7800.0,7543.0,50.0,-9.276053387118429
157.0,7850.0,7593.0,50.0,-15.061411580502268
158.0,7900.0,7643.0,50.0,-6.7380807548863615
159.0,7950.0,7693.0,50.0,-5.368105977074432
160.0,8000.0,7743.0,50.0,-9.442531461311974
161.0,8050.0,7793.0,50.0,-7.549159370265833
162.0,8100.0,7843.0,50.0,-12.922505093106349
163.0,8150.0,7893.0,50.0,-13.497205532321077
164.0,8200.0,7943.0,50.0,-13.219498845430335
165.0,8250.0,7993.0,50.0,-7.572436478946803
166.0,8300.0,8043.0,50.0,-8.19560429250986
167.0,8350.0,8093.0,50.0,-13.8203304350799
168.0,8400.0,8143.0,50.0,-7.622528580082055
169.0,8450.0,8193.0,50.0,-12.05048767596583
170.0,8500.0,8243.0,50.0,-5.37626538920181
171.0,8550.0,8293.0,50.0,-8.388695732179572
172.0,8600.0,8343.0,50.0,-9.22212732279847
173.0,8650.0,8393.0,50.0,-9.29127278334544
174.0,8700.0,8443.0,50.0,-13.175123413407228
175.0,8750.0,8493.0,50.0,-14.277040813836436
176.0,8800.0,8543.0,50.0,-11.224965988575274
177.0,8850.0,8593.0,50.0,-10.600942321491363
178.0,8900.0,8643.0,50.0,-8.334166542790626
179.0,8950.0,8693.0,50.0,-9.884270298626543
180.0,9000.0,8743.0,50.0,-11.771598654127555
181.0,9050.0,8793.0,50.0,-9.857420686547542
182.0,9100.0,8843.0,50.0,-8.587609383924654
183.0,9150.0,8893.0,50.0,-8.887436907157815
184.0,9200.0,8943.0,50.0,-16.939135777172385
185.0,9250.0,8993.0,50.0,-5.12648973856617
186.0,9300.0,9043.0,50.0,-11.982923906470216
187.0,9350.0,9093.0,50.0,-11.305683646180105
188.0,9400.0,9143.0,50.0,-8.840907867780254
189.0,9450.0,9193.0,50.0,-11.971969161950607
190.0,9500.0,9243.0,50.0,-7.393307335575684
191.0,9550.0,9293.0,50.0,-13.168192881821438
192.0,9600.0,9343.0,50.0,-6.58021081016812
193.0,9650.0,9393.0,50.0,-7.413305513515975
194.0,9700.0,9443.0,50.0,-10.136797605561956
195.0,9750.0,9493.0,50.0,-11.257451926834376
196.0,9800.0,9543.0,50.0,-10.227715610444896
197.0,9850.0,9593.0,50.0,-11.448516216805688
198.0,9900.0,9643.0,50.0,-11.056515587018852
199.0,9950.0,9693.0,50.0,-8.299843292996554
200.0,10000.0,9743.0,50.0,-8.640390951450849
201.0,10050.0,9793.0,50.0,-16.829942347061678
202.0,10100.0,9843.0,50.0,-11.954158146897223
203.0,10150.0,9893.0,50.0,-11.859756439543169
204.0,10200.0,9943.0,50.0,-9.4072359403404
205.0,10250.0,9993.0,50.0,-6.301135003225285
206.0,10300.0,10043.0,50.0,-8.645027327854395
207.0,10350.0,10093.0,50.0,-12.397894227057764
208.0,10400.0,10143.0,50.0,-9.117513085276226
209.0,10450.0,10193.0,50.0,-9.172187277318214
210.0,10500.0,10243.0,50.0,-8.472903953138953
211.0,10550.0,10293.0,50.0,-11.204508789001952
212.0,10600.0,10343.0,50.0,-13.429541284695599
213.0,10650.0,10393.0,50.0,-7.806956091460709
214.0,10700.0,10443.0,50.0,-5.28440381008012
215.0,10750.0,10493.0,50.0,-17.515567663555494
216.0,10800.0,10543.0,50.0,-13.981660004617064
217.0,10850.0,10593.0,50.0,-9.929417252928298
218.0,10900.0,10643.0,50.0,-5.688941917012615
219.0,10950.0,10693.0,50.0,-9.947701624466836
220.0,11000.0,10743.0,50.0,-9.339910854327863
221.0,11050.0,10793.0,50.0,-6.7199159265546005
222.0,11100.0,10843.0,50.0,-8.902573800861267
223.0,11150.0,10893.0,50.0,-8.523264278652217
224.0,11200.0,10943.0,50.0,-16.603243263676376
225.0,11250.0,10993.0,50.0,-5.277899677593546
226.0,11300.0,11043.0,50.0,-5.833942451914162
227.0,11350.0,11093.0,50.0,-12.650345853864934
228.0,11400.0,11143.0,50.0,-9.96944939128655
229.0,11450.0,11193.0,50.0,-9.230067152274163
230.0,11500.0,11243.0,50.0,-6.067360573258248
231.0,11550.0,11293.0,50.0,-8.19429164540547
232.0,11600.0,11343.0,50.0,-10.039754191285505
233.0,11650.0,11393.0,50.0,-8.003340358174311
234.0,11700.0,11443.0,50.0,-5.963923400167883
235.0,11750.0,11493.0,50.0,-6.797005542708679
236.0,11800.0,11543.0,50.0,-9.05761121405632
237.0,11850.0,11593.0,50.0,-4.660554388600196
238.0,11900.0,11643.0,50.0,-7.021016358256387
239.0,11950.0,11693.0,50.0,-6.968744088930464
240.0,12000.0,11743.0,50.0,-2.8783048291845508
241.0,12050.0,11793.0,50.0,-7.783800095508182
242.0,12100.0,11843.0,50.0,-2.7024831955519364
243.0,12150.0,11893.0,50.0,-4.940716391450802
244.0,12200.0,11943.0,50.0,-7.31066874716928
245.0,12250.0,11993.0,50.0,-3.881827105780517
246.0,12300.0,12043.0,50.0,-4.3592736888326655
247.0,12350.0,12093.0,50.0,-4.508145072149006
248.0,12400.0,12143.0,50.0,-6.3562454108705095
249.0,12450.0,12193.0,50.0,-2.3295567524309266
250.0,12500.0,12243.0,50.0,-2.5489203271838097
251.0,12550.0,12293.0,50.0,-3.6085962253605657
252.0,12600.0,12343.0,50.0,-5.267887233636566
253.0,12650.0,12393.0,50.0,-3.889784977217014
254.0,12700.0,12443.0,50.0,-4.197388315884898
255.0,12750.0,12493.0,50.0,-4.1912861827067545
256.0,12800.0,12543.0,50.0,-5.585370933526852
257.0,12850.0,12593.0,50.0,-3.1695705159055607
258.0,12900.0,12643.0,50.0,-3.625176332680711
259.0,12950.0,12693.0,50.0,-2.148842867070088
260.0,13000.0,12743.0,50.0,-6.070375015236472
261.0,13050.0,12793.0,50.0,-3.8859268759408283
262.0,13100.0,12843.0,50.0,-7.296177835642359
263.0,13150.0,12893.0,50.0,-6.092767551046565
264.0,13200.0,12943.0,50.0,-6.0939546002029
265.0,13250.0,12993.0,50.0,-3.3530295728226718
266.0,13300.0,13043.0,50.0,-2.347897435222669
267.0,13350.0,13093.0,50.0,-5.613829362098456
268.0,13400.0,13143.0,50.0,-3.769698599514421
269.0,13450.0,13193.0,50.0,-2.427818987310302
270.0,13500.0,13243.0,50.0,-3.385244626544053
271.0,13550.0,13293.0,50.0,-7.650056375726236
272.0,13600.0,13343.0,50.0,-4.924039509107882
273.0,13650.0,13393.0,50.0,-3.5682381009614117
274.0,13700.0,13443.0,50.0,-6.159417405784655
275.0,13750.0,13493.0,50.0,-5.654276668697239
276.0,13800.0,13543.0,50.0,-6.347837210782259
277.0,13850.0,13593.0,50.0,-5.089237323073849
278.0,13900.0,13643.0,50.0,-5.214464707232214
279.0,13950.0,13693.0,50.0,-2.2177534455785812
280.0,14000.0,13743.0,50.0,-4.007568555203465
281.0,14050.0,13793.0,50.0,-3.8636813670399164
282.0,14100.0,13843.0,50.0,-6.064636788533839
283.0,14150.0,13893.0,50.0,-4.411639775799553
284.0,14200.0,13943.0,50.0,-4.827582175163798
285.0,14250.0,13993.0,50.0,-4.194584970324078
286.0,14300.0,14043.0,50.0,-3.905662469111358
287.0,14350.0,14093.0,50.0,-5.608246514530538
288.0,14400.0,14143.0,50.0,-6.690304294420838
289.0,14450.0,14193.0,50.0,-3.9329459828032927
290.0,14500.0,14243.0,50.0,-2.9539200137605404
291.0,14550.0,14293.0,50.0,-3.9716472531503317
292.0,14600.0,14343.0,50.0,-3.2727865507696574
293.0,14650.0,14393.0,50.0,-2.7773794729073393
294.0,14700.0,14443.0,50.0,-5.384406203007377
295.0,14750.0,14493.0,50.0,-4.993211682722957
296.0,14800.0,14543.0,50.0,-6.341509146983963
297.0,14850.0,14593.0,50.0,-2.945893757774234
298.0,14900.0,14643.0,50.0,-4.864140227874653
299.0,14950.0,14693.0,50.0,-3.0082639338365498
300.0,15000.0,14743.0,50.0,-3.5877451864648946
301.0,15050.0,14793.0,50.0,-4.135890595860595
302.0,15100.0,14843.0,50.0,-3.1850050147655207
303.0,15150.0,14893.0,50.0,-2.5384093150718403
304.0,15200.0,14943.0,50.0,-3.4616646082109637
305.0,15250.0,14993.0,50.0,-2.9598496381550365
306.0,15300.0,15043.0,50.0,-4.171023931462449
307.0,15350.0,15093.0,50.0,-3.5283511171540596
308.0,15400.0,15143.0,50.0,-7.079768293899704
309.0,15450.0,15193.0,50.0,-5.7472575122753415
310.0,15500.0,15243.0,50.0,-3.3604672826162174
311.0,15550.0,15293.0,50.0,-2.076100579673381
312.0,15600.0,15343.0,50.0,-4.483139942175274
313.0,15650.0,15393.0,50.0,-3.4035827513758443
314.0,15700.0,15443.0,50.0,-4.559318489845641
315.0,15750.0,15493.0,50.0,-4.37848923651678
316.0,15800.0,15543.0,50.0,-6.016685898954045
317.0,15850.0,15593.0,50.0,-5.341666592942959
318.0,15900.0,15643.0,50.0,-4.098187864481963
319.0,15950.0,15693.0,50.0,-2.0543485082448076
320.0,16000.0,15743.0,50.0,-4.563160300924479
321.0,16050.0,15793.0,50.0,-2.6728516923410464
322.0,16100.0,15843.0,50.0,-3.6501982986550865
323.0,16150.0,15893.0,50.0,-3.842295406170278
324.0,16200.0,15943.0,50.0,-2.15091582905325
325.0,16250.0,15993.0,50.0,-6.275119553004827
326.0,16300.0,16043.0,50.0,-2.209496524248515
327.0,16350.0,16093.0,50.0,-2.934125623308386
328.0,16400.0,16143.0,50.0,-1.8630026900660746
329.0,16450.0,16193.0,50.0,-2.51697593194279
330.0,16500.0,16243.0,50.0,-4.479527631931092
331.0,16550.0,16293.0,50.0,-3.23817431249449
332.0,16600.0,16343.0,50.0,-2.4106071296981217
333.0,16650.0,16393.0,50.0,-2.641166704123367
334.0,16700.0,16443.0,50.0,-3.5709026231073433
335.0,16750.0,16493.0,50.0,-5.915613895537363
336.0,16800.0,16543.0,50.0,-2.712810238655086
337.0,16850.0,16593.0,50.0,-2.273330940131401
338.0,16900.0,16643.0,50.0,-4.962957582142233
339.0,16950.0,16693.0,50.0,-4.750188145580796
340.0,17000.0,16743.0,50.0,-4.747976020861184
341.0,17050.0,16793.0,50.0,-3.666989951181053
342.0,17100.0,16843.0,50.0,-4.63008703914095
343.0,17150.0,16893.0,50.0,-2.3902869658370647
344.0,17200.0,16943.0,50.0,-6.041196362345242
345.0,17250.0,16993.0,50.0,-2.451545365841743
346.0,17300.0,17043.0,50.0,-3.3406282550547064
347.0,17350.0,17093.0,50.0,-5.445294921549383
348.0,17400.0,17143.0,50.0,-2.0803247962960114
349.0,17450.0,17193.0,50.0,-2.3078027863448507
350.0,17500.0,17243.0,50.0,-3.4393112722637564
351.0,17550.0,17293.0,50.0,-3.787886323975126
352.0,17600.0,17343.0,50.0,-3.255901426831886
353.0,17650.0,17393.0,50.0,-2.8531374199988786
354.0,17700.0,17443.0,50.0,-4.3176480445462
355.0,17750.0,17493.0,50.0,-3.2733573762871506
356.0,17800.0,17543.0,50.0,-2.4318713159759944
357.0,17850.0,17593.0,50.0,-1.9715199868069633
358.0,17900.0,17643.0,50.0,-3.8505155061841663
359.0,17950.0,17693.0,50.0,-3.898630495039771
360.0,18000.0,17743.0,50.0,-2.1412137038628707
361.0,18050.0,17793.0,50.0,-3.340235231915584
362.0,18100.0,17843.0,50.0,-6.2133588810038045
363.0,18150.0,17893.0,50.0,-2.7661891290951868
364.0,18200.0,17943.0,50.0,-2.9135159366540404
365.0,18250.0,17993.0,50.0,-3.872685619652987
366.0,18300.0,18043.0,50.0,-4.790371925495149
367.0,18350.0,18093.0,50.0,-2.023417891459089
368.0,18400.0,18143.0,50.0,-4.238991198485038
369.0,18450.0,18193.0,50.0,-1.9466845154589922
370.0,18500.0,18243.0,50.0,-2.2307032609376347
371.0,18550.0,18293.0,50.0,-3.8729717192225928
372.0,18600.0,18343.0,50.0,-1.4202802680413125
373.0,18650.0,18393.0,50.0,-1.8970110796324018
374.0,18700.0,18443.0,50.0,-3.905754936909373
375.0,18750.0,18493.0,50.0,-2.733036919915367
376.0,18800.0,18543.0,50.0,-1.9098006915052825
377.0,18850.0,18593.0,50.0,-1.4838874034901264
378.0,18900.0,18643.0,50.0,-1.8862725776986953
379.0,18950.0,18693.0,50.0,-2.4935139576044185
380.0,19000.0,18743.0,50.0,-3.5508698701609043
381.0,19050.0,18793.0,50.0,-2.024330806526309
382.0,19100.0,18843.0,50.0,-3.2124515875469846
383.0,19150.0,18893.0,50.0,-2.4303320674717708
384.0,19200.0,18943.0,50.0,-2.4472591343495864
385.0,19250.0,18993.0,50.0,-1.7919804461791273
386.0,19300.0,19043.0,50.0,-2.626251486979459
387.0,19350.0,19093.0,50.0,-2.5348307689438654
388.0,19400.0,19143.0,50.0,-2.913190830515633
389.0,19450.0,19193.0,50.0,-2.0423915592372714
390.0,19500.0,19243.0,50.0,-4.107363313317626
391.0,19550.0,19293.0,50.0,-1.9896106554565693
392.0,19600.0,19343.0,50.0,-3.304052779930926
393.0,19650.0,19393.0,50.0,-3.176515652216642
394.0,19700.0,19443.0,50.0,-3.0541828472863983
395.0,19750.0,19493.0,50.0,-2.81142112853301
396.0,19800.0,19543.0,50.0,-3.5241167241473312
397.0,19850.0,19593.0,50.0,-2.641128892004927
398.0,19900.0,19643.0,50.0,-2.055372404182373
399.0,19950.0,19693.0,50.0,-2.6742048516846078
400.0,20000.0,19743.0,50.0,-1.6533999396901327
401.0,20050.0,19793.0,50.0,-3.908458548285947
402.0,20100.0,19843.0,50.0,-2.823033682032767
403.0,20150.0,19893.0,50.0,-2.0314437335397297
404.0,20200.0,19943.0,50.0,-2.023086900202007
405.0,20250.0,19993.0,50.0,-2.2283703448465877
406.0,20300.0,20043.0,50.0,-1.9184877196114458
407.0,20350.0,20093.0,50.0,-1.9629151183595763
408.0,20400.0,20143.0,50.0,-2.0890655004206753
409.0,20450.0,20193.0,50.0,-2.41074154336625
410.0,20500.0,20243.0,50.0,-2.536101107517142
411.0,20550.0,20293.0,50.0,-2.8999532608862926
412.0,20600.0,20343.0,50.0,-2.4012501607438503
413.0,20650.0,20393.0,50.0,-4.495609236393042
414.0,20700.0,20443.0,50.0,-1.8293539708677244
415.0,20750.0,20493.0,50.0,-2.2801148324195877
416.0,20800.0,20543.0,50.0,-2.6880511142023966
417.0,20850.0,20593.0,50.0,-2.5700596936449296
418.0,20900.0,20643.0,50.0,-2.895899228973714
419.0,20950.0,20693.0,50.0,-1.5777934393052968
420.0,21000.0,20743.0,50.0,-1.9901183421188202
421.0,21050.0,20793.0,50.0,-2.2863849709312802
422.0,21100.0,20843.0,50.0,-3.1433121155026877
423.0,21150.0,20893.0,50.0,-2.1706717016706176
424.0,21200.0,20943.0,50.0,-2.090743068140084
425.0,21250.0,20993.0,50.0,-2.256309692744931
426.0,21300.0,21043.0,50.0,-2.9706246587265017
427.0,21350.0,21093.0,50.0,-3.370139517422748
428.0,21400.0,21143.0,50.0,-2.578782252459307
429.0,21450.0,21193.0,50.0,-2.786198015401469
430.0,21500.0,21243.0,50.0,-3.358557864360177
431.0,21550.0,21293.0,50.0,-2.4609397536847206
432.0,21600.0,21343.0,50.0,-2.5182088580448734
433.0,21650.0,21393.0,50.0,-3.1863298193581295
434.0,21700.0,21443.0,50.0,-2.0809149858715132
435.0,21750.0,21493.0,50.0,-2.9219942856950123
436.0,21800.0,21543.0,50.0,-2.2292659000839294
437.0,21850.0,21593.0,50.0,-2.5417460080890333
438.0,21900.0,21643.0,50.0,-2.3331512985754825
439.0,21950.0,21693.0,50.0,-3.4752074199637244
440.0,22000.0,21743.0,50.0,-2.980993982394872
441.0,22050.0,21793.0,50.0,-3.1818958081230337
442.0,22100.0,21843.0,50.0,-1.9529666285841611
443.0,22150.0,21893.0,50.0,-2.2912036047091604
444.0,22200.0,21943.0,50.0,-2.1160113208762494
445.0,22250.0,21993.0,50.0,-2.645748903658757
446.0,22300.0,22043.0,50.0,-1.9650543553277982
447.0,22350.0,22093.0,50.0,-1.7664595304369353
448.0,22400.0,22143.0,50.0,-2.022074284321476
449.0,22450.0,22193.0,50.0,-1.8829041310610968
450.0,22500.0,22243.0,50.0,-2.8671589794633277
451.0,22550.0,22293.0,50.0,-2.1357913597521203
452.0,22600.0,22343.0,50.0,-2.7918980153879924
453.0,22650.0,22393.0,50.0,-2.488420756864522
454.0,22700.0,22443.0,50.0,-3.5005011519011577
455.0,22750.0,22493.0,50.0,-1.8717576165114012
456.0,22800.0,22543.0,50.0,-1.5029759810580523
457.0,22850.0,22593.0,50.0,-1.9862554653673758
458.0,22900.0,22643.0,50.0,-1.8735642097818423
459.0,22950.0,22693.0,50.0,-1.4950386187636904
460.0,23000.0,22743.0,50.0,-2.6292362909398848
461.0,23050.0,22793.0,50.0,-1.8910400013763962
462.0,23100.0,22843.0,50.0,-1.6231560880079836
463.0,23150.0,22893.0,50.0,-1.9020685293214197
464.0,23200.0,22943.0,50.0,-1.663561717179846
465.0,23250.0,22993.0,50.0,-1.9948426067845895
466.0,23300.0,23043.0,50.0,-2.2771201567899926
467.0,23350.0,23093.0,50.0,-1.7020495233417718
468.0,23400.0,23143.0,50.0,-1.6256598609363173
469.0,23450.0,23193.0,50.0,-2.651396258149561
470.0,23500.0,23243.0,50.0,-2.526049473706812
471.0,23550.0,23293.0,50.0,-1.9682146822600948
472.0,23600.0,23343.0,50.0,-2.6523764922186537
473.0,23650.0,23393.0,50.0,-2.3156069046453416
474.0,23700.0,23443.0,50.0,-1.7146319638453216
475.0,23750.0,23493.0,50.0,-1.1264658807446855
476.0,23800.0,23543.0,50.0,-1.9067612767152917
477.0,23850.0,23593.0,50.0,-2.8797565255563073
478.0,23900.0,23643.0,50.0,-0.9582883517734986
479.0,23950.0,23693.0,50.0,-3.0145429183082495
480.0,24000.0,23743.0,50.0,-1.2354682994301063
481.0,24050.0,23793.0,50.0,-1.1448744392758907
482.0,24100.0,23843.0,50.0,-3.1859989318504187
483.0,24150.0,23893.0,50.0,-1.8789057074909514
484.0,24200.0,23943.0,50.0,-1.8144326438184963
485.0,24250.0,23993.0,50.0,-1.336892222076574
486.0,24300.0,24043.0,50.0,-1.2473715934882506
487.0,24350.0,24093.0,50.0,-1.7163315440628113
488.0,24400.0,24143.0,50.0,-1.2657007581354531
489.0,24450.0,24193.0,50.0,-1.4965682759734107
490.0,24500.0,24243.0,50.0,-2.799366491141864
491.0,24550.0,24293.0,50.0,-1.4199896368602267
492.0,24600.0,24343.0,50.0,-1.8513423540528977
493.0,24650.0,24393.0,50.0,-1.3667405846779592
494.0,24700.0,24443.0,50.0,-2.37095922216338
495.0,24750.0,24493.0,50.0,-2.233003610938548
496.0,24800.0,24543.0,50.0,-0.8670571450431294
497.0,24850.0,24593.0,50.0,-1.5476816196802068
498.0,24900.0,24643.0,50.0,-1.2964810572438845
499.0,24950.0,24693.0,50.0,-2.9640184503712077
500.0,25000.0,24743.0,50.0,-1.0083727355924075
501.0,25050.0,24793.0,50.0,-2.160202640118392
502.0,25100.0,24843.0,50.0,-1.7446558579159628
503.0,25150.0,24893.0,50.0,-1.8121109307626866
504.0,25200.0,24943.0,50.0,-1.5049840593359685
505.0,25250.0,24993.0,50.0,-2.6236438683507624
506.0,25300.0,25043.0,50.0,-2.0254615066197696
507.0,25350.0,25093.0,50.0,-1.4332479329046222
508.0,25400.0,25143.0,50.0,-2.5875942216224286
509.0,25450.0,25193.0,50.0,-1.8221141021140748
510.0,25500.0,25243.0,50.0,-1.4698530461972195
511.0,25550.0,25293.0,50.0,-1.4288197732971977
512.0,25600.0,25343.0,50.0,-2.0886664270264492
