num_episodes,num_steps,num_updates,episode_steps,train_reward
132.0,6600.0,6343.0,50.0,-9.12038053158795
133.0,6650.0,6393.0,50.0,-10.324235141369067
134.0,6700.0,6443.0,50.0,-8.999343791473226
135.0,6750.0,6493.0,50.0,-6.207870349959918
136.0,6800.0,6543.0,50.0,-9.833401035045009
137.0,6850.0,6593.0,50.0,-10.93966668931797
138.0,6900.0,6643.0,50.0,-15.893272867603809
139.0,6950.0,6693.0,50.0,-8.050961743546981
140.0,7000.0,6743.0,50.0,-13.786700936891243
141.0,7050.0,6793.0,50.0,-8.198645205816174
142.0,7100.0,6843.0,50.0,-8.7600376713553
143.0,7150.0,6893.0,50.0,-10.77886566678281
144.0,7200.0,6943.0,50.0,-8.250133456084901
145.0,7250.0,6993.0,50.0,-14.08524285690236
146.0,7300.0,7043.0,50.0,-5.356242780349612
147.0,7350.0,7093.0,50.0,-9.615445739527742
148.0,7400.0,7143.0,50.0,-9.994804904937833
149.0,7450.0,7193.0,50.0,-5.219968520692686
150.0,7500.0,7243.0,50.0,-4.891050136951729
151.0,7550.0,7293.0,50.0,-11.170239371729592
152.0,7600.0,7343.0,50.0,-6.286992678949864
153.0,7650.0,7393.0,50.0,-16.388262101708275
154.0,7700.0,7443.0,50.0,-10.548189550490331
155.0,7750.0,7493.0,50.0,-6.440514180340637
156.0,7800.0,7543.0,50.0,-7.349097698827827
157.0,7850.0,7593.0,50.0,-10.105588062734611
158.0,7900.0,7643.0,50.0,-8.57588084808887
159.0,7950.0,7693.0,50.0,-9.161075676661547
160.0,8000.0,7743.0,50.0,-12.058888931017155
161.0,8050.0,7793.0,50.0,-12.62793831585924
162.0,8100.0,7843.0,50.0,-10.610680540352856
163.0,8150.0,7893.0,50.0,-6.25679561914382
164.0,8200.0,7943.0,50.0,-6.083580173771901
165.0,8250.0,7993.0,50.0,-7.419735540424546
166.0,8300.0,8043.0,50.0,-6.483078537112941
167.0,8350.0,8093.0,50.0,-9.079703417216322
168.0,8400.0,8143.0,50.0,-6.552358854683251
169.0,8450.0,8193.0,50.0,-13.210084226643946
170.0,8500.0,8243.0,50.0,-8.349322078323318
171.0,8550.0,8293.0,50.0,-6.4954733011748695
172.0,8600.0,8343.0,50.0,-6.182463665875291
173.0,8650.0,8393.0,50.0,-11.8412732048173
174.0,8700.0,8443.0,50.0,-7.759924003880543
175.0,8750.0,8493.0,50.0,-4.999292927195277
176.0,8800.0,8543.0,50.0,-10.48536577883744
177.0,8850.0,8593.0,50.0,-12.365957159729984
178.0,8900.0,8643.0,50.0,-5.025698067651291
179.0,8950.0,8693.0,50.0,-13.769812398897178
180.0,9000.0,8743.0,50.0,-6.447871567067148
181.0,9050.0,8793.0,50.0,-9.406764923010714
182.0,9100.0,8843.0,50.0,-8.144662113587415
183.0,9150.0,8893.0,50.0,-7.124521993321276
184.0,9200.0,8943.0,50.0,-9.95814458011885
185.0,9250.0,8993.0,50.0,-15.081787403648084
186.0,9300.0,9043.0,50.0,-12.608481335637924
187.0,9350.0,9093.0,50.0,-10.515385098877717
188.0,9400.0,9143.0,50.0,-18.968073911478953
189.0,9450.0,9193.0,50.0,-11.034954552146235
190.0,9500.0,9243.0,50.0,-9.219143880701852
191.0,9550.0,9293.0,50.0,-7.832603276744351
192.0,9600.0,9343.0,50.0,-5.096202221280293
193.0,9650.0,9393.0,50.0,-10.071463697759096
194.0,9700.0,9443.0,50.0,-9.78770559030552
195.0,9750.0,9493.0,50.0,-17.105018685764396
196.0,9800.0,9543.0,50.0,-5.4234177965140615
197.0,9850.0,9593.0,50.0,-7.332189085984352
198.0,9900.0,9643.0,50.0,-9.431487963650476
199.0,9950.0,9693.0,50.0,-7.804030661648397
200.0,10000.0,9743.0,50.0,-5.567979168196352
201.0,10050.0,9793.0,50.0,-6.666296684949301
202.0,10100.0,9843.0,50.0,-11.722898043610698
203.0,10150.0,9893.0,50.0,-5.105540065030558
204.0,10200.0,9943.0,50.0,-8.935593864905643
205.0,10250.0,9993.0,50.0,-8.015922827005742
206.0,10300.0,10043.0,50.0,-3.730257271182506
207.0,10350.0,10093.0,50.0,-5.478434180827414
208.0,10400.0,10143.0,50.0,-5.930337193837384
209.0,10450.0,10193.0,50.0,-5.87249813630101
210.0,10500.0,10243.0,50.0,-8.52972539972016
211.0,10550.0,10293.0,50.0,-3.016316172531064
212.0,10600.0,10343.0,50.0,-5.334629421809502
213.0,10650.0,10393.0,50.0,-4.377986082460605
214.0,10700.0,10443.0,50.0,-6.479498744917554
215.0,10750.0,10493.0,50.0,-6.571988193655463
216.0,10800.0,10543.0,50.0,-3.445902597392349
217.0,10850.0,10593.0,50.0,-8.694365269283955
218.0,10900.0,10643.0,50.0,-9.185229583307086
219.0,10950.0,10693.0,50.0,-8.641218467600169
220.0,11000.0,10743.0,50.0,-15.619539806930728
221.0,11050.0,10793.0,50.0,-4.554857791862778
222.0,11100.0,10843.0,50.0,-8.650862315517108
223.0,11150.0,10893.0,50.0,-14.17177981672599
224.0,11200.0,10943.0,50.0,-4.7771592943555445
225.0,11250.0,10993.0,50.0,-6.20718557285441
226.0,11300.0,11043.0,50.0,-11.701374720263566
227.0,11350.0,11093.0,50.0,-3.4048510723230283
228.0,11400.0,11143.0,50.0,-9.024033333113362
229.0,11450.0,11193.0,50.0,-7.2842915652258124
230.0,11500.0,11243.0,50.0,-8.903082818261911
231.0,11550.0,11293.0,50.0,-8.592060513411466
232.0,11600.0,11343.0,50.0,-7.247024609325348
233.0,11650.0,11393.0,50.0,-5.274648335695604
234.0,11700.0,11443.0,50.0,-7.56984118673894
235.0,11750.0,11493.0,50.0,-8.527100941891272
236.0,11800.0,11543.0,50.0,-4.758692679509116
237.0,11850.0,11593.0,50.0,-5.390203529573135
238.0,11900.0,11643.0,50.0,-10.774338256342475
239.0,11950.0,11693.0,50.0,-4.362874116524455
240.0,12000.0,11743.0,50.0,-16.468861254971763
241.0,12050.0,11793.0,50.0,-5.501670701340082
242.0,12100.0,11843.0,50.0,-7.936564443469648
243.0,12150.0,11893.0,50.0,-4.168569235762938
244.0,12200.0,11943.0,50.0,-9.202326663758054
245.0,12250.0,11993.0,50.0,-5.309239471485666
246.0,12300.0,12043.0,50.0,-2.7206876866550673
247.0,12350.0,12093.0,50.0,-9.6416946110559
248.0,12400.0,12143.0,50.0,-4.759021098162196
249.0,12450.0,12193.0,50.0,-10.084700047192914
250.0,12500.0,12243.0,50.0,-6.359578482638908
251.0,12550.0,12293.0,50.0,-2.649330935320551
252.0,12600.0,12343.0,50.0,-9.878805443547137
253.0,12650.0,12393.0,50.0,-11.891329527665029
254.0,12700.0,12443.0,50.0,-3.3526506629523856
255.0,12750.0,12493.0,50.0,-7.707931815853586
256.0,12800.0,12543.0,50.0,-8.59162820561342
257.0,12850.0,12593.0,50.0,-8.691548438035824
258.0,12900.0,12643.0,50.0,-7.624553760138042
259.0,12950.0,12693.0,50.0,-4.1734182944264315
260.0,13000.0,12743.0,50.0,-4.029161123618029
261.0,13050.0,12793.0,50.0,-4.2726189306369555
262.0,13100.0,12843.0,50.0,-4.783987053885292
263.0,13150.0,12893.0,50.0,-3.121493008439193
264.0,13200.0,12943.0,50.0,-4.917962660073669
265.0,13250.0,12993.0,50.0,-8.461387197237162
266.0,13300.0,13043.0,50.0,-9.333604085173913
267.0,13350.0,13093.0,50.0,-6.205631864855352
268.0,13400.0,13143.0,50.0,-6.106940444098367
269.0,13450.0,13193.0,50.0,-8.816292976996712
270.0,13500.0,13243.0,50.0,-10.097262788133708
271.0,13550.0,13293.0,50.0,-9.950569758170811
272.0,13600.0,13343.0,50.0,-8.598106033656357
273.0,13650.0,13393.0,50.0,-10.045358262496245
274.0,13700.0,13443.0,50.0,-6.952795325861603
275.0,13750.0,13493.0,50.0,-8.979583502776618
276.0,13800.0,13543.0,50.0,-7.3118259539431145
277.0,13850.0,13593.0,50.0,-11.617643235712142
278.0,13900.0,13643.0,50.0,-9.803144015550215
279.0,13950.0,13693.0,50.0,-7.580507194733564
280.0,14000.0,13743.0,50.0,-6.492922687477651
281.0,14050.0,13793.0,50.0,-8.11734082356528
282.0,14100.0,13843.0,50.0,-7.365990325515942
283.0,14150.0,13893.0,50.0,-7.217110804997179
284.0,14200.0,13943.0,50.0,-15.095511273832306
285.0,14250.0,13993.0,50.0,-5.648656419672343
286.0,14300.0,14043.0,50.0,-6.401706460435944
287.0,14350.0,14093.0,50.0,-7.469985368217443
288.0,14400.0,14143.0,50.0,-13.43738217165435
289.0,14450.0,14193.0,50.0,-10.272088817621343
290.0,14500.0,14243.0,50.0,-15.190157873896894
291.0,14550.0,14293.0,50.0,-12.387787601248926
292.0,14600.0,14343.0,50.0,-12.605745469388596
293.0,14650.0,14393.0,50.0,-11.078298702927192
294.0,14700.0,14443.0,50.0,-13.886814677717421
295.0,14750.0,14493.0,50.0,-15.328499716872257
296.0,14800.0,14543.0,50.0,-10.509906090266321
297.0,14850.0,14593.0,50.0,-5.530070566077102
298.0,14900.0,14643.0,50.0,-12.69648153825256
299.0,14950.0,14693.0,50.0,-11.268837317884207
300.0,15000.0,14743.0,50.0,-13.227657607829203
301.0,15050.0,14793.0,50.0,-13.22631535272225
302.0,15100.0,14843.0,50.0,-6.562303099239135
303.0,15150.0,14893.0,50.0,-5.763501051926045
304.0,15200.0,14943.0,50.0,-12.156573671397505
305.0,15250.0,14993.0,50.0,-11.844556371570679
306.0,15300.0,15043.0,50.0,-11.00833948188309
307.0,15350.0,15093.0,50.0,-12.51523246370797
308.0,15400.0,15143.0,50.0,-10.911471549971033
309.0,15450.0,15193.0,50.0,-13.598718174821244
310.0,15500.0,15243.0,50.0,-13.416051242461045
311.0,15550.0,15293.0,50.0,-12.512865625823512
312.0,15600.0,15343.0,50.0,-12.365605655509993
313.0,15650.0,15393.0,50.0,-22.541636076988535
314.0,15700.0,15443.0,50.0,-10.22435496797671
315.0,15750.0,15493.0,50.0,-8.810163617322099
316.0,15800.0,15543.0,50.0,-8.537898217587491
317.0,15850.0,15593.0,50.0,-12.78290039941903
318.0,15900.0,15643.0,50.0,-11.225599197330896
319.0,15950.0,15693.0,50.0,-8.754998570249851
320.0,16000.0,15743.0,50.0,-10.694152376151116
321.0,16050.0,15793.0,50.0,-12.963311132515042
322.0,16100.0,15843.0,50.0,-9.700897964840063
323.0,16150.0,15893.0,50.0,-8.30417698704058
324.0,16200.0,15943.0,50.0,-13.39207152114559
325.0,16250.0,15993.0,50.0,-8.964246461026582
326.0,16300.0,16043.0,50.0,-7.588051420679004
327.0,16350.0,16093.0,50.0,-10.259037157386818
328.0,16400.0,16143.0,50.0,-9.89433365164447
329.0,16450.0,16193.0,50.0,-8.250501815597811
330.0,16500.0,16243.0,50.0,-8.979115699423359
331.0,16550.0,16293.0,50.0,-9.438169944227049
332.0,16600.0,16343.0,50.0,-10.235682047684227
333.0,16650.0,16393.0,50.0,-14.199101821465318
334.0,16700.0,16443.0,50.0,-7.862744528356734
335.0,16750.0,16493.0,50.0,-9.683793747707895
336.0,16800.0,16543.0,50.0,-8.82001225835976
337.0,16850.0,16593.0,50.0,-8.092264932523152
338.0,16900.0,16643.0,50.0,-12.193965472015599
339.0,16950.0,16693.0,50.0,-9.85261474236079
340.0,17000.0,16743.0,50.0,-10.849819865189703
341.0,17050.0,16793.0,50.0,-12.483724221795798
342.0,17100.0,16843.0,50.0,-11.228736211873196
343.0,17150.0,16893.0,50.0,-12.404817850925344
344.0,17200.0,16943.0,50.0,-9.16264147703183
345.0,17250.0,16993.0,50.0,-7.545801594889766
346.0,17300.0,17043.0,50.0,-13.116767024479936
347.0,17350.0,17093.0,50.0,-7.034698374896286
348.0,17400.0,17143.0,50.0,-11.62004051230657
349.0,17450.0,17193.0,50.0,-11.709629413854321
350.0,17500.0,17243.0,50.0,-14.416298330673262
351.0,17550.0,17293.0,50.0,-11.24525176450316
352.0,17600.0,17343.0,50.0,-9.901873234597858
353.0,17650.0,17393.0,50.0,-11.306534455509542
354.0,17700.0,17443.0,50.0,-9.26009881222387
355.0,17750.0,17493.0,50.0,-11.066117360151367
356.0,17800.0,17543.0,50.0,-13.831224118177122
357.0,17850.0,17593.0,50.0,-8.642510818410212
358.0,17900.0,17643.0,50.0,-8.698530737631318
359.0,17950.0,17693.0,50.0,-12.935065109861887
360.0,18000.0,17743.0,50.0,-11.010433522316664
361.0,18050.0,17793.0,50.0,-12.765344639027564
362.0,18100.0,17843.0,50.0,-11.544160169052141
363.0,18150.0,17893.0,50.0,-9.218450268564032
364.0,18200.0,17943.0,50.0,-6.709843010371586
365.0,18250.0,17993.0,50.0,-8.32854605178429
366.0,18300.0,18043.0,50.0,-8.276761486308654
367.0,18350.0,18093.0,50.0,-8.049957763895229
368.0,18400.0,18143.0,50.0,-8.959650557645688
369.0,18450.0,18193.0,50.0,-11.434319659395202
370.0,18500.0,18243.0,50.0,-9.81453265962871
371.0,18550.0,18293.0,50.0,-10.156525131367871
372.0,18600.0,18343.0,50.0,-8.173068726652302
373.0,18650.0,18393.0,50.0,-7.824181231245057
374.0,18700.0,18443.0,50.0,-9.413318669159862
375.0,18750.0,18493.0,50.0,-17.441206998737304
376.0,18800.0,18543.0,50.0,-9.56997613939023
377.0,18850.0,18593.0,50.0,-11.662509111774712
378.0,18900.0,18643.0,50.0,-11.146563094666147
379.0,18950.0,18693.0,50.0,-7.7524582122134005
380.0,19000.0,18743.0,50.0,-8.028348278589014
381.0,19050.0,18793.0,50.0,-10.478804352136834
382.0,19100.0,18843.0,50.0,-11.532292084068025
383.0,19150.0,18893.0,50.0,-9.31048729777132
384.0,19200.0,18943.0,50.0,-7.321661417541818
385.0,19250.0,18993.0,50.0,-9.557466055440297
386.0,19300.0,19043.0,50.0,-12.356647189855334
387.0,19350.0,19093.0,50.0,-24.473802906219213
388.0,19400.0,19143.0,50.0,-8.82391664563052
389.0,19450.0,19193.0,50.0,-19.29998100077964
390.0,19500.0,19243.0,50.0,-8.867859052264516
391.0,19550.0,19293.0,50.0,-14.869671974326497
392.0,19600.0,19343.0,50.0,-11.13401321223769
393.0,19650.0,19393.0,50.0,-26.07974369085084
394.0,19700.0,19443.0,50.0,-4.375754570797966
395.0,19750.0,19493.0,50.0,-19.102892182770407
396.0,19800.0,19543.0,50.0,-16.4748972133913
397.0,19850.0,19593.0,50.0,-17.79217560488507
398.0,19900.0,19643.0,50.0,-5.398853825183961
399.0,19950.0,19693.0,50.0,-6.197701930101236
400.0,20000.0,19743.0,50.0,-14.355470534527509
401.0,20050.0,19793.0,50.0,-5.873436025322661
402.0,20100.0,19843.0,50.0,-13.329426854759557
403.0,20150.0,19893.0,50.0,-10.694853921108134
404.0,20200.0,19943.0,50.0,-5.742566925983004
405.0,20250.0,19993.0,50.0,-17.999665487629823
406.0,20300.0,20043.0,50.0,-11.697473412088211
407.0,20350.0,20093.0,50.0,-21.386393098277182
408.0,20400.0,20143.0,50.0,-11.672149405390142
409.0,20450.0,20193.0,50.0,-16.58227245115505
410.0,20500.0,20243.0,50.0,-11.26367066168348
411.0,20550.0,20293.0,50.0,-12.661451240719162
412.0,20600.0,20343.0,50.0,-15.935413259267175
413.0,20650.0,20393.0,50.0,-9.045212489782742
414.0,20700.0,20443.0,50.0,-10.639923125421458
415.0,20750.0,20493.0,50.0,-10.030574815198687
416.0,20800.0,20543.0,50.0,-6.701668808870978
417.0,20850.0,20593.0,50.0,-10.483944760889816
418.0,20900.0,20643.0,50.0,-19.976034533780474
419.0,20950.0,20693.0,50.0,-23.12935334140185
420.0,21000.0,20743.0,50.0,-15.963660863157047
421.0,21050.0,20793.0,50.0,-22.714851955094176
422.0,21100.0,20843.0,50.0,-17.494429075594425
423.0,21150.0,20893.0,50.0,-16.365632221502384
424.0,21200.0,20943.0,50.0,-13.062973258048112
425.0,21250.0,20993.0,50.0,-20.34055413712753
426.0,21300.0,21043.0,50.0,-24.615227557981566
427.0,21350.0,21093.0,50.0,-25.837955504243507
428.0,21400.0,21143.0,50.0,-5.661063094490878
429.0,21450.0,21193.0,50.0,-22.966966701133433
430.0,21500.0,21243.0,50.0,-11.9190238250975
431.0,21550.0,21293.0,50.0,-4.039572498722761
432.0,21600.0,21343.0,50.0,-10.300835846132381
433.0,21650.0,21393.0,50.0,-11.855595816511794
434.0,21700.0,21443.0,50.0,-17.71050856228038
435.0,21750.0,21493.0,50.0,-11.7823618406221
436.0,21800.0,21543.0,50.0,-12.424606432138997
437.0,21850.0,21593.0,50.0,-14.833838705923574
438.0,21900.0,21643.0,50.0,-12.763929668033738
439.0,21950.0,21693.0,50.0,-4.94073686599938
440.0,22000.0,21743.0,50.0,-9.010756303885763
441.0,22050.0,21793.0,50.0,-17.644316133484494
442.0,22100.0,21843.0,50.0,-27.298929716922096
443.0,22150.0,21893.0,50.0,-18.045123107824416
444.0,22200.0,21943.0,50.0,-22.532015880521122
445.0,22250.0,21993.0,50.0,-16.680390234309403
446.0,22300.0,22043.0,50.0,-16.0616729218599
447.0,22350.0,22093.0,50.0,-17.534320525576803
448.0,22400.0,22143.0,50.0,-18.73028791307502
449.0,22450.0,22193.0,50.0,-19.94669169439073
450.0,22500.0,22243.0,50.0,-19.71033673889553
451.0,22550.0,22293.0,50.0,-15.585156700969998
452.0,22600.0,22343.0,50.0,-17.323586683953227
453.0,22650.0,22393.0,50.0,-16.332249838665295
454.0,22700.0,22443.0,50.0,-25.00387898010516
455.0,22750.0,22493.0,50.0,-14.515157219939656
456.0,22800.0,22543.0,50.0,-14.803508682684193
457.0,22850.0,22593.0,50.0,-11.189497515254857
458.0,22900.0,22643.0,50.0,-29.803674807128033
459.0,22950.0,22693.0,50.0,-15.46866326478256
460.0,23000.0,22743.0,50.0,-23.841758723362965
461.0,23050.0,22793.0,50.0,-14.838512972085883
462.0,23100.0,22843.0,50.0,-20.915354507703587
463.0,23150.0,22893.0,50.0,-26.15073635967854
464.0,23200.0,22943.0,50.0,-14.330232235367776
465.0,23250.0,22993.0,50.0,-24.335514389664482
466.0,23300.0,23043.0,50.0,-15.312976319722177
467.0,23350.0,23093.0,50.0,-25.783867224450233
468.0,23400.0,23143.0,50.0,-20.325981869381447
469.0,23450.0,23193.0,50.0,-22.976786250638835
470.0,23500.0,23243.0,50.0,-19.177809555775358
471.0,23550.0,23293.0,50.0,-8.443043062332556
472.0,23600.0,23343.0,50.0,-20.485451038490787
473.0,23650.0,23393.0,50.0,-21.67689435560546
474.0,23700.0,23443.0,50.0,-27.1291363831487
475.0,23750.0,23493.0,50.0,-24.172615474705268
476.0,23800.0,23543.0,50.0,-19.690356782094565
477.0,23850.0,23593.0,50.0,-22.144284553924674
478.0,23900.0,23643.0,50.0,-19.692694962354125
479.0,23950.0,23693.0,50.0,-20.468429785645274
480.0,24000.0,23743.0,50.0,-16.937979176428264
481.0,24050.0,23793.0,50.0,-14.753494390881698
482.0,24100.0,23843.0,50.0,-23.2358458180704
483.0,24150.0,23893.0,50.0,-21.638233367049565
484.0,24200.0,23943.0,50.0,-27.215907270080088
485.0,24250.0,23993.0,50.0,-17.135017157948205
486.0,24300.0,24043.0,50.0,-19.687832629806977
487.0,24350.0,24093.0,50.0,-28.57062846545061
488.0,24400.0,24143.0,50.0,-21.983138073673818
489.0,24450.0,24193.0,50.0,-20.171719556204057
490.0,24500.0,24243.0,50.0,-20.11017741289689
491.0,24550.0,24293.0,50.0,-23.52179556150044
492.0,24600.0,24343.0,50.0,-17.576573132956387
493.0,24650.0,24393.0,50.0,-15.58750613439465
494.0,24700.0,24443.0,50.0,-13.728633768686116
495.0,24750.0,24493.0,50.0,-22.426694351200187
496.0,24800.0,24543.0,50.0,-20.46928427650306
497.0,24850.0,24593.0,50.0,-18.890312385646773
498.0,24900.0,24643.0,50.0,-8.281507990959375
499.0,24950.0,24693.0,50.0,-16.11944648083822
500.0,25000.0,24743.0,50.0,-15.83214265628315
501.0,25050.0,24793.0,50.0,-22.567419560038413
502.0,25100.0,24843.0,50.0,-13.447516063834534
503.0,25150.0,24893.0,50.0,-19.67409171187067
504.0,25200.0,24943.0,50.0,-16.437769069977218
505.0,25250.0,24993.0,50.0,-18.117837747418417
506.0,25300.0,25043.0,50.0,-14.594343913666483
507.0,25350.0,25093.0,50.0,-15.03891718518235
508.0,25400.0,25143.0,50.0,-16.287032503484173
509.0,25450.0,25193.0,50.0,-11.064854851259723
510.0,25500.0,25243.0,50.0,-8.1689089016509
511.0,25550.0,25293.0,50.0,-11.71188795963702
512.0,25600.0,25343.0,50.0,-14.515702629289075
513.0,25650.0,25393.0,50.0,-12.488299967819067
514.0,25700.0,25443.0,50.0,-6.5277172612997685
515.0,25750.0,25493.0,50.0,-11.634952387321762
516.0,25800.0,25543.0,50.0,-15.157051328387327
517.0,25850.0,25593.0,50.0,-22.30086549278841
